STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3366;20181212;   10;   9.1;   3.2;    3;   1.0;   8;    0.000;   1;   7.9;   6.0;  972.79;    0.6;   94.46;    1.6;   -1.1;   -2.4;eor
       3366;20181213;   10;   9.8;   4.6;    3;   0.0;   7;    0.000;   1;   7.9;   4.9;  968.41;   -0.9;   85.21;   -0.5;   -2.1;   -1.8;eor
       3366;20181214;   10;   6.8;   3.0;    3;   0.0;   8;    0.000;   1;   8.0;   4.3;  970.95;   -1.9;   81.04;   -1.4;   -2.3;   -2.1;eor
       3366;20181215;   10;   5.0;   1.7;    3;   0.0;   7;    0.000;   1;   7.0;   3.9;  975.04;   -2.1;   73.38;   -1.0;   -6.1;   -8.2;eor
       3366;20181216;   10;   4.8;   1.9;    3;   0.2;   8;    0.000;   1;   6.4;   4.2;  967.68;   -3.8;   90.83;   -1.8;   -6.6;   -8.7;eor
       3366;20181217;   10;   3.0;   1.0;    3;   1.6;   8;    0.000;   1;   7.3;   5.0;  974.50;   -2.5;   97.04;    0.6;   -6.8;   -9.4;eor
       3366;20181218;   10;   8.2;   2.3;    3;   0.0;   0;    6.767;   1;   5.7;   6.3;  977.54;    1.1;   95.21;    4.6;   -1.8;   -3.1;eor
       3366;20181219;   10;   7.0;   1.9;    3;   1.4;   6;    0.100;   1;   8.0;   5.5;  970.26;   -0.5;   93.79;    1.0;   -1.9;   -3.7;eor
       3366;20181220;   10;   9.1;   1.6;    3;   0.2;   6;    4.150;   1;   7.5;   6.4;  970.90;    1.9;   91.00;    8.3;   -1.0;   -2.1;eor
       3366;20181221;   10;  14.9;   2.7;    3;   8.1;   6;    0.000;   0;   7.8;   7.4;  968.37;    4.5;   87.13;   11.4;    0.1;   -2.2;eor
       3366;20181222;   10;  21.7;   8.9;    3;  10.3;   6;    0.000;   0;   7.8;   9.6;  968.63;    9.6;   80.83;   12.0;    6.3;    5.5;eor
       3366;20181223;   10;  17.1;   4.1;    3;  30.8;   6;    0.000;   0;   7.7;   9.2;  972.72;    7.4;   89.79;   11.2;    5.2;    4.3;eor
       3366;20181224;   10;  22.0;   6.5;    3;   2.5;   6;    1.000;   0;   7.4;   7.9;  974.58;    5.1;   88.71;   11.4;    1.9;    0.8;eor
       3366;20181225;   10;   8.1;   3.1;    3;   0.0;   0;    0.433;   0;   6.8;   5.6;  985.23;    0.8;   87.13;    2.6;   -2.5;   -5.3;eor
       3366;20181226;   10;   6.6;   1.9;    3;   0.0;   0;    6.233;-999;   3.6;   5.0;  983.50;   -1.9;   93.58;    2.3;   -3.7;   -5.9;eor
       3366;20181227;   10;   2.4;   0.8;    3;   0.0;   0;    5.267;-999;   7.0;   4.9;  979.58;   -2.1;   94.42;    2.7;   -4.6;   -4.5;eor
       3366;20181228;   10;   4.4;   1.3;    3;   0.0;   0;    3.717;   0;   6.1;   5.2;  979.22;   -0.8;   90.88;    4.1;   -3.8;   -5.6;eor
       3366;20181229;   10;   7.4;   2.6;    3;   3.2;   8;    0.000;   0;   7.9;   5.4;  982.64;   -0.9;   94.08;    0.5;   -2.5;   -3.9;eor
       3366;20181230;   10;  13.7;   7.4;    3;   1.4;   6;    0.000;   0;   7.7;   6.8;  981.00;    3.0;   89.54;    4.3;    0.0;    0.0;eor
       3366;20181231;   10;  10.2;   3.8;    3;   5.7;   6;    0.000;   0;   7.8;   7.4;  983.67;    3.3;   95.54;    4.9;    2.5;    2.4;eor
       3366;20190101;   10;  17.5;   6.0;    3;   1.5;   8;    0.000;   0;   7.8;   7.5;  978.80;    4.6;   87.75;    5.6;    2.9;    2.0;eor
       3366;20190102;   10;  19.0;   7.1;    3;   2.4;   8;    0.617;   0;   6.2;   4.9;  978.20;    0.2;   79.33;    3.3;   -4.8;  -10.3;eor
       3366;20190103;   10;  11.6;   5.4;    3;   0.1;   8;    0.033;   1;   7.4;   4.0;  984.65;   -2.0;   75.71;   -0.9;   -5.1;  -10.4;eor
       3366;20190104;   10;  14.1;   5.9;    3;   3.1;   8;    0.000;   2;   7.6;   5.0;  983.79;   -1.4;   90.46;   -0.1;   -4.6;   -9.9;eor
       3366;20190105;   10;  16.4;   9.1;    3;   9.5;   8;    0.000;  13;   7.5;   6.1;  976.70;    0.3;   96.88;    1.3;   -0.4;   -0.3;eor
       3366;20190106;   10;  12.6;   5.1;    3;   6.5;   8;    0.000;   8;   7.5;   6.3;  978.67;    1.0;   96.33;    1.8;    0.1;    0.0;eor
       3366;20190107;   10;   9.3;   5.1;    3;   2.6;   8;    0.000;   7;   8.0;   6.4;  981.10;    1.4;   93.79;    1.8;    1.0;    0.0;eor
       3366;20190108;   10;  21.1;   8.9;    3;   2.3;   8;    1.267;   5;   7.3;   6.2;  967.02;    2.2;   87.25;    3.7;    0.4;    0.0;eor
       3366;20190109;   10;  17.2;   7.4;    3;   8.5;   8;    0.000;   0;   7.7;   5.7;  961.49;    0.3;   91.08;    1.8;   -1.0;   -0.9;eor
       3366;20190110;   10;   8.3;   3.7;    3;   0.5;   8;    0.000;  15;   7.4;   5.3;  969.92;   -0.7;   90.42;    0.6;   -4.1;   -0.7;eor
       3366;20190111;   10;  11.5;   3.5;    3;   2.7;   8;    1.400;  14;   7.8;   4.2;  975.09;   -3.1;   86.13;   -1.0;   -7.1;   -2.0;eor
       3366;20190112;   10;  13.8;   7.6;    3;   8.1;   8;    0.000;  16;   8.0;   5.9;  971.53;    1.2;   88.38;    2.9;   -1.0;   -0.3;eor
       3366;20190113;   10;  18.0;   8.3;    3;   7.4;   6;    0.000;   8;   7.9;   6.8;  959.80;    2.6;   92.08;    5.6;    0.8;    0.0;eor
       3366;20190114;   10;  16.5;   7.2;    3;   2.5;   8;    0.100;   0;   7.0;   6.4;  959.94;    2.7;   86.54;    5.2;    0.1;   -1.0;eor
       3366;20190115;   10;  13.6;   6.1;    3;   0.0;   8;    0.000;   0;   8.0;   5.3;  971.62;    1.7;   76.33;    3.5;    0.1;   -0.5;eor
       3366;20190116;   10;   6.8;   1.9;    3;   0.0;   0;    7.417;   0;   5.6;   5.1;  966.92;    1.3;   76.38;    5.3;   -1.3;   -3.7;eor
       3366;20190117;   10;  15.6;   3.0;    3;   0.0;   8;    2.167;   0;   6.7;   5.5;  960.93;    2.3;   76.75;    7.8;   -3.4;   -5.2;eor
       3366;20190118;   10;  12.6;   3.9;    3;   1.0;   7;    3.083;   0;   7.5;   4.7;  969.45;   -0.4;   79.29;    2.4;   -5.1;   -8.7;eor
       3366;20190119;   10;   6.8;   1.9;    3;   0.0;   0;    7.317;   0;   5.4;   3.7;  967.70;   -3.8;   80.08;   -1.0;   -7.9;  -10.6;eor
       3366;20190120;   10;   4.7;   1.6;    3;   0.0;   0;    4.883;   0;   5.8;   3.5;  967.21;   -5.2;   83.79;   -1.5;   -9.2;  -12.0;eor
       3366;20190121;   10;   4.9;   1.8;    3;   0.0;   0;    0.317;   0;   7.4;   3.7;  970.79;   -3.6;   79.92;   -1.2;   -7.9;  -10.6;eor
       3366;20190122;   10;   6.1;   1.8;    3;   0.0;   8;    0.000;   0;   7.7;   3.8;  962.94;   -4.3;   85.71;   -2.8;   -7.9;  -10.6;eor
       3366;20190123;   10;   5.1;   2.2;    3;   0.4;   8;    0.000;   1;   7.9;   3.6;  951.25;   -4.3;   81.17;   -3.2;   -5.4;   -5.1;eor
       3366;20190124;   10;   3.6;   1.4;    3;   0.0;   7;    0.000;   1;   8.0;   3.8;  959.46;   -3.2;   79.25;   -1.5;   -5.6;   -8.3;eor
       3366;20190125;   10;   7.8;   2.5;    3;   0.4;   7;    0.133;   1;   7.5;   3.5;  967.35;   -4.7;   82.00;   -3.2;   -7.6;  -13.5;eor
       3366;20190126;   10;  10.7;   3.2;    3;   3.3;   8;    0.000;   1;   7.5;   5.3;  962.94;    0.2;   82.67;    3.8;   -4.9;   -6.6;eor
       3366;20190127;   10;   7.9;   1.7;    3;   0.5;   8;    1.467;   1;   7.7;   5.8;  949.25;    1.4;   86.79;    6.9;   -3.1;   -4.9;eor
       3366;20190128;   10;  19.9;   7.1;    3;   0.4;   8;    0.783;   1;   7.7;   5.1;  950.91;    2.0;   72.71;    4.0;    0.1;    0.0;eor
       3366;20190129;   10;  12.7;   3.6;    3;   0.5;   8;    0.950;   2;   6.0;   4.8;  958.12;   -0.6;   81.75;    2.0;   -4.3;   -8.1;eor
       3366;20190130;   10;   5.8;   1.8;    3;   0.0;   0;    1.183;   0;   6.7;   4.0;  950.72;   -3.0;   82.25;    0.6;   -6.7;   -9.5;eor
       3366;20190131;   10;   6.8;   1.9;    3;   0.0;   0;    6.717;   0;   4.9;   3.8;  951.37;   -2.8;   76.96;    2.7;   -8.2;  -10.8;eor
       3366;20190201;   10;   7.9;   2.4;    3;   0.2;   6;    0.200;   0;   7.8;   4.6;  944.76;   -0.5;   79.04;    3.1;   -3.2;   -4.0;eor
       3366;20190202;   10;   5.1;   1.7;    3;  16.8;   8;    0.233;   0;   7.7;   6.1;  949.30;    1.1;   91.71;    4.6;   -2.1;   -4.1;eor
       3366;20190203;   10;   9.2;   3.6;    3;  11.5;   8;    0.000;   4;   7.8;   5.6;  962.75;    0.1;   91.92;    2.2;   -1.4;    0.0;eor
       3366;20190204;   10;   5.1;   1.7;    3;   0.0;   7;    6.817;  10;   4.5;   4.3;  980.22;   -3.0;   87.33;    2.2;  -12.5;   -3.1;eor
       3366;20190205;   10;   4.2;   1.1;    3;   0.0;   7;    0.000;   9;   8.0;   4.2;  980.78;   -3.8;   89.54;   -1.2;   -8.5;   -2.6;eor
       3366;20190206;   10;   4.9;   1.8;    3;   0.0;   8;    0.117;   9;   8.0;   4.0;  979.04;   -4.5;   92.21;   -3.0;   -5.7;   -1.3;eor
       3366;20190207;   10;   4.5;   1.3;    3;   3.1;   6;    1.150;   9;   7.8;   4.1;  970.38;   -4.2;   90.21;    0.0;   -7.7;   -1.5;eor
       3366;20190208;   10;   4.3;   1.6;    3;   0.0;   0;    7.483;   8;   6.5;   5.7;  971.33;    1.2;   86.50;    6.1;   -2.4;   -1.5;eor
       3366;20190209;   10;   9.6;   2.4;    3;   0.8;   6;    4.933;   7;   7.1;   5.5;  966.98;    1.4;   82.42;    8.2;   -5.8;   -3.0;eor
       3366;20190210;   10;  21.1;   3.4;    3;   1.8;   6;    3.550;   5;   7.4;   5.6;  959.21;    2.7;   76.79;    7.9;   -2.3;   -1.8;eor
       3366;20190211;   10;  16.7;   7.7;    3;   4.1;   8;    0.033;   1;   7.2;   5.8;  967.27;    1.9;   83.13;    4.6;   -0.4;   -2.0;eor
       3366;20190212;   10;  13.2;   5.5;    3;   0.1;   8;    0.050;   0;   7.7;   5.1;  983.38;    1.1;   77.21;    2.5;   -0.1;   -2.3;eor
       3366;20190213;   10;   3.9;   1.1;    3;   0.0;   0;    7.233;   0;   6.0;   5.0;  988.33;    1.1;   76.79;    7.4;   -3.4;   -5.9;eor
       3366;20190214;   10;   3.6;   0.9;    3;   0.0;   0;    8.150;   0;   4.8;   5.1;  988.14;    0.5;   81.83;    8.7;   -4.3;   -6.3;eor
       3366;20190215;   10;   3.5;   1.0;    3;   0.0;   0;    9.200;   0;   0.5;   5.2;  985.67;    0.9;   81.33;   10.5;   -5.1;   -7.1;eor
       3366;20190216;   10;   3.6;   0.9;    3;   0.0;   0;    9.050;   0;   2.9;   5.2;  981.44;    1.0;   81.29;   10.6;   -4.8;   -7.1;eor
       3366;20190217;   10;   3.0;   0.8;    3;   0.0;   0;    9.350;   0;   1.0;   5.0;  978.30;    1.4;   77.63;   12.1;   -5.4;   -7.4;eor
       3366;20190218;   10;   3.4;   0.8;    3;   0.0;   0;    9.417;   0;   0.0;   4.8;  973.63;    0.8;   77.29;   11.5;   -5.9;   -7.9;eor
       3366;20190219;   10;  10.9;   1.6;    3;   0.0;   6;    8.233;   0;   4.0;   6.0;  972.68;    3.5;   76.71;   12.6;   -5.2;   -6.6;eor
       3366;20190220;   10;   4.8;   0.9;    3;   0.0;   0;    0.183;   0;   8.0;   7.2;  976.42;    4.4;   86.96;    8.8;    0.2;   -2.3;eor
       3366;20190221;   10;   6.9;   1.8;    3;   0.5;   6;    2.467;   0;   6.9;   7.3;  979.54;    5.2;   83.42;   11.1;   -1.0;   -3.2;eor
       3366;20190222;   10;   8.9;   3.4;    3;   1.8;   6;    0.067;   0;   7.2;   8.3;  983.76;    6.7;   83.83;   10.1;    0.6;   -1.5;eor
       3366;20190223;   10;   9.2;   3.9;    3;   0.0;   0;    9.567;   0;   0.5;   3.3;  990.48;    0.1;   54.13;    4.3;   -3.1;   -4.9;eor
       3366;20190224;   10;   4.6;   1.2;    3;   0.0;   0;    6.167;   0;   3.0;   3.3;  989.41;   -0.6;   59.50;    6.6;   -6.9;   -9.0;eor
       3366;20190225;   10;   4.0;   0.9;    3;   0.0;   0;    9.783;   0;   1.5;   5.0;  988.55;    2.3;   71.96;   13.2;   -5.2;   -6.4;eor
       3366;20190226;   10;   6.6;   1.4;    3;   0.0;   0;    7.317;   0;   5.7;   6.6;  984.77;    4.9;   77.58;   15.0;   -3.4;   -4.9;eor
       3366;20190227;   10;   3.1;   1.0;    3;   0.0;   0;    9.950;   0;   1.1;   6.1;  979.04;    5.8;   71.17;   16.0;   -1.8;   -4.3;eor
       3366;20190228;   10;  17.7;   4.5;    3;   1.2;   6;    9.650;   0;   1.5;   6.3;  969.76;    7.6;   64.96;   17.5;   -3.5;   -5.4;eor
       3366;20190301;   10;  13.4;   5.9;    3;   3.1;   6;    0.267;   0;   7.8;   8.6;  967.20;    7.3;   83.96;    9.3;    6.1;    4.0;eor
       3366;20190302;   10;  10.0;   4.3;    3;   0.0;   6;    0.017;   0;   7.9;   7.9;  969.82;    6.0;   84.67;    8.2;    1.8;   -1.5;eor
       3366;20190303;   10;  12.6;   3.0;    3;   0.0;   0;    5.067;   0;   7.5;   7.7;  967.19;    8.5;   71.13;   14.5;    3.6;   -0.1;eor
       3366;20190304;   10;  27.7;   6.3;    3;   0.7;   6;    3.533;   0;   6.7;   6.6;  957.15;    7.7;   64.08;   17.4;    2.4;   -0.3;eor
       3366;20190305;   10;  19.2;   7.8;    3;   4.8;   6;    3.350;   0;   5.8;   6.2;  963.80;    6.1;   67.96;   11.1;    1.9;   -0.1;eor
       3366;20190306;   10;   7.6;   2.9;    3;   0.0;   0;    6.283;   0;   6.0;   7.9;  962.38;    6.7;   81.67;   12.6;    1.3;   -0.4;eor
       3366;20190307;   10;  19.1;   3.9;    3;   1.0;   6;    1.950;   0;   7.5;   7.7;  957.66;    7.1;   76.79;   13.5;    3.9;    1.2;eor
       3366;20190308;   10;  15.4;   3.9;    3;   0.1;   6;    4.350;   0;   6.1;   6.5;  968.04;    5.8;   72.13;   11.7;   -0.2;   -3.3;eor
       3366;20190309;   10;  21.5;   7.2;    3;   1.3;   6;    0.033;   0;   7.8;   7.4;  969.69;    7.6;   71.63;   11.2;   -0.3;   -2.4;eor
       3366;20190310;   10;  29.1;   9.1;    3;  14.6;   6;    1.783;   0;   6.5;   8.8;  964.45;    9.6;   73.46;   14.7;    4.8;    3.5;eor
       3366;20190311;   10;  21.0;   8.0;    3;   1.2;   8;    1.567;   0;   5.7;   5.4;  971.00;    2.9;   72.17;    6.0;   -0.1;   -1.6;eor
       3366;20190312;   10;  15.7;   5.3;    3;   0.0;   8;    7.267;   0;   5.3;   5.1;  972.59;    3.7;   65.54;    8.2;    0.6;   -0.2;eor
       3366;20190313;   10;  22.0;   6.7;    3;   0.6;   8;    4.833;   0;   6.4;   5.8;  963.97;    5.4;   65.04;    9.4;    2.5;    0.8;eor
       3366;20190314;   10;  19.4;   8.2;    3;   6.6;   6;    0.000;   0;   7.5;   6.7;  961.75;    4.8;   77.29;    6.8;    3.1;    2.1;eor
       3366;20190315;   10;  21.0;   7.8;    3;  17.4;   6;    0.000;   0;   7.5;   8.7;  962.14;    7.0;   85.42;   10.5;    4.1;    2.8;eor
       3366;20190316;   10;  22.1;   8.5;    3;   0.0;   6;    1.700;   0;   5.9;   8.6;  964.57;    9.3;   73.88;   13.9;   -0.4;   -3.5;eor
       3366;20190317;   10;  18.5;   4.6;    3;   2.8;   6;   10.217;   0;   4.4;   6.4;  960.66;    8.0;   67.63;   19.2;   -1.3;   -3.8;eor
       3366;20190318;   10;  16.5;   3.8;    3;   0.6;   8;    3.183;   0;   5.6;   6.0;  970.76;    3.7;   75.96;    7.6;   -1.0;   -3.7;eor
       3366;20190319;   10;   7.9;   2.0;    3;   0.0;   6;    5.817;   0;   4.5;   5.2;  978.37;    2.1;   76.04;    8.1;   -2.1;   -4.2;eor
       3366;20190320;   10;   5.5;   1.1;    3;   0.0;   0;    9.200;   0;   2.8;   4.7;  984.89;    2.7;   68.00;    9.5;   -3.1;   -5.7;eor
       3366;20190321;   10;   9.9;   2.1;    3;   0.0;   0;   11.283;   0;   1.5;   4.6;  984.52;    3.3;   64.96;   12.8;   -5.2;   -7.3;eor
       3366;20190322;   10;   8.8;   1.8;    3;   0.0;   0;   11.217;   0;   2.3;   6.1;  981.37;    6.0;   68.29;   17.3;   -3.8;   -6.5;eor
       3366;20190323;   10;   6.1;   1.3;    3;   0.0;   0;   11.233;   0;   0.7;   6.6;  978.85;    6.9;   70.83;   17.8;   -2.8;   -5.5;eor
       3366;20190324;   10;   7.7;   2.0;    3;   0.0;   6;   10.633;   0;   1.4;   7.3;  974.10;    8.2;   69.92;   17.1;   -2.6;   -5.2;eor
       3366;20190325;   10;  18.9;   5.3;    3;   4.2;   8;    4.500;   0;   6.5;   6.6;  971.79;    5.1;   76.75;    9.7;   -0.2;   -3.1;eor
       3366;20190326;   10;   9.0;   3.1;    3;   0.4;   8;    2.067;   0;   6.6;   5.8;  979.17;    3.1;   77.58;    7.9;   -1.9;   -4.4;eor
       3366;20190327;   10;   7.6;   2.1;    3;   0.1;   6;    0.067;   0;   7.9;   7.0;  982.54;    4.6;   83.00;    7.3;    2.3;    1.9;eor
       3366;20190328;   10;   5.1;   1.2;    3;   0.0;   0;    1.683;   0;   8.0;   7.5;  984.02;    7.5;   74.17;   12.2;    2.9;   -0.3;eor
       3366;20190329;   10;  11.2;   3.1;    3;   0.0;   0;   11.500;   0;   2.1;   7.5;  981.52;    8.1;   71.25;   14.9;   -0.5;   -3.5;eor
       3366;20190330;   10;   4.4;   1.1;    3;   0.0;   0;   11.550;   0;   4.0;   6.6;  975.82;    6.6;   71.50;   17.1;   -3.3;   -5.5;eor
       3366;20190331;   10;   6.8;   1.4;    3;   0.0;   0;   11.650;   0;   1.1;   6.9;  972.11;    8.4;   66.75;   18.0;   -1.9;   -4.4;eor
       3366;20190401;   10;  12.1;   4.3;    3;   0.0;   0;   11.100;   0;   0.8;   7.4;  970.10;   10.4;   60.29;   16.2;    4.4;   -1.1;eor
       3366;20190402;   10;   6.7;   1.9;    3;   0.0;   0;   11.000;   0;   5.4;   6.8;  963.61;   10.2;   57.58;   19.7;   -1.4;   -3.9;eor
       3366;20190403;   10;  10.4;   2.6;    3;   0.0;   0;    8.150;   0;   5.0;   7.1;  954.92;   12.4;   53.79;   20.4;    3.4;    1.3;eor
       3366;20190404;   10;  17.2;   4.8;    3;   0.0;   0;    4.517;   0;   6.8;   7.1;  950.63;    8.5;   68.63;   21.0;    0.9;   -1.0;eor
       3366;20190405;   10;   5.9;   2.1;    3;   0.0;   0;    2.200;   0;   6.7;   7.3;  956.69;    6.3;   76.79;   11.1;    2.6;   -0.4;eor
       3366;20190406;   10;  10.5;   3.2;    3;   0.0;   0;    8.633;   0;   4.6;   7.9;  956.44;    9.2;   70.33;   16.2;    0.4;   -2.6;eor
       3366;20190407;   10;   6.7;   2.3;    3;   0.0;   6;    9.283;   0;   5.2;   8.1;  956.59;    9.2;   70.17;   15.7;   -0.5;   -2.6;eor
       3366;20190408;   10;   6.6;   2.7;    3;   0.8;   6;    0.000;   0;   7.9;   9.8;  961.79;    9.5;   82.13;   12.2;    6.2;    5.2;eor
       3366;20190409;   10;   7.2;   1.9;    3;   0.0;   0;    5.700;   0;   6.8;   9.6;  961.00;   11.4;   73.13;   17.7;    4.2;    1.5;eor
       3366;20190410;   10;   7.0;   2.8;    3;   0.0;   6;    0.050;   0;   7.8;   8.8;  961.67;   10.2;   70.54;   13.1;    7.1;    4.9;eor
       3366;20190411;   10;   7.3;   3.3;    3;   0.0;   0;    1.300;   0;   7.4;   7.0;  967.81;    8.1;   64.63;   10.6;    3.6;    1.5;eor
       3366;20190412;   10;   8.3;   3.4;    3;   0.0;   0;    4.583;   0;   7.4;   5.0;  970.70;    5.5;   56.33;    9.5;    1.1;   -0.4;eor
       3366;20190413;   10;   8.6;   3.6;    3;   0.0;   0;    3.900;   0;   7.4;   5.2;  969.69;    6.1;   56.13;   10.5;    3.0;    2.5;eor
       3366;20190414;   10;   9.2;   3.2;    3;   3.2;   6;    2.833;   0;   7.8;   6.3;  970.14;    6.1;   66.96;    9.9;    2.9;    1.9;eor
       3366;20190415;   10;   8.6;   2.1;    3;   0.0;   0;    8.550;   0;   3.6;   7.1;  973.48;    8.3;   68.25;   14.1;    1.9;   -2.5;eor
       3366;20190416;   10;   7.0;   2.0;    3;   0.0;   0;   12.700;   0;   2.4;   6.2;  970.20;    9.6;   54.88;   18.4;   -1.5;   -4.6;eor
       3366;20190417;   10;   8.5;   2.9;    3;   0.0;   0;   12.717;   0;   1.8;   5.6;  974.36;   10.1;   51.08;   17.9;   -0.6;   -3.9;eor
       3366;20190418;   10;  11.6;   5.0;    3;   0.0;   0;   12.850;   0;   1.1;   7.6;  975.98;   13.4;   51.33;   19.8;    6.2;    0.1;eor
       3366;20190419;   10;   8.1;   3.1;    3;   0.0;   0;   12.917;   0;   0.0;   6.5;  979.25;   13.9;   44.92;   21.8;    1.7;   -2.2;eor
       3366;20190420;   10;   8.0;   2.5;    3;   0.0;   0;   12.967;   0;   0.0;   5.7;  978.34;   12.5;   46.00;   22.3;    0.9;   -2.5;eor
       3366;20190421;   10;  10.0;   2.6;    3;   0.0;   0;   13.033;   0;   0.0;   5.5;  971.85;   11.8;   46.96;   22.2;   -0.7;   -4.3;eor
       3366;20190422;   10;  14.5;   4.2;    3;   0.0;   0;   13.000;   0;   4.6;   6.7;  961.89;   13.7;   47.79;   22.6;    0.4;   -2.8;eor
       3366;20190423;   10;  11.7;   4.9;    3;   0.0;   6;    1.850;   0;   7.0;   9.1;  954.60;   14.1;   57.04;   20.1;    9.3;    7.3;eor
       3366;20190424;   10;   9.4;   3.3;    3;   0.0;   0;    9.683;   0;   4.9;   8.8;  957.79;   17.2;   49.96;   26.8;    7.5;    5.9;eor
       3366;20190425;   10;   9.8;   2.6;    3;   0.0;   0;   11.517;-999;   3.7;   8.5;  963.24;   16.0;   51.75;   26.1;    2.7;   -0.6;eor
       3366;20190426;   10;  15.1;   4.7;    3;   6.9;   6;    2.750;-999;   7.1;   8.8;  965.77;    9.3;   76.38;   14.8;    3.8;    1.2;eor
       3366;20190427;   10;  15.7;   3.0;    3;   2.3;   6;    2.817;-999;   7.5;   9.0;  969.35;    9.0;   79.83;   14.1;    5.6;    4.3;eor
       3366;20190428;   10;   9.9;   3.4;    3;   0.0;   6;    4.417;-999;   7.8;   7.1;  971.54;    7.6;   69.38;   11.9;    3.9;    1.9;eor
       3366;20190429;   10;  11.4;   3.7;    3;   7.8;   6;    0.267;-999;   7.8;   8.2;  971.16;    6.9;   82.29;   10.9;    3.6;    1.6;eor
       3366;20190430;   10;  11.1;   5.1;    3;   0.3;   6;    0.417;-999;   7.2;   9.5;  969.04;    9.0;   83.25;   12.6;    4.5;    0.5;eor
       3366;20190501;   10;   8.5;   1.9;    3;   0.0;   0;   10.133;-999;   1.7;   8.6;  967.70;    9.8;   74.29;   17.7;    0.8;   -2.0;eor
       3366;20190502;   10;  14.4;   2.9;    3;   8.6;   6;   12.050;-999;   3.5;   8.6;  962.17;   11.8;   67.13;   20.3;    0.4;   -1.5;eor
       3366;20190503;   10;  14.3;   3.4;    3;   5.3;   6;    0.283;-999;   7.9;  10.2;  962.42;    9.6;   85.46;   12.0;    5.1;    2.2;eor
       3366;20190504;   10;  13.7;   3.1;    3;   1.8;   6;    1.500;-999;   6.5;   8.1;  959.36;    6.5;   83.25;   13.1;    1.3;    0.1;eor
       3366;20190505;   10;  10.4;   2.5;    3;   0.8;   6;    1.067;-999;   7.5;   6.3;  966.87;    4.5;   74.79;    8.5;    0.7;   -1.4;eor
       3366;20190506;   10;   9.0;   2.7;    3;   0.0;   6;    2.833;-999;   7.7;   5.9;  970.91;    5.4;   67.92;    9.8;    0.2;   -1.7;eor
       3366;20190507;   10;   6.0;   1.4;    3;   0.0;   0;   12.733;-999;   3.7;   5.9;  970.07;    7.3;   61.50;   14.0;   -1.6;   -3.6;eor
       3366;20190508;   10;  10.3;   2.6;    3;   4.2;   6;    2.833;-999;   7.1;   8.1;  960.05;   10.5;   65.50;   18.1;    2.0;   -0.8;eor
       3366;20190509;   10;  17.4;   2.7;    3;   2.2;   6;    5.450;-999;   6.5;  10.1;  957.14;   11.6;   75.54;   16.7;    7.8;    7.4;eor
       3366;20190510;   10;  12.4;   3.7;    3;   2.4;   6;    6.317;-999;   6.0;  10.0;  964.19;   11.5;   75.08;   16.0;    7.2;    5.1;eor
       3366;20190511;   10;  14.6;   2.3;    3;  11.7;   6;    0.000;-999;   7.7;  10.7;  965.33;   10.8;   82.71;   15.6;    8.7;    7.8;eor
       3366;20190512;   10;   9.4;   3.4;    3;   5.5;   6;    0.000;-999;   7.8;   9.3;  977.31;    7.4;   89.75;    8.9;    6.3;    5.9;eor
       3366;20190513;   10;   7.4;   2.2;    3;   0.0;   0;    3.883;-999;   7.3;   7.5;  983.34;    9.6;   65.13;   14.6;    5.7;    2.4;eor
       3366;20190514;   10;  13.9;   2.8;    3;   0.3;   6;    7.600;-999;   5.7;   6.3;  978.49;    7.2;   63.17;   11.9;    0.4;   -1.7;eor
       3366;20190515;   10;   5.2;   1.9;    3;   0.6;   6;    0.000;-999;   7.8;   7.2;  973.21;    6.4;   75.46;    9.1;    4.9;    4.5;eor
       3366;20190516;   10;   4.6;   1.4;    3;   0.0;   6;    0.200;-999;   8.0;   8.7;  966.72;    7.7;   83.04;   11.6;    4.7;    4.2;eor
       3366;20190517;   10;   8.9;   3.1;    3;   0.0;   0;   14.100;-999;   1.9;  10.0;  959.95;   13.2;   68.21;   20.3;    5.9;    3.5;eor
       3366;20190518;   10;   7.8;   2.1;    3;   0.0;   0;   12.000;-999;   4.2;  10.1;  957.46;   14.9;   62.63;   21.8;    7.2;    3.9;eor
       3366;20190519;   10;   8.9;   2.3;    3;   0.0;   6;   13.150;-999;   5.0;  10.4;  955.43;   15.2;   63.13;   23.5;    4.6;    1.8;eor
       3366;20190520;   10;  10.2;   2.9;    3;  48.0;   6;    0.000;-999;   7.7;  13.4;  954.75;   12.5;   92.63;   13.7;   11.4;   10.6;eor
       3366;20190521;   10;  14.3;   7.4;    3;   8.8;   6;    0.000;-999;   7.5;  12.7;  960.55;   11.9;   91.17;   13.1;   11.1;   10.8;eor
       3366;20190522;   10;  10.1;   5.1;    3;   0.5;   6;    0.000;-999;   7.7;  12.3;  969.30;   11.5;   90.67;   13.3;    6.4;    3.7;eor
       3366;20190523;   10;   7.4;   1.6;    3;   0.0;   0;   12.717;-999;   4.5;   9.4;  971.25;   11.9;   71.92;   18.8;    4.3;    1.5;eor
       3366;20190524;   10;   4.9;   1.0;    3;   0.0;   0;   13.633;-999;   4.8;  10.1;  967.64;   13.6;   69.13;   22.0;    3.9;    1.0;eor
