STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3660;20180727;   10;   8.0;   2.2;    3;   0.0;   6;   13.867;-999;  -999;  12.2;  956.74;   26.2;   37.33;   32.3;   17.9;   15.3;eor
       3660;20180728;   10;  11.2;   2.8;    3;   0.4;   6;    5.867;-999;   6.9;  14.5;  954.37;   22.0;   55.50;   27.0;   16.2;   14.6;eor
       3660;20180729;   10;  10.8;   2.8;    3;   0.0;   0;    5.950;-999;   6.4;  11.9;  958.19;   21.2;   49.17;   27.6;   13.6;   12.0;eor
       3660;20180730;   10;   8.1;   2.1;    3;   0.0;   0;    9.517;-999;   6.3;  14.1;  960.02;   23.8;   49.50;   30.3;   15.5;   14.0;eor
       3660;20180731;   10;  10.2;   2.3;    3;   0.0;   0;   10.900;-999;   6.3;  14.6;  961.52;   23.4;   52.71;   30.3;   16.2;   14.0;eor
       3660;20180801;   10;   5.0;   1.4;    3;   0.2;   6;    4.717;-999;   6.8;  16.3;  964.67;   19.9;   70.13;   24.9;   16.2;   14.0;eor
       3660;20180802;   10;   7.8;   2.1;    3;   0.0;   0;   12.000;-999;   2.2;  14.7;  966.04;   22.8;   57.17;   30.1;   14.2;   12.2;eor
       3660;20180803;   10;   6.4;   1.9;    3;   0.0;   0;   13.000;-999;  -999;  14.7;  964.88;   25.5;   46.63;   32.5;   17.2;   15.3;eor
       3660;20180804;   10;   9.3;   3.2;    3;   0.0;   0;   11.000;-999;   4.7;  14.9;  963.30;   24.7;   49.50;   30.3;   18.6;   16.9;eor
       3660;20180805;   10;   8.5;   3.4;    3;   0.0;   0;   12.000;-999;   5.1;  14.6;  964.98;   20.6;   62.38;   25.6;   16.5;   13.0;eor
       3660;20180806;   10;   6.8;   1.8;    3;   0.0;   0;   14.200;-999;   0.3;  11.2;  960.22;   24.0;   41.29;   32.1;   14.0;   11.7;eor
       3660;20180807;   10;  11.4;   2.4;    3;  11.8;   6;   13.000;-999;   1.7;  11.8;  955.25;   26.2;   37.38;   34.2;   16.6;   14.2;eor
       3660;20180808;   10;  14.3;   3.5;    3;   0.0;   6;-999;-999;  -999;  16.5;  957.08;   20.4;   69.50;   24.5;   15.7;   13.9;eor
       3660;20180809;   10;  15.2;   3.8;    3;   5.6;   6;-999;-999;   6.7;  15.7;  956.91;   18.6;   74.17;   26.7;   12.7;   12.2;eor
       3660;20180810;   10;  10.8;   4.0;    3;   0.0;   0;-999;-999;   3.7;   9.9;  965.19;   15.4;   59.25;   20.5;   11.1;    9.8;eor
       3660;20180811;   10;   9.1;   3.3;    3;   0.0;   0;-999;-999;   6.5;   9.3;  965.53;   16.0;   52.96;   21.5;   10.5;    8.2;eor
       3660;20180812;   10;   7.1;   1.9;    3;   1.1;   6;-999;-999;   7.3;   9.2;  959.55;   17.5;   49.63;   25.1;    7.5;    5.6;eor
       3660;20180813;   10;  12.3;   3.0;    3;   8.5;   8;-999;-999;   6.7;  14.3;  952.85;   16.6;   76.42;   20.7;   12.9;   12.9;eor
       3660;20180814;   10;   8.9;   2.9;    3;   0.2;   6;-999;-999;   7.3;  15.3;  959.06;   16.2;   83.21;   20.6;   13.7;   12.5;eor
       3660;20180815;   10;   5.2;   1.6;    3;   0.0;   0;-999;-999;   6.9;  13.8;  963.31;   17.4;   71.17;   21.7;   13.0;   11.7;eor
       3660;20180816;   10;   7.1;   1.8;    3;   0.0;   0;-999;-999;   4.2;  13.4;  960.12;   19.9;   61.83;   27.6;   11.5;    9.5;eor
       3660;20180817;   10;   9.0;   3.3;    3;   1.3;   6;-999;-999;   6.7;  14.5;  961.44;   16.2;   78.63;   20.2;   12.0;    9.5;eor
       3660;20180818;   10;   6.2;   1.8;    3;   0.0;   0;-999;-999;   6.5;  11.0;  965.71;   17.2;   60.13;   24.7;    9.4;    7.4;eor
       3660;20180819;   10;   8.1;   2.3;    3;   0.0;   0;-999;-999;  -999;  13.0;  964.71;   19.1;   61.13;   26.5;   10.9;    9.9;eor
       3660;20180820;   10;   6.4;   2.0;    3;   0.0;   0;-999;-999;   6.9;  15.9;  963.78;   18.6;   74.63;   22.4;   14.3;   13.2;eor
       3660;20180821;   10;   5.6;   1.3;    3;   0.0;   0;-999;-999;   7.7;  15.7;  963.80;   19.7;   70.42;   24.9;   14.3;   12.9;eor
       3660;20180822;   10;   8.1;   2.0;    3;   0.0;   0;-999;-999;  -999;  15.1;  961.04;   21.3;   62.88;   29.8;   13.9;   11.7;eor
       3660;20180823;   10;   9.4;   2.5;    3;   0.3;   6;-999;-999;   4.5;  15.9;  957.54;   20.5;   68.54;   27.5;   14.0;   11.6;eor
       3660;20180824;   10;  11.4;   3.7;    3;   1.3;   6;-999;-999;   7.4;  10.8;  956.31;   15.0;   63.92;   18.3;   10.1;    9.1;eor
       3660;20180825;   10;  11.1;   3.8;    3;   1.5;   6;-999;-999;   6.6;   9.5;  956.14;   10.9;   74.38;   16.5;    7.1;    4.9;eor
       3660;20180826;   10;   9.4;   2.4;    3;   0.2;   6;-999;-999;   6.3;   8.0;  959.10;   12.3;   60.04;   18.4;    4.4;    2.8;eor
       3660;20180827;   10;  12.2;   4.1;    3;   0.0;   6;-999;-999;   7.4;  11.9;  957.29;   14.9;   70.42;   19.6;   11.3;   10.8;eor
       3660;20180828;   10;   6.9;   2.0;    3;   0.0;   0;-999;-999;   5.6;  10.6;  962.05;   17.3;   55.25;   23.1;   12.8;   11.9;eor
       3660;20180829;   10;  10.3;   2.2;    3;   4.3;   6;    6.134;-999;   6.8;  13.6;  957.54;   17.4;   69.25;   26.1;   11.0;    8.7;eor
       3660;20180830;   10;   9.0;   3.1;    3;   0.0;   6;    3.117;-999;   7.6;  11.4;  963.64;   13.8;   73.50;   18.0;    9.1;    7.6;eor
       3660;20180831;   10;   7.5;   2.3;    3;   0.0;   0;    4.133;-999;   7.8;   9.6;  965.22;   12.3;   68.38;   17.1;    7.6;    6.0;eor
       3660;20180901;   10;  10.3;   2.4;    3;   0.0;   0;   11.267;-999;  -999;   8.5;  968.19;   12.3;   61.83;   18.4;    6.0;    3.6;eor
       3660;20180902;   10;  10.3;   2.4;    3;   0.0;   0;    4.717;-999;  -999;  10.3;  966.41;   13.7;   66.13;   19.3;    6.9;    3.9;eor
       3660;20180903;   10;   5.3;   1.9;    3;   0.0;   6;    0.033;-999;   7.9;  13.9;  961.13;   15.5;   79.29;   18.6;   13.2;   13.0;eor
       3660;20180904;   10;   5.4;   1.3;    3;   0.0;   0;    4.550;-999;   6.9;  15.3;  960.24;   18.4;   74.04;   24.4;   14.4;   14.2;eor
       3660;20180905;   10;   6.2;   1.5;    3;   4.2;   6;    2.833;-999;   7.6;  16.4;  960.27;   18.0;   81.50;   25.3;   14.0;   12.5;eor
       3660;20180906;   10;   8.3;   1.8;    3;   0.8;   6;    0.750;-999;   7.5;  16.3;  956.63;   15.8;   90.79;   19.3;   13.3;   12.1;eor
       3660;20180907;   10;   9.4;   2.7;    3;   0.2;   6;    4.883;-999;   6.0;  12.0;  958.41;   12.7;   81.33;   16.7;    7.7;    5.2;eor
       3660;20180908;   10;   8.6;   2.6;    3;   0.0;   0;   10.033;-999;  -999;   9.1;  963.34;   12.9;   63.25;   19.5;    6.5;    4.0;eor
       3660;20180909;   10;   6.4;   1.7;    3;   0.0;   0;    6.300;-999;   7.9;  10.6;  964.54;   16.0;   60.46;   23.0;    7.7;    7.1;eor
       3660;20180910;   10;  10.4;   2.6;    3;   0.0;   0;    7.267;-999;   7.8;  11.3;  965.55;   17.7;   57.67;   24.5;   11.1;    9.4;eor
       3660;20180911;   10;  11.0;   3.7;    3;   0.0;   0;   11.000;-999;  -999;  12.1;  966.59;   18.2;   60.79;   25.5;   12.1;   10.3;eor
       3660;20180912;   10;  10.2;   2.7;    3;   0.1;   6;   10.500;-999;   3.3;  12.7;  964.23;   18.3;   63.21;   26.5;   12.7;    9.5;eor
       3660;20180913;   10;   5.5;   2.3;    3;   0.1;   6;    0.000;-999;   7.7;  13.6;  963.52;   12.4;   94.13;   13.5;   11.3;    9.6;eor
       3660;20180914;   10;   6.7;   1.7;    3;   0.0;   0;    2.467;-999;  -999;  10.7;  963.91;   13.6;   70.63;   19.1;   10.0;    8.7;eor
       3660;20180915;   10;   9.1;   2.0;    3;   0.0;   0;    4.933;-999;  -999;   9.8;  967.19;   12.9;   67.04;   18.6;    8.3;    6.1;eor
       3660;20180916;   10;   6.3;   1.7;    3;   0.0;   0;   10.583;-999;   7.4;   9.3;  965.47;   14.9;   58.96;   22.4;    6.0;    4.0;eor
       3660;20180917;   10;   6.3;   1.8;    3;   0.0;   0;   10.550;-999;   7.0;   9.1;  962.48;   17.2;   51.13;   25.4;    7.1;    5.2;eor
       3660;20180918;   10;  11.5;   3.2;    3;   0.0;   0;   10.617;-999;   2.7;  12.2;  959.12;   21.7;   47.88;   28.2;   16.2;   13.2;eor
       3660;20180919;   10;  11.5;   3.4;    3;   0.0;   0;   10.550;-999;  -999;  14.7;  962.32;   19.8;   65.04;   25.9;   13.2;   11.3;eor
       3660;20180920;   10;  10.7;   3.2;    3;   0.0;   0;   10.617;-999;   6.5;  12.5;  960.74;   18.4;   61.21;   24.4;   11.6;    9.6;eor
       3660;20180921;   10;  14.8;   5.6;    3;   0.7;   6;    1.617;-999;  -999;  10.9;  954.97;   14.4;   64.63;   19.4;    9.3;    7.6;eor
       3660;20180922;   10;  11.1;   3.3;    3;   6.4;   6;    1.383;-999;   7.5;   9.2;  962.98;   10.1;   75.50;   14.8;    7.2;    5.7;eor
       3660;20180923;   10;  19.0;   4.2;    3;  15.0;   6;    0.000;-999;   7.6;  12.3;  956.01;   10.3;   95.54;   18.2;    5.6;    4.2;eor
       3660;20180924;   10;   9.1;   2.7;    3;   0.0;   6;    5.583;-999;   6.7;   8.2;  974.58;    7.2;   81.79;   12.1;    4.3;    1.7;eor
       3660;20180925;   10;   7.0;   2.0;    3;   0.0;   0;   10.050;-999;  -999;   7.1;  979.23;    7.5;   70.33;   12.6;    1.9;   -0.2;eor
       3660;20180926;   10;   4.7;   1.3;    3;   0.0;   0;    9.617;-999;   5.7;   6.3;  975.75;   11.0;   50.92;   19.7;    3.6;    0.4;eor
       3660;20180927;   10;   7.5;   1.9;    3;   0.0;   0;   11.200;-999;  -999;   7.9;  970.10;   13.5;   53.96;   23.0;    4.6;    2.2;eor
       3660;20180928;   10;   8.7;   2.5;    3;   0.0;   6;    2.800;-999;  -999;   9.8;  967.54;    8.5;   87.67;   12.6;    4.4;    2.5;eor
       3660;20180929;   10;   8.2;   2.6;    3;   0.0;   0;   10.983;-999;  -999;   6.6;  968.81;    7.2;   67.88;   13.4;    2.3;   -0.2;eor
       3660;20180930;   10;   6.0;   1.6;    3;   0.0;   6;   10.917;-999;  -999;   6.8;  960.13;    8.5;   63.25;   17.9;    1.5;   -1.4;eor
       3660;20181001;   10;  14.4;   3.0;    3;   1.5;   6;    2.167;-999;  -999;   8.1;  961.27;    6.9;   81.71;   11.4;    4.5;    2.9;eor
       3660;20181002;   10;  11.3;   3.8;    3;   0.0;   6;    0.000;-999;  -999;   9.1;  962.83;    7.0;   89.46;   10.4;    4.1;    3.4;eor
       3660;20181003;   10;   8.8;   3.0;    3;   0.0;   0;    4.483;-999;  -999;   9.2;  967.44;   10.3;   74.00;   13.6;    5.6;    3.3;eor
       3660;20181004;   10;   4.7;   1.8;    3;   0.0;   0;    5.350;   0;  -999;   9.4;  969.02;    9.9;   77.88;   16.5;    3.8;    2.1;eor
       3660;20181005;   10;   7.5;   2.1;    3;   0.0;   0;   10.350;   0;  -999;   9.9;  961.84;   13.1;   68.17;   20.4;    5.1;    2.7;eor
       3660;20181006;   10;   9.1;   2.4;    3;   0.6;   6;    9.317;   0;  -999;  11.8;  954.25;   15.2;   69.96;   21.7;    8.7;    6.2;eor
       3660;20181007;   10;   9.1;   2.8;    3;   0.1;   6;    0.300;   0;  -999;  11.3;  960.02;    9.8;   92.71;   15.0;    5.5;    3.4;eor
       3660;20181008;   10;   5.1;   1.4;    3;   0.0;   0;    9.817;   0;  -999;   9.4;  964.25;    9.2;   81.92;   17.3;    2.2;    1.2;eor
       3660;20181009;   10;   6.5;   1.8;    3;   0.0;   0;    7.967;   0;  -999;  11.7;  964.60;   13.4;   77.54;   21.5;    5.8;    3.8;eor
       3660;20181010;   10;  10.5;   2.8;    3;   0.0;   0;   10.150;   0;  -999;  12.3;  960.21;   14.9;   73.79;   20.2;    8.7;    6.4;eor
       3660;20181011;   10;   8.4;   2.8;    3;   0.0;   0;    4.683;   0;  -999;  12.3;  957.35;   16.1;   68.21;   20.7;   10.2;    8.0;eor
       3660;20181012;   10;   9.0;   3.2;    3;   0.0;   0;    7.900;   0;  -999;  13.5;  963.70;   17.7;   67.13;   22.5;   13.3;   10.9;eor
       3660;20181013;   10;  10.1;   3.3;    3;   0.0;   0;    9.933;   0;  -999;  12.6;  962.84;   19.1;   58.25;   24.0;   14.3;   10.9;eor
       3660;20181014;   10;  11.3;   3.4;    3;   0.0;   0;    9.667;   0;  -999;  11.7;  955.42;   17.7;   58.46;   23.1;   13.1;   11.1;eor
       3660;20181015;   10;   6.5;   2.1;    3;   0.0;   0;    9.633;   0;  -999;   9.3;  957.55;   17.6;   47.54;   23.4;   11.5;    8.1;eor
       3660;20181016;   10;   6.1;   1.4;    3;   0.0;   0;    8.450;   0;  -999;  10.2;  962.30;   15.3;   60.63;   23.1;    8.5;    6.3;eor
       3660;20181017;   10;   4.7;   1.7;    3;   0.0;   0;    8.217;   0;  -999;  11.0;  962.58;   14.6;   68.63;   21.7;    8.5;    6.6;eor
       3660;20181018;   10;   7.4;   2.9;    3;   0.0;   6;    0.283;   0;  -999;  12.5;  965.15;   11.5;   91.75;   13.5;    8.0;    5.8;eor
       3660;20181019;   10;   4.3;   1.5;    3;   0.0;   0;    3.533;   0;  -999;  10.6;  966.56;    9.5;   89.79;   15.1;    6.5;    6.0;eor
       3660;20181020;   10;   5.9;   1.8;    3;   0.0;   0;    4.283;   0;  -999;   9.0;  971.53;    8.1;   84.67;   12.8;    3.7;    1.1;eor
       3660;20181021;   10;   6.8;   1.6;    3;   0.0;   0;    9.517;   0;  -999;   7.5;  970.25;    7.5;   75.04;   14.9;   -0.7;   -1.7;eor
       3660;20181022;   10;   9.0;   2.0;    3;   0.8;   6;    0.000;   0;  -999;   9.1;  972.11;    7.0;   89.88;   10.0;    2.1;    1.0;eor
       3660;20181023;   10;  12.3;   4.3;    3;   0.0;   6;    2.083;   0;  -999;   8.2;  968.67;    7.2;   81.42;   12.0;    1.9;    0.5;eor
       3660;20181024;   10;  13.8;   4.0;    3;   2.4;   6;    0.017;   0;  -999;  12.3;  966.30;   10.8;   94.54;   11.8;    9.0;    8.5;eor
       3660;20181025;   10;   9.4;   2.9;    3;   0.0;   6;    0.983;   0;  -999;   9.8;  962.15;    9.4;   82.54;   12.4;    6.9;    6.7;eor
       3660;20181026;   10;  10.3;   3.2;    3;   2.2;   6;    0.000;   0;  -999;   8.1;  952.34;    6.3;   84.08;    7.7;    3.5;    2.5;eor
       3660;20181027;   10;   7.1;   2.3;    3;   0.0;   6;    0.317;   0;  -999;   6.9;  951.08;    3.3;   89.29;    5.6;    0.6;    0.0;eor
       3660;20181028;   10;  11.4;   4.6;    3;   0.3;   6;    0.250;   0;  -999;   6.1;  953.46;    1.8;   87.50;    3.7;    0.8;    0.2;eor
       3660;20181029;   10;   9.8;   4.1;    3;   7.6;   6;    0.000;   0;  -999;   6.9;  943.06;    2.1;   96.46;    2.7;    1.6;    1.4;eor
       3660;20181030;   10;  16.5;   5.7;    3;   5.6;   8;    0.000;   0;  -999;   7.1;  935.99;    3.0;   93.79;    5.6;    0.2;   -0.2;eor
       3660;20181031;   10;  11.7;   3.3;    3;   0.0;   6;    0.000;   0;  -999;   7.3;  955.23;    5.9;   79.00;    9.1;    1.8;    0.9;eor
       3660;20181101;   10;   9.1;   2.3;    3;   1.4;   6;    0.050;   0;  -999;   8.4;  953.99;    6.9;   83.58;    9.1;    3.5;    1.7;eor
       3660;20181102;   10;   9.2;   2.0;    3;   0.0;   6;    0.450;   0;  -999;   8.1;  964.38;    5.9;   86.83;    7.9;    0.6;   -1.5;eor
       3660;20181103;   10;   4.9;   1.4;    3;   0.0;   0;    8.183;   0;  -999;   5.8;  968.80;    2.6;   80.63;    8.0;   -2.0;   -3.5;eor
       3660;20181104;   10;   6.4;   2.0;    3;   0.0;   0;    1.033;   0;  -999;   8.8;  958.53;    6.9;   88.50;   10.1;    1.8;    0.1;eor
       3660;20181105;   10;   7.0;   2.3;    3;   0.0;   6;    0.283;   0;  -999;   9.9;  951.74;    7.6;   94.46;    9.8;    5.5;    3.8;eor
       3660;20181106;   10;   7.2;   1.9;    3;   0.0;   0;    5.100;   0;  -999;   9.6;  950.82;   10.4;   77.83;   17.7;    5.3;    3.5;eor
       3660;20181107;   10;  13.7;   3.8;    3;   0.0;   6;    3.983;   0;  -999;   9.2;  953.05;    9.9;   76.17;   13.5;    7.1;    4.9;eor
       3660;20181108;   10;   8.7;   2.4;    3;   0.0;   0;    4.617;   0;  -999;   8.6;  961.59;    8.7;   76.50;   11.7;    6.3;    3.9;eor
       3660;20181109;   10;   8.7;   3.3;    3;   0.0;   6;    5.467;   0;  -999;   9.7;  956.01;    9.5;   81.92;   13.2;    6.2;    4.4;eor
       3660;20181110;   10;  13.7;   4.6;    3;   5.5;   6;    0.000;   0;  -999;  11.0;  948.48;   10.4;   86.88;   11.3;    9.3;    7.9;eor
       3660;20181111;   10;  14.6;   4.2;    3;  10.5;   6;    0.967;   0;  -999;  10.3;  951.80;    9.3;   88.00;   11.7;    7.8;    7.2;eor
       3660;20181112;   10;  13.0;   3.5;    3;   1.4;   4;    4.233;   0;  -999;  11.5;  957.45;   11.6;   84.83;   16.6;    8.1;    7.6;eor
       3660;20181113;   10;  13.1;   4.0;    3;   0.0;   4;    2.617;   0;  -999;   9.2;  967.12;    8.3;   84.33;   10.8;    5.1;    2.7;eor
       3660;20181114;   10;   5.4;   1.9;    3;   0.0;   0;    4.783;   0;  -999;   7.9;  970.12;    5.0;   91.33;   10.4;    0.9;   -0.4;eor
       3660;20181115;   10;   5.9;   2.3;    3;   0.0;   0;    3.017;   0;  -999;   7.1;  967.83;    2.6;   96.13;    6.0;    1.1;   -1.4;eor
       3660;20181116;   10;   8.2;   2.7;    3;   0.0;   0;    7.350;   0;  -999;   6.6;  969.25;    4.1;   81.25;    8.8;    1.7;   -1.4;eor
       3660;20181117;   10;  11.2;   3.5;    3;   0.0;   0;    7.633;   0;  -999;   5.3;  969.92;    2.9;   71.29;    7.0;   -0.2;   -2.7;eor
       3660;20181118;   10;  10.0;   3.8;    3;   0.0;   0;    7.617;   0;  -999;   3.9;  967.03;    1.6;   57.63;    6.6;   -2.3;   -5.4;eor
       3660;20181119;   10;  13.8;   4.6;    3;   0.6;   8;    0.000;   0;  -999;   4.9;  957.27;   -0.2;   79.96;    1.7;   -2.9;   -5.2;eor
       3660;20181120;   10;  15.0;   5.5;    3;   0.0;   8;    0.000;   0;  -999;   4.9;  949.37;    0.0;   80.58;    0.9;   -0.9;   -1.3;eor
       3660;20181121;   10;  10.9;   2.9;    3;   0.0;   0;    0.000;   0;  -999;   5.5;  956.34;   -0.1;   90.04;    0.9;   -0.7;   -2.0;eor
       3660;20181122;   10;   6.9;   2.2;    3;   0.0;   0;    2.883;   0;  -999;   5.6;  960.22;    0.5;   88.00;    4.0;   -2.0;   -4.3;eor
       3660;20181123;   10;   5.3;   1.3;    3;   0.6;   6;    7.317;   0;  -999;   6.2;  958.52;    2.4;   85.13;    9.3;   -2.7;   -4.5;eor
       3660;20181124;   10;  11.0;   2.8;    3;   0.7;   6;    0.000;   0;  -999;   7.0;  952.81;    2.8;   93.29;    5.3;   -0.3;   -0.8;eor
       3660;20181125;   10;   6.0;   1.7;    3;   0.0;   6;    0.000;   0;   7.9;   7.5;  951.44;    3.1;   97.63;    4.4;   -0.3;   -1.6;eor
       3660;20181126;   10;   6.8;   2.5;    3;   0.0;   6;    0.000;   0;   7.7;   7.1;  952.27;    3.5;   91.00;    4.2;    2.5;    2.3;eor
       3660;20181127;   10;   6.7;   1.8;    3;   0.0;   0;    0.000;   0;   7.7;   5.9;  960.17;    1.8;   84.83;    3.3;    0.0;   -1.5;eor
       3660;20181128;   10;  10.2;   3.5;    3;   1.7;   6;    0.000;   0;   7.9;   6.8;  961.77;    2.6;   92.38;    4.8;    0.7;   -0.7;eor
       3660;20181129;   10;-999;-999;-999;-999;-999;-999;   0;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       3660;20190106;-999;-999;-999;    3;   1.0;   4;    0.000;-999;-999;-999;-999;-999;-999;    4.0;    2.0;    1.0;eor
       3660;20190107;   10;  12.3;-999;    3;   5.0;   4;    0.300;-999;  -999;  -999;    -999;    3.0;-999;    4.6;    1.0;    0.0;eor
       3660;20190108;   10;-999;-999;    3;   2.0;   4;    0.283;-999;  -999;  -999;    -999;    3.4;-999;    5.8;    1.0;    0.0;eor
       3660;20190109;   10;  15.9;-999;    3;   1.5;   4;    1.100;-999;  -999;  -999;    -999;    1.0;-999;    2.0;   -1.3;   -2.0;eor
       3660;20190110;   10;   8.5;   3.4;    3;   0.3;   8;    0.000;   0;   7.8;   4.6;  965.77;   -1.7;   84.79;   -1.0;   -2.1;   -2.7;eor
       3660;20190111;   10;  10.5;   3.1;    3;   0.9;   6;    0.000;   0;   7.7;   6.4;  965.33;    0.9;   96.08;    3.9;   -1.8;   -2.5;eor
       3660;20190112;   10;  13.0;   4.3;    3;   2.3;   6;    0.000;   0;   7.7;   7.1;  961.10;    3.1;   92.71;    4.3;    1.9;    1.1;eor
       3660;20190113;   10;  16.3;   5.5;    3;   8.2;   6;    0.000;   0;   7.6;   8.3;  950.38;    5.4;   92.08;    6.9;    3.1;    2.0;eor
       3660;20190114;   10;  12.7;   4.6;    3;   2.8;   8;    0.683;   0;   7.5;   6.2;  955.24;    1.7;   89.46;    3.9;   -0.3;   -1.5;eor
       3660;20190115;   10;  10.8;   3.7;    3;   0.2;   8;    0.000;   0;   7.7;   6.3;  961.23;    2.0;   88.63;    3.6;    0.0;   -0.8;eor
       3660;20190116;   10;  13.4;   4.8;    3;   0.0;   6;    1.033;   0;   7.9;   6.0;  952.78;    2.2;   83.67;    3.4;    1.2;    0.0;eor
       3660;20190117;   10;  12.7;   4.9;    3;   2.7;   8;    0.150;   0;   7.4;   6.0;  947.92;    1.1;   90.58;    3.6;   -1.5;   -3.4;eor
       3660;20190118;   10;   6.6;   1.7;    3;   0.0;   8;    4.967;   0;   7.5;   4.4;  959.53;   -1.7;   81.96;    0.7;   -3.7;   -6.8;eor
       3660;20190119;   10;   7.2;   2.8;    3;   0.0;   0;    7.250;   0;   7.4;   3.7;  956.68;   -2.8;   74.33;    0.0;   -4.9;   -9.1;eor
       3660;20190120;   10;   5.5;   1.8;    3;   0.0;   0;    7.467;   0;  -999;   3.4;  957.00;   -5.1;   81.17;   -1.9;   -8.2;  -11.6;eor
       3660;20190121;   10;   3.5;   1.2;    3;   0.0;   0;    7.483;   0;   2.0;   3.0;  961.60;   -5.8;   75.79;    0.0;  -11.2;  -13.5;eor
       3660;20190122;   10;   9.4;   3.1;    3;   0.2;   8;    3.867;   0;   7.1;   3.4;  949.46;   -5.7;   84.13;   -4.3;   -8.0;   -9.7;eor
