STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4371;20181212;   10;   6.3;   2.1;    3;   0.0;   8;    0.183;   0;   7.8;   6.3; 1008.74;    2.8;   84.79;    4.1;    1.4;   -0.2;eor
       4371;20181213;   10;   7.1;   2.3;    3;   0.1;   8;    0.000;   0;   6.7;   5.7; 1006.45;    1.0;   87.63;    1.8;   -0.5;   -2.5;eor
       4371;20181214;   10;   7.0;   2.4;    3;   0.0;   7;    5.017;   0;   5.4;   5.0; 1007.69;    0.4;   79.42;    1.8;   -0.3;   -2.1;eor
       4371;20181215;   10;  13.0;   3.2;    3;   0.0;   0;    0.000;   0;   7.5;   4.1; 1008.08;   -0.2;   67.46;    0.8;   -1.6;   -2.8;eor
       4371;20181216;   10;  13.1;   3.4;    3;   1.2;   8;    0.000;   0;   7.6;   4.5;  996.50;   -1.0;   79.58;    0.5;   -2.2;   -2.9;eor
       4371;20181217;   10;   6.3;   2.0;    3;   1.5;   6;    0.267;   0;   7.9;   6.9; 1001.99;    2.9;   91.21;    5.6;    0.3;   -0.5;eor
       4371;20181218;   10;  12.0;   3.7;    3;   0.0;   6;    3.217;   0;   7.8;   7.1; 1005.32;    5.1;   80.71;    7.0;    3.6;    2.0;eor
       4371;20181219;   10;  12.8;   3.3;    3;   0.5;   6;    1.150;   0;   6.9;   6.7;  996.38;    4.6;   78.08;    8.1;    3.2;    0.5;eor
       4371;20181220;   10;   8.7;   2.8;    3;   6.2;   6;    0.000;   0;   7.8;   8.1;  995.60;    6.1;   86.58;    7.6;    4.9;    3.2;eor
       4371;20181221;   10;  18.5;   5.0;    3;  19.4;   6;    0.000;   0;   7.7;   9.4;  987.07;    8.2;   86.58;   12.0;    5.8;    5.3;eor
       4371;20181222;   10;  10.7;   2.3;    3;   9.9;   6;    0.000;   0;   7.7;   8.9;  994.33;    7.1;   87.92;    8.6;    6.1;    5.6;eor
       4371;20181223;   10;   8.0;   2.0;    3;  12.6;   6;    0.000;   0;   7.7;   8.7; 1000.48;    6.3;   91.13;    7.5;    4.2;    3.9;eor
       4371;20181224;   10;   9.0;   2.6;    3;   0.6;   6;    2.550;   0;   7.1;   6.5; 1010.61;    3.3;   83.33;    5.2;    1.6;   -0.2;eor
       4371;20181225;   10;   9.3;   2.4;    3;   0.0;   6;    0.000;   0;   7.9;   6.6; 1016.37;    4.1;   80.92;    5.7;    2.3;    1.8;eor
       4371;20181226;   10;   8.7;   3.4;    3;   0.4;   6;    0.000;   0;   8.0;   6.6; 1014.25;    2.3;   91.46;    3.4;    1.3;    1.4;eor
       4371;20181227;   10;   3.7;   1.7;    3;   0.0;   0;    2.983;   0;   8.0;   5.5; 1010.10;    2.4;   75.83;    4.6;   -0.7;   -1.9;eor
       4371;20181228;   10;   5.7;   2.0;    3;   0.6;   6;    0.000;   0;   7.8;   5.7; 1011.50;    2.0;   80.96;    2.9;    0.8;   -0.6;eor
       4371;20181229;   10;  12.0;   4.0;    3;   6.0;   6;    0.000;   0;   7.8;   8.1; 1010.33;    4.7;   94.29;    7.8;    2.2;    2.2;eor
       4371;20181230;   10;  13.6;   2.8;    3;   2.2;   6;    0.017;   0;   7.8;   8.3; 1012.78;    6.6;   85.46;    7.6;    5.9;    5.2;eor
       4371;20181231;   10;   8.0;   2.0;    3;   1.3;   6;    0.000;   0;   7.8;   9.8; 1014.70;    7.7;   93.42;    8.9;    6.3;    6.1;eor
       4371;20190101;   10;  15.8;   3.8;    3;   3.9;   6;    0.400;   0;   7.3;   7.8; 1008.54;    5.8;   83.13;    8.2;    2.8;    1.0;eor
       4371;20190102;   10;  13.0;   3.4;    3;   0.1;   8;    6.833;   0;   3.5;   4.8; 1015.28;    2.8;   63.33;    4.6;   -1.0;   -4.2;eor
       4371;20190103;   10;   6.2;   1.5;    3;   0.3;   6;    0.017;   0;   7.5;   5.8; 1019.97;    0.9;   88.33;    3.3;   -1.6;   -4.0;eor
       4371;20190104;   10;   9.6;   2.4;    3;   8.7;   8;    0.000;   0;   7.8;   6.7; 1016.66;    1.9;   94.58;    5.1;   -1.6;   -3.3;eor
       4371;20190105;   10;  12.5;   3.7;    3;  12.2;   6;    0.000;   0;   7.5;   9.1; 1009.60;    6.6;   93.63;    7.1;    5.0;    4.7;eor
       4371;20190106;   10;   8.2;   2.7;    3;   8.4;   6;    0.000;   0;   7.5;   8.9; 1013.09;    6.2;   93.83;    6.7;    5.1;    4.9;eor
       4371;20190107;   10;  13.5;   3.5;    3;   7.2;   8;    0.000;   0;   8.0;   8.1; 1010.73;    5.0;   92.75;    7.4;    3.8;    3.5;eor
       4371;20190108;   10;  19.0;   4.7;    3;   5.4;   6;    0.050;   0;   7.5;   7.3;  993.31;    5.4;   81.71;    7.4;    3.4;    2.3;eor
       4371;20190109;   10;  15.6;   4.9;    3;   0.0;   8;    0.067;   0;   7.1;   5.0;  999.00;    2.3;   69.50;    3.6;    1.1;    0.1;eor
       4371;20190110;   10;   7.9;   2.0;    3;   3.1;   8;    0.300;   0;   8.0;   5.1; 1008.25;    0.3;   82.46;    1.9;   -1.2;   -2.3;eor
       4371;20190111;   10;   9.5;   3.1;    3;   3.1;   6;    0.000;   0;   7.9;   7.3; 1004.56;    3.2;   93.33;    6.2;    0.1;    0.0;eor
       4371;20190112;   10;  10.3;   2.9;    3;   5.0;   6;    0.000;   0;   7.5;   8.1;  998.17;    5.2;   91.25;    5.8;    4.5;    3.7;eor
       4371;20190113;   10;  15.6;   3.4;    3;  12.3;   6;    0.000;   0;   7.6;   8.8;  985.45;    6.7;   88.88;    8.1;    5.5;    4.1;eor
       4371;20190114;   10;  12.9;   3.9;    3;   1.5;   8;    1.883;   0;   6.9;   5.7;  993.29;    3.2;   73.88;    5.7;    0.5;   -0.4;eor
       4371;20190115;   10;  13.8;   4.1;    3;   0.0;   6;    0.000;   0;   7.8;   6.9;  998.55;    4.0;   83.71;    6.0;    1.1;   -0.5;eor
       4371;20190116;   10;  12.8;   5.2;    3;   1.1;   6;    0.000;   0;   7.9;   7.0;  991.16;    5.3;   78.71;    6.0;    4.2;    3.3;eor
       4371;20190117;   10;  12.7;   3.6;    3;   5.3;   8;    0.100;   0;   7.6;   6.5;  985.66;    2.8;   86.63;    5.3;    0.2;   -0.5;eor
       4371;20190118;   10;   7.7;   2.3;    3;   0.0;   0;    6.283;   0;   5.8;   4.9; 1001.49;   -0.1;   81.25;    2.9;   -2.4;   -4.8;eor
       4371;20190119;   10;   6.0;   1.5;    3;   0.0;   0;    6.250;   0;   7.7;   3.8; 1001.65;   -1.7;   70.50;    1.1;   -4.1;   -6.7;eor
       4371;20190120;   10;   2.8;   1.1;    3;   0.0;   0;    7.817;   0;   0.3;   3.6; 1001.77;   -3.4;   77.42;    2.2;   -6.5;   -8.6;eor
       4371;20190121;   10;   5.1;   2.0;    3;   0.0;   0;    7.850;   0;   2.9;   3.6; 1004.63;   -3.5;   75.67;    0.8;   -6.1;   -8.5;eor
       4371;20190122;   10;  10.6;   3.1;    3;   0.0;   0;    6.000;   0;   7.0;   3.3;  992.04;   -4.3;   74.67;   -1.1;   -6.7;   -9.0;eor
       4371;20190123;   10;   7.1;   2.0;    3;   0.0;   0;    2.550;   0;   5.9;   3.3;  985.57;   -4.8;   76.96;   -2.9;   -7.3;   -9.6;eor
       4371;20190124;   10;   5.3;   1.5;    3;   0.0;   7;    0.000;   0;   7.5;   3.1;  994.60;   -5.7;   78.13;   -4.0;   -8.3;  -10.0;eor
       4371;20190125;   10;   8.8;   2.8;    3;  12.4;   8;    0.250;   1;   7.9;   4.0;  996.51;   -3.2;   80.71;    1.3;   -5.4;   -5.2;eor
       4371;20190126;   10;  10.8;   3.6;    3;   9.8;   6;    0.000;   1;   7.8;   7.8;  986.41;    4.2;   94.54;    5.6;    1.2;    0.8;eor
       4371;20190127;   10;  11.6;   4.0;    3;   1.7;   8;    0.000;   1;   7.6;   7.4;  970.95;    4.7;   86.21;    6.7;    2.7;    1.7;eor
       4371;20190128;   10;  12.2;   3.9;    3;   3.2;   8;    0.000;   1;   7.7;   6.2;  975.58;    1.7;   89.79;    2.9;    0.2;   -1.1;eor
       4371;20190129;   10;   6.8;   2.6;    3;   0.4;   8;    0.367;   1;   7.9;   5.5;  987.06;    0.5;   86.79;    2.8;   -0.9;   -3.6;eor
       4371;20190130;   10;   9.4;   3.0;    3;   0.2;   8;    0.533;   1;   7.9;   4.7;  978.58;   -0.3;   78.13;    0.6;   -1.3;   -2.8;eor
       4371;20190131;   10;   7.1;   2.5;    3;   0.1;   7;    2.383;   1;   6.5;   4.9;  980.52;    0.2;   78.71;    2.4;   -2.1;   -6.1;eor
       4371;20190201;   10;   9.0;   2.4;    3;   0.4;   8;    3.233;   1;   7.1;   5.1;  975.62;    1.0;   77.88;    4.9;   -1.9;   -5.1;eor
       4371;20190202;   10;   6.5;   2.2;    3;   0.1;   8;    0.000;   1;   7.9;   5.5;  982.42;    0.1;   89.42;    0.7;   -0.7;   -1.4;eor
       4371;20190203;   10;   8.9;   2.1;    3;   0.0;   6;    2.350;   1;   4.8;   5.5; 1001.07;    0.7;   86.50;    4.0;   -1.6;   -4.7;eor
       4371;20190204;   10;  11.0;   3.8;    3;   0.1;   8;    2.283;   1;   6.5;   5.0; 1008.72;    1.7;   73.58;    3.8;   -1.6;   -4.2;eor
       4371;20190205;   10;   9.8;   3.1;    3;   0.0;   6;    0.000;   1;   7.9;   6.3; 1009.79;    2.3;   86.88;    3.2;    1.2;   -1.5;eor
       4371;20190206;   10;   9.2;   2.9;    3;   0.1;   6;    0.000;   1;   8.0;   6.0; 1005.54;    4.2;   72.71;    8.6;    0.2;   -1.6;eor
       4371;20190207;   10;  14.5;   4.6;    3;   0.2;   6;    1.000;   0;   6.7;   6.5;  993.72;    6.1;   69.00;    9.6;    3.5;    1.9;eor
       4371;20190208;   10;  15.0;   6.1;    3;   2.9;   6;    0.000;   0;   7.9;   7.2;  993.23;    7.1;   72.08;    8.6;    4.8;    4.1;eor
       4371;20190209;   10;  23.2;   7.1;    3;   3.5;   6;    0.867;   0;   7.7;   7.3;  986.83;    7.7;   69.54;    9.5;    6.0;    5.3;eor
       4371;20190210;   10;  15.9;   4.7;    3;  17.4;   6;    0.000;   0;   7.5;   8.1;  978.81;    6.3;   84.83;    9.4;    3.1;    2.9;eor
       4371;20190211;   10;  14.5;   3.7;    3;   0.8;   6;    3.083;   0;   7.1;   6.3;  998.04;    4.7;   73.92;    7.6;    3.6;    1.5;eor
       4371;20190212;   10;   7.7;   2.7;    3;   0.0;   6;    0.267;   0;   7.9;   6.4; 1014.80;    4.0;   78.17;    6.2;    2.1;    0.6;eor
       4371;20190213;   10;   8.3;   3.3;    3;   0.0;   6;    0.000;   0;   8.0;   7.0; 1018.03;    5.3;   78.13;    7.2;    3.3;    0.9;eor
       4371;20190214;   10;   5.2;   1.6;    3;   0.0;   0;    6.233;   0;   4.1;   5.4; 1018.87;    5.3;   63.29;   12.4;    0.3;   -1.9;eor
       4371;20190215;   10;   6.5;   1.6;    3;   0.0;   0;    9.183;   0;   0.0;   5.9; 1015.38;    8.0;   56.75;   15.2;    0.2;   -3.3;eor
       4371;20190216;   10;   8.6;   2.2;    3;   0.0;   0;    8.917;   0;   4.3;   5.8; 1009.25;    9.6;   49.08;   15.1;    5.4;   -0.2;eor
       4371;20190217;   10;   5.6;   1.8;    3;   0.0;   0;    8.950;   0;   8.0;   6.5; 1005.90;    8.2;   60.54;   13.9;    2.5;   -1.5;eor
       4371;20190218;   10;   4.7;   1.8;    3;   0.0;   6;    9.300;   0;   3.2;   6.3; 1001.53;    9.0;   54.96;   15.6;    2.3;   -1.3;eor
       4371;20190219;   10;  12.9;   3.4;    3;   0.0;   0;    0.300;   0;   7.7;   7.0; 1000.78;    7.3;   68.42;    9.2;    4.6;    2.0;eor
       4371;20190220;   10;   9.0;   2.6;    3;   0.0;   0;    0.150;   0;   8.0;   6.9; 1005.78;    6.8;   69.96;    9.8;    4.2;    2.2;eor
       4371;20190221;   10;  10.0;   2.8;    3;   0.4;   6;    0.817;   0;   7.6;   8.4; 1009.35;    8.0;   78.25;   10.4;    5.2;    2.7;eor
       4371;20190222;   10;   6.0;   2.0;    3;   0.0;   6;    0.000;   0;   8.0;   8.8; 1019.40;    6.9;   87.58;    9.2;    2.8;    1.5;eor
       4371;20190223;   10;   7.9;   3.0;    3;   0.0;   0;    8.850;   0;   5.9;   4.7; 1023.14;    4.6;   57.08;    9.3;   -0.4;   -2.1;eor
       4371;20190224;   10;   6.0;   1.3;    3;   0.0;   0;    9.550;   0;   2.8;   4.5; 1021.58;    7.3;   45.42;   15.4;    1.0;   -2.5;eor
       4371;20190225;   10;   3.7;   1.3;    3;   0.0;   0;    9.683;   0;   4.3;   5.1; 1021.34;    7.9;   49.96;   16.9;    0.4;   -2.4;eor
       4371;20190226;   10;   3.7;   1.3;    3;   0.0;   0;    9.800;   0;  -999;   5.2; 1017.98;    7.7;   53.83;   16.9;   -0.8;   -2.5;eor
       4371;20190227;   10;   6.0;   1.6;    3;   0.0;   0;    9.900;   0;   0.4;   5.4; 1009.28;    9.3;   48.13;   18.9;    0.4;   -2.7;eor
       4371;20190228;   10;   9.9;   2.8;    3;   0.9;   6;    5.150;   0;   4.7;   8.1;  998.38;    8.5;   72.79;   12.7;    3.7;    0.3;eor
       4371;20190301;   10;   8.0;   2.1;    3;   0.5;   6;    0.000;   0;   7.8;   8.4;  997.26;    6.4;   85.88;    8.6;    3.9;    3.2;eor
       4371;20190302;   10;  14.1;   2.7;    3;   0.5;   6;    0.183;   0;   7.9;   7.3;  997.82;    5.9;   78.67;    9.2;    3.2;    3.0;eor
       4371;20190303;   10;  14.6;   6.0;    3;   6.0;   6;    0.000;   0;   7.8;   9.7;  988.82;    9.6;   81.17;   11.3;    8.5;    7.3;eor
       4371;20190304;   10;  20.5;   6.9;    3;  11.0;   6;    1.233;   0;   7.7;   7.6;  976.73;    8.7;   66.92;   12.6;    4.7;    4.0;eor
       4371;20190305;   10;  15.0;   4.3;    3;   0.3;   6;    3.150;   0;   6.4;   6.6;  987.94;    5.5;   73.79;    8.8;    3.4;    0.1;eor
       4371;20190306;   10;  14.4;   4.4;    3;   1.0;   6;    0.800;   0;   7.8;   7.6;  986.35;    8.4;   69.79;   13.0;    3.1;    0.5;eor
       4371;20190307;   10;  26.8;   6.7;    3;   2.6;   6;    1.667;   0;   7.3;   8.0;  978.20;    9.4;   67.50;   12.6;    6.4;    4.7;eor
       4371;20190308;   10;  20.9;   5.0;    3;   5.4;   6;    2.117;   0;   7.5;   7.1;  991.20;    6.6;   72.63;    8.5;    4.4;    3.6;eor
       4371;20190309;   10;  20.1;   5.4;    3;   5.6;   8;    1.483;   0;   7.0;   7.7;  991.21;    7.1;   76.58;   11.6;    4.5;    2.3;eor
       4371;20190310;   10;  19.8;   2.9;    3;  24.8;   8;    0.000;   0;   7.6;   7.1;  988.63;    4.1;   86.67;    7.9;    0.2;    0.0;eor
       4371;20190311;   10;  14.1;   3.9;    3;   5.8;   8;    0.083;   0;   7.3;   6.4;  997.29;    2.7;   86.33;    5.1;    0.5;   -0.2;eor
       4371;20190312;   10;  23.9;   5.3;    3;   0.3;   6;    0.683;   0;   7.8;   6.1;  996.17;    5.7;   68.29;    8.8;    1.4;   -0.3;eor
       4371;20190313;   10;  16.9;   6.4;    3;   6.3;   6;    0.000;   0;   7.5;   7.0;  985.20;    5.2;   78.50;    6.1;    4.0;    3.2;eor
       4371;20190314;   10;  16.9;   5.0;    3;   9.7;   8;    0.000;   0;   7.6;   7.6;  983.48;    5.7;   83.17;    7.9;    4.1;    3.2;eor
       4371;20190315;   10;  15.0;   3.8;    3;   3.5;   6;    0.083;   0;   7.4;   8.0;  985.91;    7.3;   78.04;   11.5;    5.5;    3.6;eor
       4371;20190316;   10;  17.8;   4.6;    3;   3.4;   6;    0.000;   0;   7.9;   8.0;  988.98;    7.8;   75.38;   10.3;    4.1;    3.4;eor
       4371;20190317;   10;  16.6;   5.1;    3;   3.5;   8;    2.117;   0;   7.1;   7.4;  984.95;    7.2;   72.33;   10.0;    2.9;    1.5;eor
       4371;20190318;   10;  15.1;   3.6;    3;   1.3;   8;    2.917;   0;   5.7;   6.1;  998.53;    4.2;   74.67;    8.7;    1.4;   -1.4;eor
       4371;20190319;   10;   9.1;   2.0;    3;   0.0;   0;    7.567;   0;   2.9;   5.7; 1010.94;    4.1;   71.04;    9.7;   -0.8;   -3.4;eor
       4371;20190320;   10;   8.9;   2.5;    3;   0.0;   6;    4.717;   0;   5.0;   7.0; 1016.37;    7.4;   67.63;   11.6;    1.9;   -1.6;eor
       4371;20190321;   10;   7.3;   1.8;    3;   0.0;   0;    8.733;   0;   5.0;   9.2; 1017.25;   10.9;   71.25;   16.1;    6.7;    4.1;eor
       4371;20190322;   10;   6.5;   1.7;    3;   0.0;   0;   10.000;   0;   4.9;   9.1; 1013.32;   12.2;   67.67;   19.5;    2.6;    1.7;eor
       4371;20190323;   10;   6.2;   2.0;    3;   0.1;   6;    0.533;   0;   7.6;   8.6; 1012.43;    8.5;   77.79;   11.5;    4.9;    2.6;eor
       4371;20190324;   10;   6.9;   2.1;    3;   0.7;   6;    7.867;   0;   4.8;   6.2; 1009.75;    6.1;   68.67;   10.8;    2.5;   -0.1;eor
       4371;20190325;   10;  13.1;   3.5;    3;   1.5;   8;    3.600;   0;   6.4;   6.7; 1003.53;    4.9;   77.79;    8.3;    3.0;    0.7;eor
       4371;20190326;   10;  10.3;   2.5;    3;   1.5;   6;    0.617;   0;   7.9;   7.4; 1012.41;    5.3;   82.25;    7.3;    3.7;    2.9;eor
       4371;20190327;   10;   9.3;   1.9;    3;   0.6;   6;    2.017;   0;   7.9;   7.7; 1015.62;    7.4;   75.71;   11.1;    4.1;    2.2;eor
       4371;20190328;   10;   5.7;   1.2;    3;   0.0;   6;    1.500;   0;   8.0;   8.3; 1018.08;    9.2;   72.46;   12.4;    6.1;    3.5;eor
       4371;20190329;   10;   5.4;   1.3;    3;   0.0;   0;   11.883;   0;   0.3;   8.2; 1014.20;   10.3;   66.96;   17.3;    3.4;    0.3;eor
       4371;20190330;   10;  12.3;   2.0;    3;   0.0;   0;    9.083;   0;   2.0;   8.1; 1005.63;   11.9;   60.58;   19.1;    4.2;    1.0;eor
       4371;20190331;   10;   7.7;   2.5;    3;   0.0;   0;    4.833;   0;   4.8;   6.8; 1007.96;    7.3;   66.46;   11.2;    2.4;    0.2;eor
       4371;20190401;   10;   9.2;   2.6;    3;   0.0;   0;   12.083;   0;   0.0;   4.9; 1006.26;    6.7;   52.13;   12.4;   -0.4;   -3.5;eor
       4371;20190402;   10;  14.7;   3.3;    3;   0.8;   6;    6.450;   0;   5.6;   7.7;  991.97;   10.5;   59.58;   16.5;    6.1;    3.5;eor
       4371;20190403;   10;  10.0;   1.6;    3;  14.8;   6;    0.717;   0;   7.7;   9.0;  986.10;    8.3;   82.83;   12.0;    5.5;    4.6;eor
       4371;20190404;   10;   5.3;   1.6;    3;   0.7;   6;    0.000;   0;   8.0;   8.2;  984.76;    5.2;   92.71;    6.7;    3.2;    2.2;eor
       4371;20190405;   10;   5.2;   1.5;    3;   1.4;   6;    0.000;   0;   8.0;   8.7;  989.96;    6.0;   92.79;    6.6;    5.2;    5.2;eor
       4371;20190406;   10;   6.8;   1.9;    3;   0.0;   0;    8.417;   0;   5.3;  10.1;  990.05;   12.0;   73.83;   18.8;    6.6;    6.6;eor
       4371;20190407;   10;   9.5;   2.1;    3;   0.0;   0;   12.017;   0;   1.3;   8.8;  990.73;   13.9;   57.17;   19.1;    7.5;    3.2;eor
       4371;20190408;   10;   9.0;   2.3;    3;   0.0;   0;   11.683;   0;   2.3;   7.7;  994.09;   13.2;   53.92;   19.4;    5.4;    2.3;eor
       4371;20190409;   10;  10.9;   3.2;    3;   0.0;   0;   11.917;   0;   6.0;   6.8;  997.39;    7.8;   65.08;   12.8;    3.2;    1.5;eor
       4371;20190410;   10;   9.2;   2.9;    3;   0.0;   0;   11.900;   0;   2.1;   5.0; 1001.03;    5.4;   57.42;   10.2;   -0.2;   -2.1;eor
       4371;20190411;   10;   7.2;   2.1;    3;   0.0;   0;    2.250;   0;   5.7;   4.7; 1007.17;    4.3;   57.50;    7.9;   -0.8;   -3.6;eor
       4371;20190412;   10;   9.4;   2.4;    3;   0.4;   8;    0.433;   0;   7.8;   5.2; 1009.18;    3.0;   69.13;    5.9;    1.4;    0.7;eor
       4371;20190413;   10;   8.6;   2.5;    3;   2.2;   8;    3.067;   0;   7.6;   5.8; 1007.80;    1.9;   82.08;    5.2;    0.2;    0.0;eor
       4371;20190414;   10;  10.8;   2.7;    3;   0.2;   6;    4.717;   0;   5.5;   6.3; 1009.19;    3.6;   80.50;    7.9;   -0.8;   -2.0;eor
       4371;20190415;   10;  10.1;   2.7;    3;   0.0;   0;   12.283;   0;   1.9;   6.4; 1008.82;    9.2;   58.17;   14.5;    3.5;    1.1;eor
       4371;20190416;   10;   9.4;   3.0;    3;   0.0;   0;   12.783;   0;   1.0;   6.0; 1003.32;   10.8;   47.13;   17.2;    3.4;    0.9;eor
       4371;20190417;   10;   8.5;   2.5;    3;   0.0;   0;   11.500;   0;   3.4;   5.9; 1007.20;   13.6;   38.46;   19.4;    5.5;    2.3;eor
       4371;20190418;   10;  11.2;   2.8;    3;   0.0;   0;   12.850;   0;   3.8;   7.0; 1011.25;   14.7;   43.79;   20.3;    8.1;    4.8;eor
       4371;20190419;   10;   9.2;   2.4;    3;   0.0;   0;   13.050;   0;   0.7;   7.7; 1013.63;   16.4;   42.42;   22.5;   10.1;    5.9;eor
       4371;20190420;   10;   8.1;   2.2;    3;   0.0;   0;   13.167;   0;   1.2;   6.7; 1013.07;   15.8;   38.83;   22.2;    8.1;    4.5;eor
       4371;20190421;   10;   6.6;   1.6;    3;   0.0;   0;   13.317;   0;   0.2;   7.0; 1005.18;   14.6;   43.75;   22.6;    3.9;    1.6;eor
       4371;20190422;   10;  14.0;   3.1;    3;   0.0;   0;   13.333;   0;   2.3;   7.0;  996.18;   16.0;   38.71;   21.9;   10.0;    6.0;eor
       4371;20190423;   10;  13.9;   3.4;    3;   0.0;   6;   12.600;   0;   2.8;   8.6;  986.83;   14.6;   51.79;   20.0;    8.5;    5.6;eor
       4371;20190424;   10;  22.9;   3.5;    3;   2.5;   6;    9.633;   0;   6.6;  11.2;  985.83;   18.0;   55.92;   25.1;    9.8;    9.0;eor
       4371;20190425;   10;  14.2;   3.2;    3;   0.0;   0;    8.383;   0;   6.0;   9.7;  992.07;   15.1;   59.00;   21.9;    7.5;    5.4;eor
       4371;20190426;   10;   6.7;   1.7;    3;   4.8;   6;    0.200;   0;   7.6;  11.0;  996.28;   10.6;   85.54;   12.1;    8.6;    6.2;eor
       4371;20190427;   10;  11.1;   2.4;    3;   3.5;   6;    4.267;   0;   5.4;   9.6;  996.20;    9.1;   83.29;   14.4;    6.8;    4.1;eor
       4371;20190428;   10;   8.1;   1.7;    3;   0.3;   6;    6.133;   0;   5.2;   8.2; 1002.17;    8.7;   73.83;   13.3;    4.3;    2.3;eor
       4371;20190429;   10;   8.8;   2.0;    3;   2.1;   6;    1.350;   0;   7.8;   9.1; 1006.63;    7.8;   86.13;   11.5;    2.6;    1.2;eor
       4371;20190430;   10;   7.1;   2.3;    3;   0.0;   0;   10.400;   0;   3.8;   9.3; 1004.94;   11.4;   71.17;   17.4;    6.5;    3.4;eor
       4371;20190501;   10;   8.1;   2.1;    3;   0.0;   0;    9.500;-999;   5.3;   9.7;  999.82;   11.2;   73.71;   17.4;    6.3;    4.1;eor
       4371;20190502;   10;  10.9;   2.6;    3;   1.6;   6;    1.000;-999;   7.5;   9.5;  993.19;    9.0;   82.50;   15.1;    4.9;    2.9;eor
       4371;20190503;   10;   9.7;   2.4;    3;   0.4;   6;    3.550;-999;   7.6;   6.5;  994.18;    7.8;   62.04;   12.0;    3.5;    3.2;eor
       4371;20190504;   10;  14.4;   2.6;    3;   1.7;   6;    5.833;-999;   5.6;   6.4;  993.32;    4.7;   77.00;   10.3;    0.4;   -1.6;eor
       4371;20190505;   10;   9.2;   1.9;    3;   0.1;   6;    6.467;-999;   5.1;   6.2; 1001.74;    5.3;   71.71;   11.5;   -1.0;   -1.9;eor
       4371;20190506;   10;  10.7;   2.5;    3;   4.5;   6;    2.183;-999;   7.6;   6.9; 1002.72;    6.3;   74.04;   11.9;    1.1;   -0.9;eor
       4371;20190507;   10;   6.0;   1.3;    3;   0.1;   6;    4.400;-999;   6.6;   7.1; 1000.93;    7.2;   72.21;   12.9;    2.8;    0.6;eor
       4371;20190508;   10;  10.8;   3.0;    3;   7.0;   6;    1.100;-999;   7.5;   8.8;  987.05;    9.2;   74.79;   12.7;    4.0;    1.9;eor
       4371;20190509;   10;   8.7;   2.6;    3;   2.3;   6;    6.383;-999;   6.6;  10.0;  982.94;   11.8;   73.13;   17.2;    8.5;    6.5;eor
       4371;20190510;   10;   8.5;   2.3;    3;   0.4;   6;    2.050;-999;   7.4;  10.1;  992.17;   10.9;   78.08;   14.7;    8.1;    6.5;eor
       4371;20190511;   10;   9.5;   2.8;    3;   0.0;   0;    1.817;-999;   6.5;   8.8;  998.93;    9.0;   77.33;   12.4;    4.5;    1.7;eor
       4371;20190512;   10;   9.5;   2.6;    3;   0.0;   6;    7.200;-999;   3.6;   6.7; 1015.44;    8.4;   62.88;   13.6;    3.2;    0.3;eor
       4371;20190513;   10;   9.3;   2.8;    3;   0.0;   0;   14.200;-999;   0.5;   6.1; 1021.20;    8.6;   58.79;   15.4;    0.7;   -1.8;eor
       4371;20190514;   10;   8.4;   2.2;    3;   0.0;   0;   12.217;-999;   2.7;   6.5; 1016.48;    9.7;   57.13;   15.4;    3.2;    1.2;eor
       4371;20190515;   10;  10.2;   2.3;    3;   0.0;   6;   10.733;-999;   3.5;   5.8; 1010.25;   10.0;   49.50;   15.7;    0.9;   -1.1;eor
       4371;20190516;   10;   8.8;   2.4;    3;   2.3;   6;    0.000;-999;   7.9;   8.2; 1001.43;    8.5;   74.00;   10.2;    7.6;    7.1;eor
       4371;20190517;   10;   8.3;   1.9;    3;   0.0;   0;    0.383;-999;   7.3;  10.2;  993.28;   10.9;   78.96;   15.5;    7.8;    7.3;eor
       4371;20190518;   10;   5.8;   1.5;    3;   0.0;   0;   13.917;-999;   4.5;  10.6;  990.35;   15.4;   63.46;   22.4;    6.3;    4.8;eor
       4371;20190519;   10;   6.6;   1.5;    3;   0.0;   0;   10.383;-999;   5.3;  11.4;  988.80;   16.5;   63.54;   24.3;    8.1;    6.5;eor
       4371;20190520;   10;   9.8;   2.1;    3;  47.3;   8;    1.467;-999;   6.8;  14.5;  988.98;   14.9;   85.83;   21.5;    9.6;    7.9;eor
       4371;20190521;   10;   9.8;   2.7;    3;   4.3;   6;    0.000;-999;   7.8;  14.2;  993.36;   13.5;   91.63;   14.5;   12.5;   12.2;eor
       4371;20190522;   10;   8.7;   2.1;    3;   0.1;   6;    3.967;-999;   7.1;  10.9; 1001.40;   12.4;   76.79;   17.8;    8.6;    6.9;eor
       4371;20190523;   10;   7.4;   1.4;    3;   0.0;   0;   12.867;-999;   7.6;   9.9; 1001.85;   14.5;   63.33;   21.0;    6.1;    4.4;eor
       4371;20190524;   10;  12.0;   2.2;    3;   1.8;   6;    8.350;-999;   7.8;  11.3;  998.26;   15.5;   65.92;   22.9;    9.1;    7.0;eor
       4371;20190525;   10;   6.2;   1.5;    3;   0.0;   0;    3.250;-999;   6.0;  10.0; 1000.48;   12.0;   72.21;   16.5;    7.7;    6.4;eor
