STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1358;20180818;   10;   8.7;   3.4;    3;   0.0;   0;   10.650;   0;   4.8;  14.2;  885.82;   16.0;   78.13;   19.5;   11.8;   10.5;eor
       1358;20180819;   10;   8.2;   3.0;    3;   0.0;   0;    7.433;   0;   3.1;  14.1;  886.12;   18.4;   66.71;   23.1;   14.6;   10.1;eor
       1358;20180820;   10;  10.6;   6.0;    3;   0.0;   0;   10.950;   0;   1.3;  12.5;  884.03;   16.5;   67.54;   22.1;   11.7;    9.7;eor
       1358;20180821;   10;   7.2;   3.4;    3;   0.0;   0;    2.950;   0;   4.6;  13.8;  885.50;   14.0;   86.67;   17.9;   11.2;    8.8;eor
       1358;20180822;   10;   8.9;   3.7;    3;   0.0;   0;    6.717;   0;   3.2;  12.4;  884.26;   17.4;   64.13;   23.7;   11.8;   10.5;eor
       1358;20180823;   10;  14.1;   5.2;    3;   0.5;   6;    6.667;   0;   4.0;  12.4;  880.47;   19.8;   55.25;   26.7;   15.6;   14.1;eor
       1358;20180824;   10;  15.1;   8.5;    3;   0.2;   6;    4.050;   0;   6.9;  12.4;  876.30;   13.9;   78.25;   19.1;    8.1;    7.7;eor
       1358;20180825;   10;  16.4;   8.0;    3;   0.9;   6;    1.250;   0;   7.3;   9.3;  875.42;    7.4;   90.46;   10.4;    4.4;    3.8;eor
       1358;20180826;   10;  12.2;   5.6;    3;   0.0;   0;    4.867;   0;   5.5;   7.3;  879.11;    6.7;   75.83;   11.7;    3.4;    2.6;eor
       1358;20180827;   10;  17.2;   9.3;    3;   0.0;   6;    7.033;   0;  -999;   8.2;  879.33;   10.8;   63.50;   16.7;    6.3;    4.1;eor
       1358;20180828;   10;  11.5;   5.0;    3;   0.0;   0;    5.450;   0;  -999;  11.0;  883.39;   11.6;   80.92;   15.8;    8.9;    8.1;eor
       1358;20180829;   10;  14.3;   6.4;    3;   1.5;   6;   12.633;   0;  -999;  10.4;  881.07;   15.1;   61.50;   19.8;    9.5;    8.1;eor
       1358;20180830;   10;  15.9;  10.0;    3;   2.2;   6;    0.000;   0;  -999;  12.3;  880.78;   11.0;   93.92;   16.8;    8.0;    7.4;eor
       1358;20180831;   10;  10.9;   4.3;    3;   0.5;   6;    1.183;   0;  -999;   9.9;  883.81;    8.2;   91.00;   11.1;    7.0;    6.8;eor
       1358;20180901;   10;  11.8;   6.9;    3;   5.4;   6;    0.000;   0;  -999;   9.4;  885.60;    7.0;   92.92;    8.6;    5.8;    5.7;eor
       1358;20180902;   10;  10.8;   5.4;    3;   3.1;   6;    0.017;   0;  -999;  12.5;  884.87;   10.3;   99.04;   12.4;    8.2;    8.3;eor
       1358;20180903;   10;  13.1;   7.0;    3;   1.0;   6;    0.383;   0;  -999;  13.8;  881.16;   12.0;   98.13;   12.7;   11.1;   10.2;eor
       1358;20180904;   10;  10.3;   5.0;    3;   0.0;   0;    8.983;   0;  -999;  13.1;  880.85;   13.6;   83.75;   17.6;   11.2;    7.9;eor
       1358;20180905;   10;   9.0;   3.1;    3;   0.0;   0;    4.783;   0;  -999;  11.9;  882.42;   14.0;   74.63;   17.9;   11.6;    6.3;eor
       1358;20180906;   10;   9.5;   4.5;    3;   1.5;   6;    3.300;   0;  -999;  11.3;  878.64;   14.2;   70.17;   18.5;   11.5;    9.0;eor
       1358;20180907;   10;  11.2;   6.1;    3;   1.3;   6;    1.783;   0;  -999;  12.4;  878.17;   11.7;   90.50;   15.0;    8.5;    7.9;eor
       1358;20180908;   10;  10.6;   5.5;    3;   0.0;   0;    8.600;   0;  -999;   9.5;  883.70;   10.5;   76.38;   15.4;    7.4;    4.9;eor
       1358;20180909;   10;  13.1;   5.9;    3;   0.0;   0;    7.167;   0;  -999;   9.3;  885.87;   12.6;   63.17;   17.4;    9.0;    7.0;eor
       1358;20180910;   10;  12.8;   6.2;    3;   0.0;   0;    9.367;   0;  -999;   9.5;  886.70;   14.9;   56.92;   20.5;   10.4;    6.3;eor
       1358;20180911;   10;  16.1;   9.2;    3;   0.0;   0;   11.117;   0;  -999;   9.6;  886.95;   14.6;   59.17;   19.4;   10.1;    8.7;eor
       1358;20180912;   10;  16.4;   9.1;    3;   0.0;   0;   12.433;   0;  -999;  10.1;  885.78;   16.8;   54.67;   23.4;   10.9;   10.0;eor
       1358;20180913;   10;  15.0;   4.4;    3;   5.1;   6;    1.117;   0;  -999;  13.0;  882.93;   12.4;   90.38;   18.2;    9.4;    9.4;eor
       1358;20180914;   10;   9.5;   3.5;    3;   0.9;   6;    0.450;   0;  -999;  11.6;  883.10;    9.4;   98.29;   10.4;    8.6;    7.8;eor
       1358;20180915;   10;  13.5;   6.4;    3;   0.0;   0;    8.167;   0;  -999;   9.1;  885.54;    9.2;   79.08;   13.1;    7.0;    4.4;eor
       1358;20180916;   10;  10.3;   4.6;    3;   0.0;   0;   11.633;   0;  -999;   8.5;  886.90;   11.3;   64.50;   16.2;    6.9;    2.7;eor
       1358;20180917;   10;  10.2;   4.8;    3;   0.0;   0;   11.567;   0;  -999;   9.9;  885.42;   14.6;   60.17;   19.4;   10.0;    6.8;eor
       1358;20180918;   10;  12.2;   5.7;    3;   0.0;   0;   11.550;   0;  -999;  11.9;  883.30;   16.8;   64.13;   21.9;   12.6;    9.2;eor
       1358;20180919;   10;  10.7;   5.7;    3;   0.9;   6;    7.300;   0;  -999;  12.3;  885.27;   16.7;   65.04;   23.2;   13.9;   11.7;eor
       1358;20180920;   10;  12.6;   7.8;    3;   0.0;   0;    9.383;   0;  -999;  12.8;  884.69;   17.2;   65.67;   21.4;   14.1;   11.9;eor
       1358;20180921;   10;  24.8;  11.0;    3;  14.0;   6;    7.200;   0;  -999;  11.5;  877.50;   13.5;   75.42;   21.2;    3.6;    3.2;eor
       1358;20180922;   10;  18.8;  11.1;    3;   0.5;   6;    3.833;   0;  -999;   7.3;  881.25;    5.2;   83.04;    9.9;    2.5;    2.1;eor
       1358;20180923;   10;  33.0;  12.9;    3;  35.9;   8;    0.000;   0;  -999;   9.1;  873.87;    5.6;   97.46;   12.9;    0.5;    0.1;eor
       1358;20180924;   10;  25.7;  15.1;    3;   4.0;   8;    0.817;   0;  -999;   6.4;  885.00;    0.9;   97.71;    3.3;   -0.4;   -0.3;eor
       1358;20180925;   10;  20.7;   7.2;    3;   0.0;   0;    5.500;   0;  -999;   5.5;  894.64;    0.5;   86.75;    4.2;   -1.1;   -4.3;eor
       1358;20180926;   10;  14.4;   8.4;    3;   0.0;   0;    8.983;   0;  -999;   4.4;  893.83;    5.4;   50.42;   11.6;    0.2;   -1.9;eor
       1358;20180927;   10;  14.1;   7.9;    3;   0.0;   0;    6.083;   0;  -999;   7.4;  890.11;   11.4;   52.63;   18.5;    6.6;    4.3;eor
       1358;20180928;   10;  15.5;   9.0;    3;   1.4;   6;    6.467;   0;  -999;   7.4;  883.98;    6.5;   77.29;   11.9;    0.6;   -0.9;eor
       1358;20180929;   10;  10.7;   5.2;    3;   0.0;   0;   10.233;   0;  -999;   5.6;  887.04;    3.0;   74.67;    7.6;   -0.2;   -1.8;eor
       1358;20180930;   10;  14.2;   6.6;    3;   0.0;   0;   11.583;   0;  -999;   4.7;  879.90;    6.9;   49.33;   13.4;    1.9;    0.3;eor
       1358;20181001;   10;  16.2;   7.7;    3;   2.5;   8;    1.600;   0;  -999;   6.6;  875.07;    3.3;   85.13;    6.2;   -0.2;   -0.1;eor
       1358;20181002;   10;  28.3;  13.2;    3;   1.8;   8;    0.550;   0;  -999;   6.1;  877.62;    0.3;   97.38;    3.0;   -1.1;   -1.0;eor
       1358;20181003;   10;  29.8;  15.2;    3;   0.0;   6;    4.000;   0;  -999;   6.6;  881.08;    3.4;   84.92;    6.2;    1.4;    0.3;eor
       1358;20181004;   10;  13.3;   6.6;    3;   0.0;   0;    6.300;   0;  -999;   7.4;  887.38;    5.2;   83.71;   10.7;    0.4;   -0.6;eor
       1358;20181005;   10;  11.4;   6.6;    3;   0.0;   0;   11.233;   0;  -999;   7.5;  884.67;    9.5;   63.88;   14.7;    5.5;    2.5;eor
       1358;20181006;   10;  12.2;   7.7;    3;   0.0;   0;    7.833;   0;  -999;   9.7;  877.98;   12.1;   68.96;   16.7;    9.0;    6.1;eor
       1358;20181007;   10;   9.5;   5.4;    3;   0.5;   6;    2.233;   0;  -999;  10.2;  879.23;    8.6;   91.21;   12.0;    4.5;    4.1;eor
       1358;20181008;   10;   7.6;   3.8;    3;   0.0;   0;    7.733;   0;  -999;  10.9;  884.32;    9.9;   89.04;   16.1;    6.0;    3.8;eor
       1358;20181009;   10;   9.9;   4.1;    3;   0.0;   0;    9.583;   0;  -999;  10.2;  886.41;   11.6;   74.96;   16.2;    8.5;    3.4;eor
       1358;20181010;   10;  21.0;  10.6;    3;   0.0;   0;    6.983;   0;  -999;  11.1;  884.62;   10.1;   90.46;   12.7;    7.7;    7.0;eor
       1358;20181011;   10;-999;-999;    3;   0.0;   0;    8.583;   0;  -999;  -999;    -999;    9.7;-999;   13.7;    5.5;    4.0;eor
       1358;20181012;   10;-999;   4.1;    3;   0.0;   0;    7.100;   0;  -999;  -999;    -999;   14.3;-999;   18.4;   11.5;    8.0;eor
       1358;20181013;   10;  15.5;   6.9;    3;   0.0;   0;   10.717;   0;  -999;   9.4;  887.24;   12.3;   66.04;   15.8;    7.7;    6.0;eor
       1358;20181014;   10;  15.2;   7.9;    3;   0.0;   0;   10.517;   0;  -999;   8.3;  880.83;   10.9;   63.50;   14.1;    7.6;    5.9;eor
       1358;20181015;   10;  10.3;   5.4;    3;   0.0;   0;    7.117;   0;  -999;   7.3;  880.66;   10.1;   59.46;   13.7;    6.3;    4.2;eor
       1358;20181016;   10;   5.5;   2.4;    3;   0.3;   6;    0.983;   0;  -999;   8.9;  882.21;   11.2;   67.33;   16.3;    8.4;    3.5;eor
       1358;20181017;   10;   6.5;   3.0;    3;   0.0;   0;    9.433;   0;  -999;   9.3;  882.82;   11.0;   70.71;   15.7;    8.2;    4.2;eor
       1358;20181018;   10;   8.8;   5.3;    3;   0.0;   0;    4.900;   0;  -999;   9.7;  883.30;    8.0;   90.46;   11.5;    6.0;    3.3;eor
       1358;20181019;   10;   5.7;   2.6;    3;   0.4;   6;    0.000;   0;  -999;   9.6;  885.41;    6.7;   98.04;    7.7;    5.4;    2.4;eor
       1358;20181020;   10;  10.9;   5.1;    3;   0.0;   0;    5.250;   0;  -999;   7.7;  887.67;    4.2;   93.63;    7.3;    1.6;    1.3;eor
       1358;20181021;   10;   9.9;   4.5;    3;   0.0;   0;    6.700;   0;  -999;   6.7;  888.07;    3.4;   86.21;    8.0;    1.8;   -1.1;eor
       1358;20181022;   10;  15.4;   8.1;    3;   3.5;   6;    3.617;   0;  -999;   6.7;  887.25;    2.7;   90.13;    7.5;   -0.1;   -2.7;eor
       1358;20181023;   10;  33.3;  18.1;    3;  20.7;   8;    0.000;   0;  -999;   6.6;  878.74;    1.4;   96.54;    4.2;   -0.7;   -1.0;eor
       1358;20181024;   10;  33.9;  18.3;    3;  21.6;   6;    0.000;   0;  -999;   7.6;  875.31;    3.2;   98.79;    5.4;    1.4;    1.6;eor
       1358;20181025;   10;  30.4;  17.1;    3;   0.8;   6;    0.000;   0;  -999;   8.1;  875.48;    4.1;   98.67;    4.9;    3.2;    3.1;eor
       1358;20181026;   10;  20.2;  10.5;    3;   0.0;   0;    1.983;   0;  -999;   7.2;  870.48;    2.7;   96.75;    4.2;    1.1;    1.0;eor
       1358;20181027;   10;  18.5;   7.6;    3;   3.2;   7;    0.050;   0;  -999;   5.9;  868.30;   -0.1;   96.63;    1.4;   -1.4;   -1.6;eor
       1358;20181028;   10;  14.9;   7.8;    3;  13.6;   7;    0.000;   2;  -999;   4.9;  869.41;   -2.4;   96.50;   -1.3;   -3.3;   -3.4;eor
       1358;20181029;   10;  28.8;  11.6;    3;   0.0;   0;    0.000;  10;  -999;   7.2;  863.97;    2.0;   98.63;    9.2;   -2.1;   -2.0;eor
       1358;20181030;   10;  27.2;  14.1;    3;   0.0;   7;    6.033;   0;  -999;   8.0;  861.84;    5.0;   89.25;   10.0;   -0.7;   -1.1;eor
       1358;20181031;   10;  22.5;  10.4;    3;   0.0;   0;    8.117;   0;  -999;   5.9;  878.29;    2.9;   78.88;    7.4;   -1.0;   -1.8;eor
       1358;20181101;   10;  18.1;   9.5;    3;   0.0;   0;    3.017;   0;  -999;   6.4;  876.30;    7.1;   63.75;    9.7;    3.5;    1.3;eor
       1358;20181102;   10;  17.8;   7.2;    3;   0.0;   0;    0.983;   0;  -999;   7.2;  883.20;    4.5;   85.75;    9.6;    2.5;    1.5;eor
       1358;20181103;   10;  11.4;   5.7;    3;   0.0;   0;    0.117;   0;  -999;   7.6;  886.75;    3.3;   97.33;    4.9;    2.1;    2.1;eor
       1358;20181104;   10;  12.9;   7.2;    3;   0.0;   0;    5.167;   0;  -999;   8.9;  880.37;    6.3;   93.63;   13.9;    3.7;    3.7;eor
       1358;20181105;   10;  18.1;   8.5;    3;   0.0;   0;    2.117;   0;  -999;   8.8;  875.68;    6.4;   91.88;    9.8;    4.8;    4.3;eor
       1358;20181106;   10;  12.4;   6.6;    3;   0.0;   0;    8.683;   0;  -999;   8.9;  875.17;    7.7;   85.21;   12.3;    4.6;    3.5;eor
       1358;20181107;   10;  12.3;   7.9;    3;   0.0;   0;    9.283;   0;   4.3;   8.3;  876.05;    9.9;   68.33;   13.5;    6.1;    4.2;eor
       1358;20181108;   10;  12.9;   6.5;    3;   0.0;   0;    1.617;   0;   7.0;   8.4;  882.08;    6.0;   89.92;    8.3;    4.6;    3.6;eor
       1358;20181109;   10;  12.4;   4.9;    3;   0.0;   0;    4.600;   0;   7.2;   7.9;  878.59;    5.7;   86.83;    9.8;    3.3;    0.6;eor
       1358;20181110;   10;  10.5;   5.7;    3;   0.0;   0;    8.633;   0;   3.0;   6.4;  874.63;    8.7;   56.96;   12.5;    6.6;    1.3;eor
       1358;20181111;   10;  21.4;  11.3;    3;   0.0;   0;    3.133;   0;   5.0;   7.7;  876.32;    6.2;   81.71;    8.5;    4.5;    3.9;eor
       1358;20181112;   10;  17.1;  10.1;    3;   0.0;   0;    6.267;   0;   4.8;   7.8;  882.15;    9.7;   65.71;   13.4;    6.7;    5.2;eor
       1358;20181113;   10;  20.2;  12.2;    3;   1.8;   6;    0.000;   0;   7.7;   8.2;  885.23;    5.7;   90.04;    9.5;    1.9;    1.9;eor
       1358;20181114;   10;  14.7;   6.0;    3;   0.0;   0;    8.083;   0;   6.9;   5.9;  889.13;    2.5;   81.38;    5.6;    1.0;   -3.0;eor
       1358;20181115;   10;  13.8;   6.6;    3;   0.0;   0;    7.783;   0;   4.7;   4.3;  888.09;    2.9;   60.08;    8.0;   -0.8;   -1.2;eor
       1358;20181116;   10;  18.4;  11.3;    3;   0.0;   0;    7.700;   0;   3.7;   5.1;  889.05;   -1.5;   92.88;    0.9;   -3.1;   -3.2;eor
       1358;20181117;   10;  18.8;  11.6;    3;   0.0;   0;    7.150;   0;   3.6;   3.8;  889.40;   -3.1;   77.92;    0.0;   -5.0;   -6.1;eor
       1358;20181118;   10;  14.6;   8.3;    3;   4.2;   7;    6.333;   0;   3.0;   2.8;  883.70;   -3.7;   59.13;    1.0;   -6.6;   -7.6;eor
       1358;20181119;   10;  23.3;  11.1;    3;   4.7;   7;    0.000;   4;   8.0;   3.9;  874.51;   -5.3;   93.46;   -4.0;   -7.1;   -7.2;eor
       1358;20181120;   10;  23.1;  14.9;    3;   6.9;   7;    0.000;   9;   8.0;   3.8;  869.97;   -5.5;   93.25;   -4.5;   -6.9;   -6.9;eor
       1358;20181121;   10;  15.9;  10.5;    3;   0.7;   7;    0.000;  13;   8.0;   4.5;  874.68;   -3.5;   95.71;   -2.4;   -4.7;   -4.9;eor
       1358;20181122;   10;  13.7;   7.7;    3;   0.0;   0;    0.000;  12;   8.0;   5.1;  878.72;   -2.1;   97.42;   -0.1;   -4.1;   -4.2;eor
       1358;20181123;   10;  10.9;   5.3;    3;   0.0;   0;    6.800;  11;   4.1;   4.9;  879.01;   -0.7;   85.54;    2.9;   -3.9;   -5.9;eor
       1358;20181124;   10;  16.4;   9.3;    3;   2.2;   8;    0.000;   9;   8.0;   5.7;  873.48;   -0.5;   97.17;    1.6;   -2.9;   -2.9;eor
       1358;20181125;   10;  15.2;   7.0;    3;   0.0;   0;    5.133;   8;   4.8;   5.4;  871.40;   -0.3;   91.08;    2.9;   -2.2;   -2.8;eor
       1358;20181126;   10;  14.2;   7.2;    3;   0.3;   6;    0.000;   7;   8.0;   4.8;  869.00;   -2.8;   96.54;   -1.1;   -4.7;   -4.5;eor
       1358;20181127;   10;   9.8;   4.1;    3;   0.0;   0;    4.100;   7;   8.0;   3.2;  876.02;   -6.2;   81.38;   -4.3;   -8.2;  -10.5;eor
       1358;20181128;   10;  15.2;   6.6;    3;   0.0;   0;    7.850;   7;   2.1;   2.5;  882.50;   -6.2;   65.92;   -3.5;   -8.7;  -11.4;eor
       1358;20181129;   10;  17.0;   9.5;    3;   0.0;   0;    7.000;   7;   6.2;   2.0;  880.70;   -3.1;   43.25;    0.3;   -9.4;   -9.0;eor
       1358;20181130;   10;  14.2;   7.3;    3;  10.0;   8;    0.000;   7;   7.8;   5.1;  875.25;   -0.4;   83.46;    2.8;   -9.5;   -9.1;eor
       1358;20181201;   10;  18.2;   9.6;    3;   0.4;   8;    0.867;   6;   8.0;   5.7;  875.38;   -0.6;   97.67;    0.2;   -1.6;   -1.7;eor
       1358;20181202;   10;  24.4;  15.8;    3;  14.4;   6;    0.000;   6;   8.0;   6.4;  867.70;    0.7;   98.33;    4.8;   -1.4;   -1.4;eor
       1358;20181203;   10;  22.3;  13.0;    3;   5.6;   6;    0.483;   4;   8.0;   8.2;  866.48;    4.3;   98.88;    5.3;    3.4;    3.0;eor
       1358;20181204;   10;  22.5;  11.7;    3;   7.2;   8;    0.000;   0;   8.0;   5.9;  875.13;   -0.4;   97.04;    3.6;   -3.9;   -4.4;eor
       1358;20181205;   10;  17.7;   5.5;    3;   0.3;   7;    7.567;   2;   5.3;   3.5;  884.03;   -4.4;   80.17;   -2.1;   -7.0;  -10.7;eor
       1358;20181206;   10;  22.1;  13.2;    3;   0.5;   6;    0.017;   2;   7.7;   5.8;  878.33;    0.4;   90.33;    3.1;   -3.9;   -4.7;eor
       1358;20181207;   10;  28.4;  15.6;    3;  14.0;   8;    0.000;   0;   7.9;   8.0;  871.06;    3.9;   98.92;    4.9;    2.2;    2.0;eor
       1358;20181208;   10;  30.3;  17.2;    3;   9.0;   8;    0.000;   1;   7.8;   5.5;  865.57;   -1.0;   97.33;    2.1;   -2.3;   -2.3;eor
       1358;20181209;   10;  29.2;  17.2;    3;  13.1;   7;    0.000;   8;   8.0;   5.8;  859.62;   -0.5;   97.83;    0.3;   -2.6;   -1.2;eor
       1358;20181210;   10;  31.0;  17.2;    3;  15.9;   7;    0.000;  20;   7.9;   4.4;  870.38;   -3.9;   94.88;   -2.2;   -4.8;   -4.9;eor
       1358;20181211;   10;  29.2;  15.4;    3;  30.1;   7;    0.000;  32;   8.0;   4.3;  872.77;   -3.9;   94.63;   -3.6;   -4.3;   -4.2;eor
       1358;20181212;   10;  15.4;   7.3;    3;   4.6;   7;    0.000;  58;   8.0;   3.9;  878.43;   -5.3;   93.46;   -4.3;   -7.1;   -7.4;eor
       1358;20181213;   10;  16.0;   9.1;    3;   2.1;   7;    0.000;  59;   8.0;   3.1;  876.95;   -7.9;   91.58;   -7.1;   -8.4;   -8.7;eor
       1358;20181214;   10;  18.4;  12.1;    3;   0.3;   7;    0.000;  58;   8.0;   3.0;  877.80;   -8.4;   92.08;   -8.1;   -9.1;   -9.3;eor
