STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1684;20180807;   10;   9.9;   3.5;    3;   0.0;   0;   13.383;   0;   2.6;  11.4;  986.42;   25.2;   40.79;   34.0;   13.6;   11.4;eor
       1684;20180808;   10;  11.0;   4.2;    3;   0.0;   6;    7.883;   0;   4.6;  17.9;  984.63;   27.5;   50.92;   34.7;   19.1;   17.2;eor
       1684;20180809;   10;  14.2;   3.0;    3;   0.0;   0;    9.350;   0;   3.6;  18.1;  985.62;   26.3;   56.42;   34.4;   17.0;   15.9;eor
       1684;20180810;   10;   9.3;   3.5;    3;   0.4;   6;    0.533;   0;   6.3;  14.7;  992.63;   20.2;   62.46;   23.9;   14.5;   12.0;eor
       1684;20180811;   10;  14.6;   3.2;    3;   2.9;   6;    8.883;   0;   4.2;  11.9;  992.65;   18.4;   57.67;   24.5;   12.8;    9.8;eor
       1684;20180812;   10;   9.5;   2.6;    3;   0.0;   0;   13.250;   0;   5.1;   9.5;  989.55;   18.9;   48.67;   27.4;    8.4;    6.3;eor
       1684;20180813;   10;  14.6;   3.5;    3;   1.3;   6;   10.967;   0;   5.9;  12.7;  981.20;   23.6;   47.54;   32.9;   14.2;   10.9;eor
       1684;20180814;   10;   9.7;   4.0;    3;   0.0;   0;    6.717;   0;   6.4;  15.6;  983.97;   20.9;   65.08;   25.8;   17.3;   16.8;eor
       1684;20180815;   10;  10.2;   3.4;    3;   0.0;   0;    8.983;   0;   5.8;  13.4;  990.18;   20.3;   58.04;   25.5;   15.7;   13.9;eor
       1684;20180816;   10;  10.6;   2.2;    3;   0.0;   0;    9.100;   0;   3.3;  12.7;  990.00;   21.3;   53.67;   28.5;   13.9;   11.8;eor
       1684;20180817;   10;  11.5;   2.2;    3;   0.0;   6;   12.433;   0;   3.2;  12.9;  986.97;   24.9;   43.63;   32.3;   16.2;   12.8;eor
       1684;20180818;   10;  12.1;   2.4;    3;   0.0;   0;   10.467;   0;   4.5;  16.2;  992.00;   22.6;   60.46;   28.8;   17.6;   15.4;eor
       1684;20180819;   10;   5.5;   1.5;    3;   0.0;   0;   11.267;   0;   4.1;  15.3;  991.55;   23.6;   56.00;   31.5;   14.9;   13.3;eor
       1684;20180820;   10;  11.5;   3.1;    3;   0.0;   0;   12.417;   0;   1.7;  14.7;  989.12;   22.8;   54.42;   29.0;   17.4;   15.6;eor
       1684;20180821;   10;   7.0;   2.1;    3;   0.0;   6;    3.117;   0;   5.4;  14.8;  992.41;   20.1;   63.63;   24.9;   13.1;   12.0;eor
       1684;20180822;   10;   5.9;   1.7;    3;   0.0;   0;    7.317;   0;   4.1;  14.6;  990.62;   20.9;   61.42;   28.9;   12.4;   10.5;eor
       1684;20180823;   10;  12.8;   2.3;    3;   1.0;   6;   10.717;   0;   4.1;  14.4;  984.43;   25.0;   51.21;   34.5;   14.9;   13.8;eor
       1684;20180824;   10;  11.0;   3.5;    3;   7.5;   6;    0.950;   0;   7.6;  17.9;  981.65;   19.5;   78.54;   24.2;   15.5;   15.1;eor
       1684;20180825;   10;  13.6;   2.4;    3;   1.0;   6;    1.500;   0;   7.6;  13.1;  983.02;   15.3;   75.88;   18.9;   12.5;   11.1;eor
       1684;20180826;   10;   9.2;   2.6;    3;   0.0;   0;    7.950;   0;   5.3;   9.8;  987.83;   13.7;   64.29;   18.8;    8.9;    6.6;eor
       1684;20180827;   10;  11.8;   4.2;    3;   0.0;   0;    8.217;   0;   5.8;   9.3;  986.93;   17.1;   52.21;   23.8;    8.2;    6.4;eor
       1684;20180828;   10;   7.7;   2.1;    3;   0.0;   0;    5.783;   0;   4.0;  11.9;  991.17;   17.4;   61.71;   22.6;   10.6;    8.0;eor
       1684;20180829;   10;   6.8;   2.2;    3;   0.0;   0;   12.017;   0;   1.5;  11.7;  988.27;   18.7;   59.08;   27.8;    8.8;    6.8;eor
       1684;20180830;   10;   9.5;   4.0;    3;   2.5;   6;    0.033;   0;   7.4;  15.4;  987.14;   18.2;   74.54;   21.9;   15.0;   14.0;eor
       1684;20180831;   10;   8.1;   2.8;    3;   0.0;   6;    8.750;   0;   6.6;  11.8;  992.35;   16.1;   65.50;   20.4;   12.5;   11.3;eor
       1684;20180901;   10;   8.0;   2.9;    3;   5.9;   6;    0.000;   0;   7.9;  14.1;  995.35;   14.2;   86.96;   15.7;   13.1;   13.0;eor
       1684;20180902;   10;   8.7;   3.4;    3;   0.8;   6;    2.567;   0;   6.8;  16.7;  993.98;   16.7;   88.38;   22.1;   13.1;   13.0;eor
       1684;20180903;   10;  11.4;   3.5;    3;   0.0;   0;    3.883;   0;   6.1;  16.3;  988.89;   20.1;   71.13;   25.5;   16.2;   15.0;eor
       1684;20180904;   10;   9.0;   2.1;    3;   0.0;   0;    9.200;   0;   4.4;  15.2;  987.22;   19.2;   70.58;   26.2;   12.8;   10.9;eor
       1684;20180905;   10;   9.3;   2.0;    3;   0.0;   0;   10.800;   0;   3.2;  13.9;  989.19;   18.8;   66.79;   26.1;   11.8;   10.0;eor
       1684;20180906;   10;   8.0;   2.2;    3;   0.0;   0;   11.817;   0;   2.0;  12.7;  985.48;   18.7;   63.25;   25.8;   10.4;    8.7;eor
       1684;20180907;   10;   6.2;   2.2;    3;   0.4;   6;    0.533;   0;   6.2;  14.8;  984.70;   17.4;   74.71;   21.6;   12.1;   10.1;eor
       1684;20180908;   10;   7.5;   2.0;    3;   0.0;   0;    9.417;   0;   4.1;  11.5;  991.95;   15.9;   66.38;   21.4;    8.7;    6.9;eor
       1684;20180909;   10;   6.3;   2.1;    3;   0.0;   0;    7.333;   0;   4.9;  10.7;  993.49;   17.1;   58.79;   25.0;    8.7;    6.6;eor
       1684;20180910;   10;   8.3;   2.1;    3;   0.0;   6;    8.433;   0;   5.4;  10.9;  993.29;   19.3;   53.54;   27.1;    9.5;    7.4;eor
       1684;20180911;   10;  10.3;   3.1;    3;   0.0;   6;    7.950;   0;   6.9;  11.0;  993.30;   20.9;   46.25;   26.9;   16.5;   13.2;eor
       1684;20180912;   10;  10.3;   3.4;    3;   0.0;   0;   12.183;   0;   1.0;  11.2;  991.53;   22.4;   44.00;   30.2;   15.1;   12.1;eor
       1684;20180913;   10;   7.4;   3.1;    3;   3.2;   6;    0.000;   0;   6.4;  14.7;  991.18;   15.0;   86.50;   18.0;   12.1;   11.3;eor
       1684;20180914;   10;   4.6;   2.1;    3;   0.1;   6;    0.000;   0;   6.8;  14.9;  991.75;   13.7;   95.17;   15.1;   10.8;    8.7;eor
       1684;20180915;   10;   8.6;   2.7;    3;   0.0;   0;    5.783;   0;   5.6;  11.4;  993.65;   15.0;   68.79;   19.8;   10.2;    7.9;eor
       1684;20180916;   10;   7.1;   1.8;    3;   0.0;   0;   10.117;   0;   6.6;  10.3;  995.75;   15.5;   62.25;   22.7;    7.9;    6.2;eor
       1684;20180917;   10;   8.6;   3.1;    3;   0.0;   0;   10.917;   0;   5.4;  11.7;  992.50;   18.7;   56.33;   26.1;   11.3;    8.6;eor
       1684;20180918;   10;  10.8;   4.0;    3;   0.0;   0;   11.217;   0;   3.5;  13.9;  989.15;   21.5;   55.71;   28.1;   13.4;   10.2;eor
       1684;20180919;   10;   9.2;   3.3;    3;   0.0;   0;    9.183;   0;   3.0;  13.8;  990.53;   22.2;   52.42;   28.6;   18.2;   14.7;eor
       1684;20180920;   10;  10.5;   3.6;    3;   0.0;   0;   10.283;   0;   3.4;  14.8;  990.00;   23.4;   53.00;   30.0;   17.3;   13.4;eor
       1684;20180921;   10;  19.8;   6.0;    3;   6.7;   6;    9.950;   0;   5.0;  13.9;  983.30;   21.3;   58.29;   29.6;   12.1;   11.0;eor
       1684;20180922;   10;  12.6;   4.4;    3;   0.0;   6;    2.700;   0;   6.1;   9.2;  990.19;   12.7;   63.79;   16.5;    9.1;    7.8;eor
       1684;20180923;   10;  16.1;   4.5;    3;  33.4;   6;    0.000;   0;   7.8;  10.7;  982.69;   11.3;   80.50;   13.4;    6.9;    6.9;eor
       1684;20180924;   10;  15.5;   5.9;    3;   1.6;   6;    4.567;   0;   5.5;   8.6;  994.47;    8.5;   77.75;   12.5;    5.9;    4.4;eor
       1684;20180925;   10;   9.4;   3.3;    3;   0.0;   0;    5.350;   0;   3.9;   7.2; 1006.85;    7.5;   71.50;   12.7;    2.5;    0.5;eor
       1684;20180926;   10;  12.2;   4.8;    3;   0.0;   0;    6.600;   0;   6.1;   6.5; 1005.18;    9.3;   57.88;   15.0;    2.2;   -0.5;eor
       1684;20180927;   10;   9.3;   4.1;    3;   0.0;   6;    4.217;   0;   4.4;  10.8;  998.20;   15.6;   60.21;   20.3;   13.2;   12.0;eor
       1684;20180928;   10;   8.6;   3.2;    3;   0.1;   6;    2.983;   0;   4.3;  10.0;  992.99;   12.0;   70.75;   15.1;    6.3;    3.0;eor
       1684;20180929;   10;   6.5;   1.9;    3;   0.0;   0;   10.550;   0;   1.2;   7.1;  998.87;    7.8;   69.25;   13.9;    3.3;    0.6;eor
       1684;20180930;   10;  11.1;   4.3;    3;   0.0;   0;   11.267;   0;   0.8;   6.9;  990.10;   10.5;   56.71;   16.7;    2.1;    0.4;eor
       1684;20181001;   10;   9.5;   3.6;    3;   0.2;   6;    3.000;   0;   5.2;   8.3;  984.05;    9.9;   68.08;   13.0;    6.9;    3.5;eor
       1684;20181002;   10;  14.0;   6.0;    3;   2.1;   6;    1.350;   0;   7.4;   8.1;  987.60;    8.2;   74.50;   10.9;    6.0;    5.5;eor
       1684;20181003;   10;  18.2;   6.3;    3;   2.9;   6;    4.150;   0;   6.0;   9.2;  989.87;    9.9;   75.25;   12.2;    7.7;    5.7;eor
       1684;20181004;   10;   7.9;   2.9;    3;   0.0;   0;    6.400;   0;   6.7;   9.3;  997.85;   10.8;   72.46;   15.8;    7.7;    5.5;eor
       1684;20181005;   10;  15.0;   4.6;    3;   0.0;   0;   10.800;   0;   2.1;   9.1;  994.28;   14.0;   57.75;   19.1;    7.4;    4.1;eor
       1684;20181006;   10;  14.9;   6.4;    3;   0.0;   6;    9.633;   0;   5.8;   9.7;  985.14;   15.3;   55.71;   18.7;   11.6;    9.8;eor
       1684;20181007;   10;  10.5;   4.2;    3;   0.0;   0;    4.900;   0;   6.5;  11.5;  987.41;   13.9;   72.13;   19.1;    5.8;    2.7;eor
       1684;20181008;   10;   6.5;   1.7;    3;   0.0;   0;    8.400;   0;   5.1;   9.2;  994.27;   10.0;   76.42;   17.9;    2.7;    0.7;eor
       1684;20181009;   10;   6.6;   2.5;    3;   0.0;   0;    9.633;   0;   6.5;  11.9;  995.12;   13.7;   76.96;   21.0;    8.6;    5.3;eor
       1684;20181010;   10;   6.5;   2.2;    3;   0.0;   0;   10.550;   0;   2.3;  12.0;  994.74;   15.8;   69.42;   23.6;    7.8;    5.4;eor
       1684;20181011;   10;  12.7;   4.4;    3;   0.0;   0;   10.333;   0;   1.0;  10.4;  991.44;   19.1;   48.63;   25.4;   10.8;    7.3;eor
       1684;20181012;   10;  13.3;   5.3;    3;   0.0;   0;   10.283;   0;   0.3;  11.5;  995.37;   18.8;   53.54;   23.2;   15.9;   11.2;eor
       1684;20181013;   10;   9.7;   4.4;    3;   0.0;   0;   10.150;   0;   0.0;  10.8;  996.36;   18.2;   52.58;   23.8;   12.6;    9.6;eor
       1684;20181014;   10;  14.6;   5.5;    3;   0.0;   0;   10.150;   0;   0.0;   9.0;  989.80;   18.8;   42.54;   24.1;   12.2;    9.2;eor
       1684;20181015;   10;  18.3;   7.2;    3;   0.0;   0;    3.800;   0;   4.8;   7.8;  988.96;   18.1;   37.63;   22.2;   14.4;   10.7;eor
       1684;20181016;   10;  10.0;   3.3;    3;   0.0;   0;    9.400;   0;   2.5;   9.1;  990.48;   15.9;   51.13;   20.6;    8.4;    6.3;eor
       1684;20181017;   10;   6.3;   2.0;    3;   0.0;   0;    9.167;   0;   1.2;  10.2;  991.27;   13.9;   66.21;   21.0;    8.2;    5.4;eor
       1684;20181018;   10;   7.0;   2.0;    3;   0.2;   6;    8.583;   0;   1.6;  11.4;  992.02;   12.3;   81.25;   18.5;    6.8;    4.4;eor
       1684;20181019;   10;   4.5;   1.4;    3;   0.7;   6;    0.000;   0;   8.0;  12.9;  995.68;   10.9;   98.71;   11.6;   10.2;   10.1;eor
       1684;20181020;   10;   7.8;   1.9;    3;   0.0;   6;    2.417;   0;   7.2;   9.0;  998.89;    8.6;   80.29;   10.8;    7.0;    4.6;eor
       1684;20181021;   10;   4.3;   1.4;    3;   0.0;   0;    6.250;   0;   4.1;   8.6;  999.67;    7.9;   81.17;   13.7;    2.9;   -0.4;eor
       1684;20181022;   10;  10.4;   2.7;    3;   1.5;   6;    3.400;   0;   5.0;   8.8;  998.32;    7.4;   85.42;   12.8;    2.8;   -0.6;eor
       1684;20181023;   10;  20.7;   7.4;    3;  14.8;   6;    0.167;   0;   7.3;   9.0;  987.37;    7.3;   87.67;   10.1;    3.2;    1.5;eor
       1684;20181024;   10;  17.9;   5.1;    3;   1.4;   6;    2.417;   0;   6.5;   7.8;  984.24;    8.1;   71.50;   10.2;    5.5;    3.7;eor
       1684;20181025;   10;  17.1;   6.0;    3;   1.7;   6;    0.100;   0;   7.5;  10.6;  983.60;   10.2;   85.21;   12.3;    7.5;    7.1;eor
       1684;20181026;   10;   9.5;   4.2;    3;   0.0;   6;    1.067;   0;   7.3;   9.3;  979.71;    9.4;   78.17;   12.3;    7.6;    6.2;eor
       1684;20181027;   10;  11.0;   3.9;    3;   0.0;   6;    0.750;   0;   8.0;   7.6;  978.40;    7.4;   73.38;    9.8;    4.5;    3.7;eor
       1684;20181028;   10;  12.2;   5.0;    3;  10.2;   8;    0.000;   0;   8.0;   7.0;  983.26;    3.1;   91.83;    4.7;    1.6;    1.4;eor
       1684;20181029;   10;  10.7;   4.6;    3;   0.0;   6;    0.000;   0;   8.0;   8.2;  976.58;    4.2;   98.58;    9.8;    2.5;    2.4;eor
       1684;20181030;   10;  23.0;   8.6;    3;   0.0;   0;    7.400;   0;   5.3;  10.1;  970.18;   15.7;   56.58;   19.8;    8.1;    6.4;eor
       1684;20181031;   10;  14.4;   4.0;    3;   0.0;   0;    9.067;   0;   3.5;   7.3;  989.67;    9.4;   63.54;   15.1;    3.1;    1.5;eor
       1684;20181101;   10;  12.7;   3.3;    3;   0.0;   0;    5.717;   0;   6.6;   9.3;  985.78;   11.4;   70.13;   16.5;    1.8;    1.1;eor
       1684;20181102;   10;   5.3;   1.8;    3;   3.6;   6;    2.950;   0;   6.4;  10.0;  993.87;   10.1;   81.29;   13.6;    5.3;    3.0;eor
       1684;20181103;   10;   7.0;   2.6;    3;   0.3;   6;    0.000;   0;   7.9;  11.0;  999.05;    9.0;   95.13;   10.4;    8.0;    7.9;eor
       1684;20181104;   10;   6.6;   2.8;    3;   0.0;   6;    0.567;   0;   7.9;  11.6;  991.68;    9.8;   96.04;   12.1;    8.7;    8.9;eor
       1684;20181105;   10;  13.0;   3.1;    3;   0.0;   0;    2.383;   0;   7.6;  10.4;  985.67;   11.5;   79.29;   17.0;    7.3;    7.5;eor
       1684;20181106;   10;  15.0;   6.5;    3;   0.0;   0;    8.650;   0;   1.1;  11.0;  983.93;   14.2;   68.50;   17.5;   12.0;    8.4;eor
       1684;20181107;   10;  11.5;   5.2;    3;   0.0;   0;    7.550;   0;   3.5;  10.8;  984.75;   12.8;   72.79;   16.1;   10.7;    8.3;eor
       1684;20181108;   10;  11.6;   3.2;    3;   0.0;   0;    1.500;   0;   6.6;  10.8;  991.90;   10.6;   85.08;   13.5;    6.3;    4.5;eor
       1684;20181109;   10;  10.0;   2.4;    3;   0.0;   0;    1.417;   0;   6.7;  10.0;  989.47;    7.9;   94.08;   11.2;    3.9;    3.3;eor
       1684;20181110;   10;  12.5;   6.2;    3;   0.0;   0;    7.983;   0;   2.6;   9.8;  984.07;    9.8;   80.67;   12.9;    7.7;    5.9;eor
       1684;20181111;   10;  14.8;   6.9;    3;   0.0;   0;    3.533;   0;   3.3;   9.6;  985.83;    9.7;   79.29;   11.9;    8.2;    6.2;eor
       1684;20181112;   10;  15.3;   6.8;    3;   0.0;   0;    5.117;   0;   2.8;  10.4;  991.20;   11.0;   78.75;   13.4;    8.6;    6.2;eor
       1684;20181113;   10;  15.1;   5.9;    3;   3.0;   6;    0.000;   0;   7.1;  10.6;  995.03;   10.0;   86.13;   11.9;    7.0;    4.8;eor
       1684;20181114;   10;   7.9;   2.6;    3;   0.0;   0;    4.717;   0;   6.9;   8.7; 1001.15;    7.5;   83.79;   11.0;    3.5;    1.9;eor
       1684;20181115;   10;   5.4;   2.0;    3;   0.0;   0;    7.383;   0;   4.2;   7.8; 1001.70;    5.7;   85.88;   11.7;    1.0;   -2.4;eor
       1684;20181116;   10;   8.9;   3.0;    3;   0.0;   0;    8.117;   0;   2.1;   6.5; 1005.10;    3.2;   84.42;    7.6;   -1.9;   -3.9;eor
       1684;20181117;   10;  11.3;   4.2;    3;   0.0;   0;    8.083;   0;   1.2;   5.3; 1006.54;    1.2;   80.71;    5.0;   -3.4;   -5.9;eor
       1684;20181118;   10;   4.9;   1.6;    3;   3.3;   7;    3.133;   0;   4.9;   4.5;  999.43;   -2.7;   89.00;    0.6;   -6.9;   -8.9;eor
       1684;20181119;   10;  12.8;   4.2;    3;   0.0;   8;    0.000;   2;   7.9;   5.8;  991.45;    0.5;   91.58;    1.6;   -0.8;   -0.7;eor
       1684;20181120;   10;  14.4;   6.2;    3;   0.1;   7;    0.000;   0;   7.9;   5.2;  988.24;    0.3;   83.46;    0.7;   -0.2;   -0.6;eor
       1684;20181121;   10;  10.3;   4.6;    3;   0.1;   8;    0.000;   0;   8.0;   5.7;  990.80;   -0.1;   93.50;    0.3;   -0.7;   -0.7;eor
       1684;20181122;   10;   9.4;   3.3;    3;   0.0;   6;    0.000;   0;   8.0;   5.7;  994.15;    0.4;   91.21;    1.2;   -0.1;   -0.1;eor
       1684;20181123;   10;   9.7;   2.2;    3;   0.0;   6;    0.017;   0;   6.3;   6.6;  992.77;    2.2;   92.71;    5.8;   -0.8;   -2.7;eor
       1684;20181124;   10;   8.8;   2.7;    3;   0.0;   6;    0.000;   0;   7.3;   7.1;  985.61;    3.4;   90.75;    6.3;   -1.3;   -3.0;eor
       1684;20181125;   10;   8.2;   2.9;    3;   0.0;   6;    3.200;   0;   6.5;   7.9;  983.44;    5.4;   88.38;    8.9;    2.6;    0.4;eor
       1684;20181126;   10;  10.5;   5.4;    3;   0.0;   6;    0.000;   0;   8.0;   6.8;  982.74;    2.4;   92.33;    4.5;   -0.4;   -0.3;eor
       1684;20181127;   10;   8.0;   3.7;    3;   0.0;   0;    2.533;   0;   8.0;   4.5;  991.53;   -1.1;   78.75;   -0.1;   -2.3;   -2.1;eor
       1684;20181128;   10;   5.7;   2.1;    3;   0.0;   0;    7.617;   0;   2.5;   4.2;  999.40;   -1.1;   74.67;    3.1;   -4.7;   -6.4;eor
       1684;20181129;   10;  17.8;   6.1;    3;   0.0;   0;    6.950;   0;   4.8;   3.1;  995.65;   -1.0;   57.21;    2.4;   -6.2;   -8.1;eor
       1684;20181130;   10;  18.9;   8.9;    3;   0.3;   8;    0.300;   0;   7.1;   3.4;  988.66;   -0.2;   56.54;    0.8;   -1.7;   -2.6;eor
       1684;20181201;   10;  12.6;   5.8;    3;   0.0;   6;    0.067;   0;   7.8;   5.2;  987.44;   -0.4;   87.38;    2.1;   -2.4;   -2.6;eor
       1684;20181202;   10;  16.0;   8.3;    3;   3.2;   6;    0.033;   0;   7.3;   6.5;  978.43;    2.8;   86.83;    4.8;    1.4;    0.4;eor
       1684;20181203;   10;  12.8;   6.1;    3;   1.6;   6;    1.317;   0;   7.2;   9.2;  974.63;    7.2;   90.92;    9.9;    4.5;    4.1;eor
       1684;20181204;   10;  12.9;   4.5;    3;   1.0;   6;    2.067;   0;   4.8;   7.8;  985.12;    5.7;   83.83;    9.9;    1.2;   -1.2;eor
       1684;20181205;   10;   9.1;   3.2;    3;   0.0;   0;    7.150;   0;   2.7;   5.7;  998.33;    2.0;   81.25;    5.5;   -0.9;   -2.8;eor
       1684;20181206;   10;  17.3;   7.7;    3;   0.1;   6;    0.000;   0;   7.9;   5.4;  990.27;    2.8;   72.04;    3.5;    0.7;   -1.8;eor
       1684;20181207;   10;  12.9;   6.4;    3;   9.9;   6;    0.000;   0;   8.0;   9.5;  980.12;    7.3;   92.25;    9.8;    3.4;    3.2;eor
       1684;20181208;   10;  21.7;   7.5;    3;   3.3;   6;    2.000;   0;   6.4;   7.4;  975.20;    6.3;   76.88;    9.9;    4.5;    3.2;eor
       1684;20181209;   10;  15.8;   7.9;    3;   2.9;   6;    0.000;   0;   7.8;   8.0;  967.60;    6.6;   81.83;    7.9;    5.1;    3.6;eor
       1684;20181210;   10;  15.4;   7.0;    3;   2.6;   8;    0.733;   0;   7.2;   6.4;  980.50;    3.4;   82.00;    5.2;    1.9;    1.1;eor
       1684;20181211;   10;  13.7;   4.6;    3;   6.8;   8;    0.000;   0;   7.9;   6.4;  983.98;    1.6;   93.38;    2.9;    0.0;    0.0;eor
       1684;20181212;   10;   7.3;   2.8;    3;   1.8;   8;    0.000;   3;   7.1;   6.1;  992.58;    0.4;   96.38;    1.4;   -2.4;   -4.5;eor
       1684;20181213;   10;   6.9;   2.2;    3;   0.3;   8;    0.000;   1;   7.8;   5.7;  993.63;   -0.6;   96.33;    0.3;   -2.8;   -3.2;eor
       1684;20181214;   10;   7.4;   3.4;    3;   0.0;   7;    0.000;   0;   8.0;   5.4;  995.41;   -0.6;   93.42;    0.0;   -1.6;   -1.5;eor
       1684;20181215;   10;   6.8;   3.5;    3;   0.0;   7;    0.000;   0;   8.0;   5.1;  996.92;   -1.3;   90.96;   -0.6;   -1.9;   -1.9;eor
