STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3196;20180723;   10;   7.6;   2.4;    3;   0.0;   0;   12.117;-999;   1.7;  15.9; 1005.80;   20.6;   68.58;   27.3;   14.1;   11.1;eor
       3196;20180724;   10;   5.9;   1.5;    3;   0.0;   0;   13.600;-999;   1.5;  17.1; 1005.37;   24.0;   61.25;   31.5;   14.9;   12.8;eor
       3196;20180725;   10;   8.6;   2.0;    3;   0.0;   0;   14.700;-999;   1.6;  17.4; 1005.55;   25.8;   56.21;   33.1;   16.6;   14.3;eor
       3196;20180726;   10;   9.8;   2.4;    3;   0.0;   0;   13.817;-999;   1.5;  16.5; 1007.29;   25.6;   54.42;   33.9;   15.9;   13.7;eor
       3196;20180727;   10;  11.4;   3.0;    3;   0.0;   0;   12.483;-999;   2.7;  18.5; 1005.53;   24.5;   63.71;   32.4;   15.6;   12.1;eor
       3196;20180728;   10;  15.7;   3.1;    3;   1.4;   6;   10.767;-999;   3.4;  18.9;  999.79;   23.8;   68.21;   32.4;   17.1;   14.8;eor
       3196;20180729;   10;   7.4;   2.1;    3;   0.0;   6;   13.883;-999;   4.9;  15.3; 1004.98;   22.8;   58.54;   28.8;   16.9;   15.7;eor
       3196;20180730;   10;   7.6;   2.7;    3;   0.0;   6;    8.717;-999;   4.5;  17.2; 1005.87;   26.8;   50.00;   32.3;   19.9;   16.7;eor
       3196;20180731;   10;   9.3;   2.7;    3;   0.0;   6;   10.683;-999;   5.8;  16.0; 1005.86;   28.2;   43.92;   35.7;   19.6;   16.7;eor
       3196;20180801;   10;   8.6;   2.4;    3;   0.2;   6;    9.717;-999;   5.9;  16.3; 1010.01;   25.0;   52.79;   30.8;   19.6;   17.8;eor
       3196;20180802;   10;   7.3;   1.6;    3;   0.0;   0;    8.167;-999;   5.2;  15.4; 1012.85;   23.1;   56.58;   30.1;   16.9;   14.0;eor
       3196;20180803;   10;   5.7;   1.4;    3;   0.0;   0;   12.867;-999;   0.9;  15.1; 1011.18;   24.8;   52.21;   33.2;   15.0;   12.2;eor
       3196;20180804;   10;   8.7;   2.1;    3;   0.0;   6;    7.183;-999;   5.3;  17.1; 1007.61;   23.8;   60.04;   31.0;   17.3;   15.2;eor
       3196;20180805;   10;   9.7;   3.4;    3;   0.0;   0;    6.750;-999;   6.1;  13.8; 1009.68;   20.1;   60.46;   24.5;   16.0;   13.7;eor
       3196;20180806;   10;   6.0;   2.0;    3;   0.0;   0;   13.767;-999;   1.8;  13.1; 1007.55;   21.8;   54.54;   29.6;   13.2;   10.2;eor
       3196;20180807;   10;   8.8;   2.9;    3;   0.5;   6;   13.533;-999;   1.4;  12.2; 1001.57;   26.6;   38.83;   35.2;   15.4;   11.1;eor
       3196;20180808;   10;  12.5;   3.2;    3;   0.0;   0;   10.267;-999;   6.9;  15.4;  999.82;   27.7;   42.96;   35.6;   19.6;   16.8;eor
       3196;20180809;   10;  21.2;   2.7;    3;  13.3;   8;   10.467;-999;   4.0;  18.3; 1003.08;   23.9;   65.63;   32.8;   15.7;   13.1;eor
       3196;20180810;   10;  12.5;   3.9;    3;   0.0;   0;    7.300;-999;  -999;  13.1; 1007.78;   19.1;   59.83;   23.7;   12.9;    9.9;eor
       3196;20180811;   10;  13.7;   3.9;    3;   2.6;   6;    4.900;-999;   6.0;  11.6; 1008.42;   16.3;   63.79;   21.1;   12.6;   10.2;eor
       3196;20180812;   10;   8.3;   2.6;    3;   0.0;   0;    8.983;-999;   7.4;  11.7; 1005.57;   18.2;   59.42;   25.1;   11.7;   10.2;eor
       3196;20180813;   10;  11.9;   2.2;    3;   0.0;   6;    8.800;-999;   7.0;  12.9;  997.22;   20.9;   55.96;   30.0;   12.0;    9.1;eor
       3196;20180814;   10;  10.0;   3.1;    3;   1.1;   6;    2.967;-999;   6.2;  17.0;  999.22;   19.4;   76.38;   24.8;   16.0;   14.5;eor
       3196;20180815;   10;   8.6;   2.6;    3;   0.0;   6;    5.267;-999;   6.8;  15.9; 1007.01;   19.3;   72.38;   24.3;   14.9;   13.8;eor
       3196;20180816;   10;   9.5;   2.7;    3;   0.0;   0;   12.950;-999;   3.8;  14.8; 1006.14;   21.8;   59.25;   28.5;   14.8;   11.4;eor
       3196;20180817;   10;   8.5;   2.4;    3;   0.0;   0;    7.117;-999;   5.5;  16.2; 1005.84;   20.0;   70.71;   26.7;   13.8;   10.7;eor
       3196;20180818;   10;  11.5;   1.9;    3;   0.0;   0;   11.883;-999;   4.4;  12.3; 1010.27;   18.9;   60.92;   26.6;   11.3;    7.6;eor
       3196;20180819;   10;   8.5;   2.3;    3;   0.0;   0;   12.467;-999;   6.2;  13.8; 1008.55;   21.0;   57.63;   28.4;   14.3;   11.1;eor
       3196;20180820;   10;  10.3;   3.5;    3;   0.1;   6;    2.150;-999;   7.1;  16.1; 1006.18;   19.9;   69.46;   24.6;   14.3;   11.9;eor
       3196;20180821;   10;   7.6;   1.9;    3;   0.0;   0;   10.900;-999;   2.9;  11.7; 1011.06;   16.8;   64.67;   23.4;   10.9;    7.9;eor
       3196;20180822;   10;   7.6;   2.0;    3;   0.0;   0;   13.117;-999;   2.9;  11.5; 1008.30;   19.6;   54.46;   27.7;   10.5;    7.2;eor
       3196;20180823;   10;   7.3;   2.0;    3;   0.2;   6;   11.933;-999;   3.5;  14.2; 1000.67;   23.5;   50.63;   30.5;   16.1;   12.0;eor
       3196;20180824;   10;  11.1;   3.1;    3;   0.0;   0;    3.433;-999;   7.5;  12.8;  997.97;   18.4;   60.71;   21.8;   13.4;   11.2;eor
       3196;20180825;   10;  12.7;   3.1;    3;   0.9;   6;    3.883;-999;   5.5;  10.6;  998.50;   13.7;   67.88;   19.4;    9.7;    8.0;eor
       3196;20180826;   10;   9.1;   3.2;    3;   0.0;   6;    9.550;-999;   3.6;   9.5; 1003.63;   14.2;   61.75;   21.1;    8.1;    6.8;eor
       3196;20180827;   10;  11.3;   3.5;    3;   6.2;   6;    1.700;-999;   6.8;  12.3; 1000.81;   15.3;   70.50;   20.6;   13.0;   11.0;eor
       3196;20180828;   10;   7.1;   2.3;    3;   0.0;   0;    4.583;-999;   5.2;  13.6; 1008.35;   15.6;   78.92;   22.0;   10.1;    7.2;eor
       3196;20180829;   10;  10.3;   2.5;    3;   0.3;   6;   11.967;-999;  -999;  12.3; 1005.10;   17.7;   65.79;   26.2;    8.9;    5.9;eor
       3196;20180830;   10;  11.0;   3.6;    3;   4.5;   6;    0.000;-999;   7.8;  15.5; 1003.15;   16.4;   83.54;   19.8;   13.7;   13.2;eor
       3196;20180831;   10;   9.1;   3.2;    3;   0.0;   0;    6.033;-999;   5.9;  11.9; 1009.68;   14.8;   72.29;   20.0;   10.4;    9.1;eor
       3196;20180901;   10;   7.0;   2.0;    3;   0.0;   0;    5.950;-999;   4.3;  13.1; 1014.86;   15.1;   78.42;   22.4;    9.2;    5.9;eor
       3196;20180902;   10;  10.4;   2.9;    3;   0.0;   6;    7.967;-999;  -999;  14.1; 1015.55;   16.6;   75.67;   23.3;    7.8;    4.8;eor
       3196;20180903;   10;   9.9;   3.5;    3;   0.0;   0;   10.083;-999;   6.0;  16.8; 1009.15;   21.5;   67.79;   28.1;   15.5;   14.2;eor
       3196;20180904;   10;   7.3;   2.5;    3;   0.0;   0;   10.900;-999;   6.2;  14.8; 1007.47;   18.1;   74.04;   24.5;   11.4;    8.6;eor
       3196;20180905;   10;   6.9;   2.1;    3;   0.0;   0;    6.467;-999;   4.7;  15.1; 1008.62;   18.0;   76.00;   25.3;   12.6;    9.3;eor
       3196;20180906;   10;   8.9;   2.6;    3;   3.4;   6;    5.417;-999;   5.4;  15.1; 1003.46;   18.3;   74.21;   25.0;   11.9;    8.8;eor
       3196;20180907;   10;   9.8;   2.2;    3;   0.8;   6;    2.817;-999;   6.3;  14.4; 1001.35;   16.5;   78.08;   22.5;    9.9;    6.4;eor
       3196;20180908;   10;  10.7;   3.1;    3;   0.0;   6;    9.033;-999;   5.2;  10.5; 1008.12;   14.7;   63.71;   20.7;   10.2;    8.0;eor
       3196;20180909;   10;   6.8;   2.0;    3;   0.0;   0;    7.600;-999;   6.3;  10.9; 1010.15;   17.5;   56.08;   24.0;   12.5;    9.1;eor
       3196;20180910;   10;   7.9;   2.6;    3;   0.8;   6;    1.767;-999;   7.9;  12.2; 1009.57;   18.4;   58.29;   22.8;   11.8;    8.4;eor
       3196;20180911;   10;  12.8;   3.6;    3;   0.1;   6;    4.633;-999;   7.8;  14.5; 1008.06;   19.5;   65.04;   25.1;   14.1;   13.2;eor
       3196;20180912;   10;   7.5;   2.2;    3;   0.4;   6;    0.033;-999;   7.7;  15.1; 1008.94;   15.9;   83.17;   20.1;   12.2;   10.9;eor
       3196;20180913;   10;   4.6;   1.2;    3;   0.0;   6;    1.000;-999;   7.9;  12.6; 1010.75;   14.0;   79.46;   18.2;   10.9;    8.9;eor
       3196;20180914;   10;   7.0;   1.8;    3;   0.0;   0;    9.683;-999;  -999;  10.2; 1009.31;   14.3;   66.04;   21.1;    6.9;    3.0;eor
       3196;20180915;   10;   9.8;   3.4;    3;   0.9;   6;    3.517;-999;   6.9;  11.5; 1010.25;   14.0;   73.13;   20.8;   10.3;    7.9;eor
       3196;20180916;   10;   8.2;   2.3;    3;   0.0;   0;    9.333;-999;   7.8;  11.5; 1012.21;   15.2;   69.71;   22.1;    8.2;    5.0;eor
       3196;20180917;   10;   7.5;   2.3;    3;   0.0;   0;   10.867;-999;  -999;  11.0; 1008.33;   17.9;   56.67;   26.0;   10.5;    6.2;eor
       3196;20180918;   10;   9.7;   2.7;    3;   0.0;   0;   11.333;-999;   2.7;  11.0; 1003.69;   21.9;   44.83;   29.9;   12.8;    7.7;eor
       3196;20180919;   10;   9.6;   2.6;    3;   0.0;   0;   10.550;-999;   3.5;  14.6; 1005.99;   20.4;   64.63;   27.6;   12.3;    7.8;eor
       3196;20180920;   10;  10.6;   3.3;    3;   0.0;   0;    7.833;-999;   7.1;  13.9; 1004.93;   21.0;   56.83;   26.1;   17.4;   12.6;eor
       3196;20180921;   10;-999;   4.4;    3;   4.5;   6;    3.383;-999;   6.6;  12.5;  996.05;   17.6;   63.88;   26.9;    9.7;    8.2;eor
       3196;20180922;   10;  12.5;   4.4;    3;   3.9;   6;    4.850;-999;   5.9;  10.0; 1004.10;   11.9;   72.75;   16.9;    8.9;    7.4;eor
       3196;20180923;   10;   9.2;   2.8;    3;   0.6;   6;    1.217;-999;   6.4;  10.4; 1001.64;    9.9;   85.04;   12.7;    7.4;    6.0;eor
       3196;20180924;   10;  16.8;   5.6;    3;   0.1;   6;    7.683;-999;   2.6;   7.8; 1012.95;    9.3;   67.38;   14.1;    5.5;    3.1;eor
       3196;20180925;   10;  11.1;   3.4;    3;   0.0;   0;   10.033;-999;   3.1;   7.4; 1025.12;    8.9;   66.54;   14.9;    4.2;    2.4;eor
       3196;20180926;   10;  13.6;   4.7;    3;   0.0;   6;    4.367;-999;   7.7;   8.2; 1019.30;   12.9;   56.88;   17.8;    7.5;    6.4;eor
       3196;20180927;   10;  10.0;   3.5;    3;   0.0;   6;    4.717;-999;   5.8;  13.8; 1013.18;   17.7;   68.58;   22.8;   14.6;   11.5;eor
       3196;20180928;   10;  11.0;   3.7;    3;   0.0;   6;    7.733;-999;   5.3;   8.8; 1012.27;   12.4;   61.54;   15.5;    6.3;    2.3;eor
       3196;20180929;   10;   6.7;   2.2;    3;   0.0;   0;    5.650;-999;   2.7;   7.8; 1016.63;    9.1;   69.96;   14.7;    3.5;   -0.8;eor
       3196;20180930;   10;   9.1;   2.6;    3;   0.0;   0;    7.983;-999;   5.1;   6.9; 1006.15;   10.4;   58.42;   18.5;    5.0;    0.7;eor
       3196;20181001;   10;  10.7;   2.8;    3;   0.1;   6;    1.967;-999;   6.0;   8.8; 1002.07;    9.1;   76.67;   15.0;    5.0;    2.0;eor
       3196;20181002;   10;  13.1;   4.5;    3;   4.2;   6;    0.000;   0;   6.1;   9.3; 1001.38;    7.1;   91.42;   10.0;    4.0;    2.4;eor
       3196;20181003;   10;  16.9;   5.5;    3;   0.0;   6;    5.700;   0;   6.0;   9.0; 1006.15;   10.3;   73.42;   14.4;    8.1;    5.6;eor
       3196;20181004;   10;  10.2;   3.2;    3;   0.2;   6;    0.467;   0;   7.8;  11.9; 1013.51;   11.7;   86.04;   16.7;    8.3;    7.6;eor
       3196;20181005;   10;   9.6;   2.9;    3;   0.0;   0;   10.067;   0;   3.0;  11.2; 1009.36;   14.8;   68.29;   20.6;   10.0;    7.1;eor
       3196;20181006;   10;   6.4;   2.1;    3;   0.3;   6;    9.883;   0;   5.1;  11.6;  999.44;   14.3;   71.83;   21.4;    8.3;    3.8;eor
       3196;20181007;   10;  10.7;   2.8;    3;   0.1;   6;    3.333;   0;   7.1;   9.9; 1006.65;   10.2;   79.63;   15.6;    2.5;   -0.9;eor
       3196;20181008;   10;   7.7;   2.2;    3;   0.0;   0;    7.500;   0;   7.8;   8.5; 1011.79;    9.0;   74.92;   15.1;    2.9;   -1.0;eor
       3196;20181009;   10;   6.2;   2.3;    3;   0.0;   0;    5.133;   0;   8.0;   9.6; 1011.55;   12.1;   70.08;   18.7;    6.1;    2.5;eor
       3196;20181010;   10;   8.1;   2.3;    3;   0.0;   0;    9.267;   0;   6.5;  13.0; 1011.68;   15.1;   77.63;   23.5;    6.9;    3.6;eor
       3196;20181011;   10;  11.8;   3.6;    3;   0.0;   0;    9.717;   0;   0.5;  11.8; 1006.94;   16.6;   64.71;   23.1;   10.7;    5.2;eor
       3196;20181012;   10;   6.6;   2.3;    3;   0.0;   0;    9.617;   0;   1.0;  12.2; 1010.55;   17.4;   63.00;   25.0;   11.5;    7.0;eor
       3196;20181013;   10;   8.8;   2.7;    3;   0.0;   0;    9.600;   0;   0.5;  12.6; 1011.65;   18.6;   60.21;   26.2;   11.9;    7.2;eor
       3196;20181014;   10;   9.5;   3.2;    3;   0.0;   0;    9.517;   0;   0.2;  10.9; 1004.44;   16.3;   59.88;   22.4;   11.1;    6.3;eor
       3196;20181015;   10;   6.6;   2.5;    3;   0.0;   0;    9.433;   0;   0.7;   9.9; 1004.16;   16.5;   53.79;   24.1;   10.1;    5.7;eor
       3196;20181016;   10;   4.0;   1.2;    3;   0.0;   0;    9.233;   0;   0.8;  11.1; 1007.74;   14.2;   70.50;   23.7;    6.4;    3.4;eor
       3196;20181017;   10;   3.0;   1.1;    3;   0.0;   0;    8.267;   0;   2.9;  12.1; 1008.82;   13.4;   81.67;   22.0;    7.4;    4.3;eor
       3196;20181018;   10;   7.4;   1.9;    3;   0.0;   6;    0.167;   0;   5.0;  12.1; 1011.61;   10.7;   93.00;   15.6;    4.1;   -1.2;eor
       3196;20181019;   10;   4.9;   1.2;    3;   0.0;   0;    6.283;   0;   4.5;   8.2; 1015.30;    6.6;   85.04;   13.0;    2.0;   -2.8;eor
       3196;20181020;   10;   8.7;   2.5;    3;   0.0;   6;    2.050;   0;   7.0;   8.6; 1017.38;    8.9;   76.00;   13.1;    5.2;    0.1;eor
       3196;20181021;   10;   6.2;   1.9;    3;   0.1;   6;    4.367;   0;   6.2;  10.2; 1017.19;    9.7;   85.33;   15.8;    4.7;    0.2;eor
       3196;20181022;   10;  10.2;   3.4;    3;   1.7;   6;    3.767;   0;   5.4;   9.1; 1016.25;    9.3;   77.21;   13.9;    5.2;    1.5;eor
       3196;20181023;   10;  19.8;   7.6;    3;   4.3;   6;    0.000;   0;   7.7;  10.2; 1001.71;    9.9;   82.42;   12.2;    5.8;    4.7;eor
       3196;20181024;   10;  16.0;   5.4;    3;   1.3;   6;    5.500;   0;   6.5;   8.3; 1003.59;    9.8;   69.08;   12.5;    7.9;    4.7;eor
       3196;20181025;   10;  16.6;   6.0;    3;   0.8;   6;    1.017;   0;   7.7;  10.4; 1000.32;   10.9;   79.42;   13.4;    8.4;    7.6;eor
       3196;20181026;   10;  11.7;   4.0;    3;   0.9;   6;    0.000;   0;   7.8;  10.2;  993.98;    9.1;   87.79;   11.6;    7.0;    5.4;eor
       3196;20181027;   10;  13.8;   4.5;    3;   0.2;   6;    1.250;   0;   7.2;   7.5;  994.73;    5.6;   82.08;    8.3;    0.0;   -3.1;eor
       3196;20181028;   10;   8.1;   2.7;    3;   0.0;   6;    0.233;   0;   7.9;   6.8; 1006.01;    2.9;   90.92;    6.8;   -1.4;   -4.7;eor
       3196;20181029;   10;  11.3;   4.6;    3;   0.0;   6;    0.000;   0;   8.0;   7.1;  998.27;    4.6;   83.33;    5.3;    3.8;    3.5;eor
       3196;20181030;   10;  17.5;   5.2;    3;   1.0;   6;    4.167;   0;   6.8;   9.8;  983.42;   10.3;   78.25;   17.7;    4.3;    3.7;eor
       3196;20181031;   10;  15.5;   3.9;    3;   0.0;   0;    7.483;   0;   6.8;   7.8; 1003.92;    8.7;   70.08;   12.0;    2.8;   -0.3;eor
       3196;20181101;   10;   7.9;   1.6;    3;   0.0;   0;    2.500;   0;   5.0;   8.3; 1002.91;    6.0;   88.25;   10.3;    0.3;   -2.6;eor
       3196;20181102;   10;  11.6;   3.4;    3;   0.0;   0;    3.950;   0;   4.0;   9.1; 1009.57;    8.3;   84.00;   13.6;    4.3;   -0.9;eor
       3196;20181103;   10;   4.2;   1.4;    3;   0.0;   0;    8.000;   0;   2.9;   7.3; 1018.33;    4.4;   88.92;   10.6;   -0.8;   -4.1;eor
       3196;20181104;   10;   6.9;   2.2;    3;   0.0;   0;    0.000;   0;   7.3;   9.5; 1010.21;    6.7;   94.88;    9.6;    0.1;   -3.2;eor
       3196;20181105;   10;   7.9;   2.5;    3;   0.0;   0;    0.000;   0;   8.0;  11.5; 1002.31;    9.6;   96.08;   11.9;    5.6;    1.7;eor
       3196;20181106;   10;   6.4;   2.0;    3;   0.0;   0;    7.600;   0;   2.8;  10.4;  999.67;    9.3;   88.67;   15.6;    4.0;    0.5;eor
       3196;20181107;   10;   6.1;   1.7;    3;   0.0;   0;    6.050;   0;   4.4;  10.2; 1000.95;    7.9;   95.58;   12.6;    3.9;    0.3;eor
       3196;20181108;   10;   6.9;   1.7;    3;   0.1;   6;    1.400;   0;   7.4;  10.1; 1009.36;    8.1;   93.29;   12.9;    3.3;    0.2;eor
       3196;20181109;   10;   7.7;   2.4;    3;   0.0;   6;    1.383;   0;   7.7;  10.4; 1006.70;    8.2;   94.92;   12.0;    3.6;    1.0;eor
       3196;20181110;   10;   9.4;   3.8;    3;   0.9;   6;    0.300;   0;   7.9;  10.3;  998.82;    9.5;   87.21;   11.7;    6.9;    6.7;eor
       3196;20181111;   10;   8.7;   3.4;    3;   1.0;   6;    2.350;   0;   7.0;  11.1;  999.45;   11.1;   83.83;   12.9;    9.2;    8.0;eor
       3196;20181112;   10;   9.4;   3.2;    3;   0.2;   6;    1.600;   0;   7.3;  11.9; 1004.57;   11.9;   85.38;   14.3;    9.2;    7.7;eor
       3196;20181113;   10;   9.1;   3.3;    3;   2.1;   6;    0.083;   0;   6.7;  11.1; 1010.30;   10.0;   89.96;   11.9;    8.2;    6.6;eor
       3196;20181114;   10;   8.7;   3.0;    3;   0.0;   0;    0.000;   0;   7.5;   9.9; 1017.70;    7.7;   94.21;    9.3;    6.3;    3.8;eor
       3196;20181115;   10;   8.7;   3.1;    3;   0.0;   0;    1.500;   0;   4.2;   8.9; 1018.96;    6.9;   89.88;    9.9;    3.9;    0.5;eor
       3196;20181116;   10;  10.6;   4.1;    3;   0.0;   0;    7.233;   0;   2.4;   7.1; 1023.63;    5.1;   80.54;    9.2;    2.0;   -1.0;eor
       3196;20181117;   10;   5.9;   2.3;    3;   0.0;   0;    7.083;   0;   1.2;   5.7; 1027.34;    1.3;   85.29;    6.7;   -3.6;   -7.5;eor
       3196;20181118;   10;   8.5;   1.9;    3;   0.7;   6;    1.367;   0;   6.7;   6.4; 1021.65;    0.9;   95.38;    5.4;   -4.8;   -7.9;eor
       3196;20181119;   10;  12.1;   4.4;    3;   0.0;   6;    0.333;   0;   7.3;   7.0; 1014.10;    4.4;   83.71;    5.5;    3.1;    1.2;eor
       3196;20181120;   10;  13.0;   5.6;    3;   0.0;   6;    0.000;   0;   7.9;   5.5; 1009.18;    2.4;   75.67;    3.9;    1.7;    0.6;eor
       3196;20181121;   10;   9.5;   4.0;    3;   0.0;   0;    0.000;   0;   7.8;   5.1; 1012.00;    0.6;   80.50;    1.7;   -0.3;   -1.2;eor
       3196;20181122;   10;   8.3;   3.6;    3;   0.0;   0;    0.000;   0;   8.0;   5.4; 1014.13;    0.4;   86.21;    0.9;   -0.2;   -0.3;eor
       3196;20181123;   10;   5.4;   2.6;    3;   0.0;   0;    0.000;   0;   8.0;   6.3; 1010.85;    0.9;   96.83;    2.2;   -0.4;   -0.5;eor
       3196;20181124;   10;   5.8;   1.7;    3;   0.2;   6;    0.100;   0;   7.5;   6.2; 1004.20;    1.2;   93.29;    2.5;   -2.4;   -5.3;eor
       3196;20181125;   10;   6.6;   2.3;    3;   0.0;   6;    0.000;   0;   6.9;   7.2; 1002.84;    2.8;   95.79;    4.7;   -0.3;   -4.3;eor
       3196;20181126;   10;   7.7;   2.3;    3;   0.0;   0;    3.617;   0;   6.6;   5.9; 1005.02;    0.6;   93.04;    4.9;   -3.5;   -6.6;eor
       3196;20181127;   10;   3.6;   0.7;    3;   0.0;   0;    0.000;   0;   8.0;   5.6; 1012.25;   -0.6;   95.00;    1.5;   -4.0;   -6.5;eor
       3196;20181128;   10;  13.2;   4.5;    3;   0.0;   6;    5.983;   0;   5.7;   4.6; 1015.92;    0.3;   73.00;    1.9;   -1.6;   -2.9;eor
       3196;20181129;   10;  14.2;   6.2;    3;   0.1;   6;    0.000;   0;   7.9;   4.1; 1007.88;    1.5;   61.17;    3.0;   -0.7;   -1.5;eor
       3196;20181130;   10;  11.3;   4.0;    3;   0.2;   6;    0.000;   0;   7.9;   5.1; 1002.55;    2.0;   71.96;    2.8;    1.4;    0.6;eor
       3196;20181201;   10;   6.6;   2.5;    3;   0.0;   6;    1.100;   0;   7.7;   7.8; 1001.60;    4.6;   92.00;    8.0;    1.8;    0.4;eor
       3196;20181202;   10;   9.6;   3.8;    3;   3.8;   6;    0.000;   0;   7.8;   9.6;  990.00;    7.4;   91.75;   11.2;    5.0;    3.6;eor
       3196;20181203;   10;  11.2;   3.9;    3;   6.8;   6;    0.650;   0;   6.5;  11.9;  987.28;   10.6;   92.54;   12.3;    8.1;    6.1;eor
       3196;20181204;   10;  14.4;   5.1;    3;   0.0;   0;    5.083;   0;   3.5;   7.3; 1002.53;    5.1;   82.88;    9.8;    1.6;    0.0;eor
       3196;20181205;   10;   9.0;   3.4;    3;   0.0;   6;    5.933;   0;   3.8;   6.2; 1014.20;    2.2;   86.42;    5.0;    1.0;   -2.7;eor
       3196;20181206;   10;   9.3;   3.5;    3;   3.3;   6;    0.000;   0;   7.8;   7.9; 1003.66;    5.0;   87.96;    9.7;    2.0;    0.8;eor
