STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        963;20181209;   10;  18.4;   7.6;    3;   6.9;   6;    0.750;   0;   7.4;   8.7;  991.85;    7.0;   86.33;    8.8;    4.5;    3.5;eor
        963;20181210;   10;  14.4;   6.6;    3;   3.1;   8;    2.867;   0;   5.7;   7.0; 1010.51;    4.2;   84.79;    5.7;    2.9;    1.6;eor
        963;20181211;   10;  10.5;   3.9;    3;   0.1;   6;    4.233;   0;   5.0;   7.0; 1015.74;    4.1;   85.04;    6.8;    2.8;    0.9;eor
        963;20181212;   10;   5.8;   1.7;    3;   0.2;   6;    1.017;   0;   7.0;   6.8; 1020.93;    3.1;   88.38;    5.3;    1.6;   -0.2;eor
        963;20181213;   10;   8.5;   3.0;    3;   0.0;   8;    1.450;   0;   6.5;   6.1; 1018.96;    1.9;   86.92;    3.8;   -0.5;   -2.9;eor
        963;20181214;   10;   6.4;   2.9;    3;   0.0;   7;    0.450;   0;   7.3;   5.5; 1020.13;    0.7;   84.75;    2.1;   -0.3;   -2.8;eor
        963;20181215;   10;  11.2;   4.8;    3;   0.0;   0;    0.000;   0;   8.0;   5.0; 1019.89;    0.0;   81.58;    0.9;   -1.0;   -1.9;eor
        963;20181216;   10;   9.3;   3.9;    3;   1.9;   8;    0.000;   0;   7.8;   5.1; 1007.83;   -0.7;   87.17;    0.5;   -1.9;   -2.7;eor
        963;20181217;   10;   7.0;   3.0;    3;   0.9;   6;    0.000;   0;   8.0;   7.5; 1012.80;    3.0;   98.42;    6.2;    0.3;    0.2;eor
        963;20181218;   10;   8.9;   3.7;    3;   0.0;   6;    2.267;   0;   7.3;   7.9; 1016.02;    5.2;   88.75;    8.0;    1.9;   -0.4;eor
        963;20181219;   10;   8.1;   3.4;    3;   0.6;   6;    0.033;   0;   7.7;   7.8; 1006.85;    5.1;   87.58;    8.0;    3.2;    2.1;eor
        963;20181220;   10;   7.6;   3.2;    3;   5.5;   6;    0.000;   0;   7.9;   8.8; 1005.97;    5.8;   94.96;    8.2;    2.1;   -0.2;eor
        963;20181221;   10;  20.7;   7.2;    3;  14.5;   6;    0.000;   0;   7.5;  10.4;  996.60;    8.3;   93.79;   12.0;    6.0;    5.3;eor
        963;20181222;   10;  13.1;   4.9;    3;   8.9;   6;    0.000;   0;   7.8;   9.6; 1004.79;    7.4;   93.33;    8.9;    6.3;    5.1;eor
        963;20181223;   10;   9.1;   3.8;    3;   7.8;   6;    0.000;   0;   7.7;   9.4; 1011.31;    6.8;   94.38;    7.7;    5.3;    4.9;eor
        963;20181224;   10;  10.0;   3.3;    3;   0.0;   6;    2.983;   0;   6.6;   7.0; 1022.32;    3.8;   86.67;    5.8;    1.0;   -2.0;eor
        963;20181225;   10;  10.2;   4.6;    3;   0.0;   6;    0.000;   0;   7.8;   7.3; 1027.26;    5.3;   81.63;    6.8;    3.6;    2.9;eor
        963;20181226;   10;   9.9;   4.4;    3;   0.0;   0;    0.000;   0;   8.0;   7.7; 1024.87;    4.2;   93.75;    4.7;    2.9;    2.5;eor
        963;20181227;   10;   6.8;   2.8;    3;   0.0;   0;    0.000;   0;   7.9;   6.9; 1021.04;    3.8;   85.83;    5.1;    2.6;    2.6;eor
        963;20181228;   10;   7.3;   2.7;    3;   0.1;   6;    0.000;   0;   8.0;   7.2; 1022.39;    4.4;   85.79;    5.4;    3.6;    3.4;eor
        963;20181229;   10;  19.0;   6.5;    3;   3.4;   6;    0.000;   0;   7.7;   9.1; 1020.52;    6.2;   95.21;    9.0;    4.1;    3.8;eor
        963;20181230;   10;  16.0;   4.7;    3;   1.3;   6;    0.683;   0;   7.6;   9.0; 1023.99;    7.1;   89.58;    8.4;    5.4;    4.7;eor
        963;20181231;   10;  11.8;   3.7;    3;   0.3;   6;    0.000;   0;   8.0;  10.6; 1025.77;    8.4;   95.79;    9.4;    7.1;    6.8;eor
        963;20190101;   10;  17.0;   7.6;    3;   2.4;   6;    1.133;   0;   6.6;   8.1; 1019.29;    6.7;   81.33;    8.3;    4.0;    2.8;eor
        963;20190102;   10;  16.0;   4.1;    3;   0.3;   6;    6.517;   0;   3.8;   5.3; 1027.33;    3.6;   66.50;    5.7;   -1.3;   -4.7;eor
        963;20190103;   10;   6.5;   2.2;    3;   0.2;   6;    0.150;   0;   7.1;   6.5; 1031.73;    1.9;   92.42;    4.6;   -1.5;   -4.4;eor
        963;20190104;   10;  11.7;   4.6;    3;   2.0;   6;    0.000;   0;   7.6;   7.6; 1027.95;    3.4;   96.50;    6.5;   -0.8;   -2.6;eor
        963;20190105;   10;  14.5;   5.9;    3;   4.7;   6;    0.000;   0;   7.4;  10.0; 1021.07;    7.4;   96.96;    8.0;    6.5;    6.1;eor
        963;20190106;   10;   8.5;   3.7;    3;   3.0;   6;    0.000;   0;   7.5;   9.7; 1024.77;    6.7;   97.96;    7.4;    5.8;    5.3;eor
        963;20190107;   10;  17.3;   5.6;    3;   7.4;   6;    0.000;   0;   7.8;   8.9; 1021.20;    5.9;   95.88;    7.8;    4.5;    4.1;eor
        963;20190108;   10;  21.9;   8.8;    3;   6.5;   8;    0.200;   0;   7.3;   7.8; 1003.90;    6.0;   83.29;    7.5;    2.6;    1.8;eor
        963;20190109;   10;  13.3;   4.9;    3;   0.0;   0;    2.133;   0;   5.3;   5.4; 1011.52;    2.6;   73.04;    4.1;   -0.5;   -2.0;eor
        963;20190110;   10;   6.1;   2.1;    3;   1.7;   8;    0.050;   0;   7.8;   5.8; 1020.02;    0.5;   91.21;    1.8;   -0.7;   -1.8;eor
        963;20190111;   10;  11.1;   4.5;    3;   1.8;   6;    0.000;   0;   7.7;   8.3; 1015.54;    4.9;   95.21;    7.4;    1.1;    0.9;eor
        963;20190112;   10;  14.0;   6.2;    3;   3.8;   6;    0.000;   0;   7.6;   8.8; 1008.58;    6.1;   93.58;    7.0;    5.0;    4.5;eor
        963;20190113;   10;  20.1;   7.6;    3;   9.1;   6;    0.000;   0;   7.4;   9.5;  995.66;    7.5;   90.88;    8.8;    6.3;    5.0;eor
        963;20190114;   10;  15.8;   5.6;    3;   0.8;   8;    3.033;   0;   6.0;   6.2; 1004.51;    3.5;   78.79;    6.5;    1.0;    0.2;eor
        963;20190115;   10;  13.3;   7.0;    3;   0.1;   6;    0.000;   0;   7.8;   7.7; 1008.65;    5.1;   87.13;    7.3;    2.1;    0.9;eor
        963;20190116;   10;  13.8;   7.4;    3;   2.0;   6;    0.000;   0;   7.9;   8.0; 1000.90;    6.2;   84.00;    7.1;    4.5;    3.9;eor
        963;20190117;   10;  14.9;   6.5;    3;   2.7;   8;    0.450;   0;   7.1;   6.9;  995.99;    3.0;   90.54;    5.3;    0.5;   -0.2;eor
        963;20190118;   10;   8.3;   2.9;    3;   0.0;   0;    3.350;   0;   5.3;   5.2; 1012.60;    0.0;   85.33;    3.2;   -3.8;   -6.0;eor
        963;20190119;   10;   4.6;   1.8;    3;   0.0;   0;    5.600;   0;   6.4;   4.5; 1013.26;   -2.2;   86.33;    1.5;   -5.7;   -8.8;eor
        963;20190120;   10;   4.8;   1.7;    3;   0.0;   0;    6.050;   0;   1.6;   4.1; 1013.82;   -4.0;   89.00;    1.2;   -8.8;  -10.7;eor
        963;20190121;   10;   5.3;   2.1;    3;   0.0;   8;    7.333;   0;   4.2;   4.0; 1015.87;   -3.5;   84.38;    1.4;   -9.6;  -11.2;eor
        963;20190122;   10;   8.4;   3.6;    3;   0.0;   0;    5.400;   0;   7.3;   3.8; 1002.82;   -2.7;   75.46;    0.9;   -6.7;   -9.3;eor
        963;20190123;   10;   6.5;   3.3;    3;   0.0;   0;    2.567;   0;   7.9;   3.7;  997.40;   -4.0;   80.17;   -2.5;   -5.3;   -7.2;eor
        963;20190124;   10;   6.6;   2.7;    3;   0.0;   7;    0.000;   0;   8.0;   3.3; 1006.67;   -5.2;   79.58;   -4.0;   -6.5;   -6.2;eor
        963;20190125;   10;   9.0;   3.2;    3;   8.2;   8;    0.000;   0;   8.0;   4.2; 1007.60;   -3.0;   84.04;    2.4;   -5.4;   -5.2;eor
        963;20190126;   10;  11.5;   5.7;    3;   9.1;   6;    0.000;   0;   7.7;   8.7;  996.25;    5.3;   97.75;    6.9;    2.2;    1.6;eor
        963;20190127;   10;  10.3;   5.0;    3;   2.0;   6;    0.000;   0;   7.6;   8.1;  980.72;    4.8;   93.54;    6.8;    2.0;    0.4;eor
        963;20190128;   10;  13.5;   4.7;    3;   3.1;   8;    0.000;   0;   7.4;   6.7;  986.30;    2.1;   93.83;    4.1;    0.5;   -0.7;eor
        963;20190129;   10;   8.5;   4.1;    3;   0.0;   8;    4.117;   0;   6.8;   5.8;  997.74;    0.6;   90.46;    3.4;   -2.2;   -3.9;eor
        963;20190130;   10;   9.1;   4.4;    3;   1.1;   8;    0.000;   0;   7.8;   5.3;  989.91;   -0.6;   90.04;    0.8;   -1.8;   -2.9;eor
        963;20190131;   10;   9.3;   3.6;    3;   0.0;   7;    1.683;   1;   7.4;   5.4;  991.47;    0.3;   86.75;    2.2;   -2.0;   -5.3;eor
        963;20190201;   10;  10.1;   4.0;    3;   0.4;   8;    0.000;   0;   7.1;   5.3;  987.27;   -0.3;   88.13;    1.3;   -2.7;   -4.7;eor
        963;20190202;   10;   6.6;   2.3;    3;   0.2;   8;    0.000;   0;   7.7;   5.6;  994.56;    0.0;   91.88;    1.4;   -2.1;   -3.6;eor
        963;20190203;   10;   7.1;   2.9;    3;   0.0;   6;    4.233;   0;   3.1;   6.0; 1012.58;    1.4;   88.67;    4.0;   -2.9;   -5.2;eor
        963;20190204;   10;  14.3;   5.2;    3;   0.0;   8;    1.200;   0;   5.9;   5.3; 1018.94;    1.1;   81.46;    3.7;   -3.8;   -5.9;eor
        963;20190205;   10;  10.8;   4.3;    3;   0.0;   0;    0.000;   0;   7.8;   7.1; 1020.67;    3.0;   93.04;    4.3;    2.0;    1.5;eor
        963;20190206;   10;  10.8;   3.6;    3;   5.7;   6;    0.000;   0;   8.0;   7.2; 1016.06;    4.5;   85.04;    6.6;    0.5;   -1.0;eor
        963;20190207;   10;  16.9;   6.5;    3;   4.6;   6;    1.983;   0;   7.1;   8.0; 1003.40;    6.6;   82.71;    9.6;    4.0;    2.7;eor
        963;20190208;   10;  14.7;   7.2;    3;   2.5;   6;    0.000;   0;   7.8;   8.3; 1002.78;    7.4;   81.04;    8.9;    5.6;    4.6;eor
        963;20190209;   10;  21.9;   9.8;    3;   1.2;   6;    2.133;   0;   6.8;   8.1;  995.95;    7.9;   75.88;   10.1;    6.5;    5.1;eor
        963;20190210;   10;  17.1;   6.5;    3;  10.5;   6;    0.017;   0;   7.7;   8.6;  988.72;    6.4;   89.29;    9.4;    3.4;    3.0;eor
        963;20190211;   10;  16.1;   5.9;    3;   0.8;   6;    3.983;   0;   6.8;   6.8; 1009.24;    5.4;   75.83;    7.5;    3.9;    2.9;eor
        963;20190212;   10;  10.2;   4.4;    3;   0.0;   6;    0.217;   0;   7.9;   7.1; 1025.75;    4.7;   82.83;    7.9;    2.3;    1.4;eor
        963;20190213;   10;  10.1;   4.8;    3;   0.0;   0;    0.000;   0;   7.9;   8.1; 1028.75;    6.1;   85.38;    7.4;    2.2;   -0.7;eor
        963;20190214;   10;   6.5;   2.5;    3;   0.0;   0;    6.667;   0;   3.7;   6.4; 1029.88;    4.2;   79.88;   11.7;   -0.4;   -3.4;eor
        963;20190215;   10;   4.5;   1.8;    3;   0.0;   0;    8.967;   0;   0.0;   6.4; 1026.23;    5.1;   75.00;   15.3;   -2.9;   -4.9;eor
        963;20190216;   10;   7.6;   3.0;    3;   0.0;   0;    8.017;   0;   4.2;   6.5; 1019.90;    5.9;   71.88;   14.4;    0.0;   -3.3;eor
        963;20190217;   10;   4.8;   2.1;    3;   0.0;   0;    7.917;   0;   7.8;   7.1; 1016.62;    5.5;   79.67;   14.7;   -0.7;   -3.2;eor
        963;20190218;   10;   6.0;   2.2;    3;   0.0;   6;    8.783;   0;   3.8;   7.0; 1012.08;    6.6;   72.67;   15.5;    1.1;   -3.1;eor
        963;20190219;   10;  14.4;   5.7;    3;   1.1;   6;    2.317;   0;   7.3;   8.2; 1011.17;    7.1;   81.00;   10.3;    2.3;   -0.7;eor
        963;20190220;   10;   9.5;   4.2;    3;   0.0;   0;    0.483;   0;   8.0;   7.9; 1016.35;    7.3;   78.00;   10.3;    4.9;    4.3;eor
        963;20190221;   10;  11.9;   4.4;    3;   0.8;   6;    0.767;   0;   7.7;   9.5; 1020.03;    8.2;   86.83;   11.3;    5.2;    3.5;eor
        963;20190222;   10;   8.8;   3.2;    3;   0.0;   0;    0.000;   0;   7.4;   9.3; 1031.24;    6.7;   92.67;    9.1;    0.7;   -1.1;eor
        963;20190223;   10;   7.3;   3.4;    3;   0.0;   0;    8.817;   0;   4.0;   6.0; 1034.66;    3.8;   75.71;    9.4;   -0.8;   -2.5;eor
        963;20190224;   10;   3.5;   1.2;    3;   0.0;   0;    9.367;   0;   2.2;   5.7; 1033.16;    4.9;   70.04;   14.1;   -2.8;   -5.1;eor
        963;20190225;   10;   3.5;   1.0;    3;   0.0;   0;    9.533;   0;   2.8;   5.5; 1032.71;    5.7;   65.96;   16.4;   -1.9;   -4.4;eor
        963;20190226;   10;   3.1;   0.9;    3;   0.0;   0;    9.733;   0;  -999;   5.1; 1029.29;    6.3;   60.63;   17.3;   -2.4;   -4.5;eor
        963;20190227;   10;   6.6;   1.9;    3;   0.0;   0;    9.800;   0;   0.4;   6.8; 1020.11;    7.8;   66.83;   18.7;   -2.0;   -5.3;eor
        963;20190228;   10;  10.2;   3.4;    3;   0.8;   6;    4.017;   0;   4.5;   8.6; 1009.08;    8.1;   79.46;   11.8;    3.2;    1.0;eor
        963;20190301;   10;   8.7;   3.2;    3;   0.7;   6;    0.983;   0;   7.8;   8.4; 1008.50;    6.4;   85.46;    9.2;    4.5;    4.0;eor
        963;20190302;   10;  11.8;   3.5;    3;   0.2;   6;    1.583;   0;   7.7;   7.8; 1008.40;    6.3;   80.33;    9.7;    3.5;    2.9;eor
        963;20190303;   10;  14.9;   8.0;    3;   3.2;   6;    0.000;   0;   7.6;  10.8;  998.00;   10.1;   87.42;   11.3;    8.7;    7.9;eor
        963;20190304;   10;  22.8;   9.9;    3;   3.3;   6;    0.767;   0;   6.9;   8.5;  985.89;    9.1;   72.29;   12.8;    6.1;    4.9;eor
        963;20190305;   10;  16.2;   6.8;    3;   2.5;   6;    2.917;   0;   6.2;   7.3;  997.91;    5.5;   80.83;    9.1;    1.0;   -2.4;eor
        963;20190306;   10;  11.4;   4.9;    3;   0.5;   6;    0.000;   0;   7.8;   8.6;  996.27;    8.0;   80.42;   13.4;    0.6;   -1.6;eor
        963;20190307;   10;  26.2;   8.3;    3;   3.5;   6;    2.983;   0;   7.0;   9.0;  987.50;    9.4;   76.42;   12.6;    6.8;    5.4;eor
        963;20190308;   10;  20.8;   7.8;    3;   5.0;   6;    3.333;   0;   7.3;   7.5; 1001.03;    6.9;   75.29;    9.6;    3.9;    2.3;eor
        963;20190309;   10;  24.2;   8.9;    3;   2.2;   6;    2.283;   0;   6.6;   8.0; 1001.16;    7.4;   78.46;   11.1;    4.8;    3.4;eor
        963;20190310;   10;  14.1;   4.7;    3;  21.1;   8;    0.000;   0;   7.3;   7.1;  999.59;    3.6;   89.67;    6.1;    0.2;   -0.1;eor
        963;20190311;   10;  17.8;   7.1;    3;   8.4;   8;    0.783;   0;   6.4;   7.0; 1007.57;    3.4;   88.92;    6.8;    1.3;    0.7;eor
        963;20190312;   10;  23.2;   7.2;    3;   0.6;   8;    0.233;   0;   7.7;   6.9; 1006.00;    5.6;   77.08;    9.5;    0.9;   -0.6;eor
        963;20190313;   10;  20.0;   9.7;    3;  11.3;   6;    0.050;   0;   7.5;   7.7;  994.38;    5.9;   83.25;    6.9;    4.2;    3.0;eor
        963;20190314;   10;  19.0;   7.7;    3;  14.4;   6;    0.000;   0;   6.9;   8.5;  993.10;    6.4;   88.79;    8.1;    5.3;    4.0;eor
        963;20190315;   10;  24.0;   7.9;    3;   0.6;   6;    0.233;   0;   6.3;   8.3;  995.85;    8.1;   77.33;   12.8;    5.5;    4.4;eor
        963;20190316;   10;  18.3;   7.1;    3;   3.8;   6;    0.000;   0;   7.7;   8.5;  998.70;    8.2;   78.25;   10.9;    4.8;    3.6;eor
        963;20190317;   10;  21.1;   7.7;    3;   4.9;   8;    3.450;   0;   5.0;   7.8;  994.81;    7.3;   75.46;   10.9;    3.9;    2.4;eor
        963;20190318;   10;  16.3;   6.8;    3;   1.9;   8;    5.000;   0;   4.8;   6.8; 1009.08;    4.8;   79.92;    8.1;    2.3;    0.9;eor
        963;20190319;   10;  10.6;   3.6;    3;   0.0;   0;    8.433;   0;   2.7;   6.4; 1022.05;    4.8;   76.25;    9.8;    0.9;   -2.4;eor
        963;20190320;   10;   9.2;   3.6;    3;   0.0;   6;    1.133;   0;   6.0;   8.4; 1027.13;    6.9;   83.00;   11.5;   -0.2;   -3.1;eor
        963;20190321;   10;   7.8;   2.6;    3;   0.0;   0;    3.183;   0;   6.1;  10.6; 1028.48;   10.6;   83.54;   14.6;    4.8;    1.7;eor
        963;20190322;   10;   6.3;   1.4;    3;   0.0;   0;    7.283;   0;   4.6;  10.1; 1024.60;    9.7;   84.92;   19.0;    2.6;    1.5;eor
        963;20190323;   10;  11.8;   2.8;    3;   0.3;   6;    0.083;   0;   7.9;   9.4; 1024.00;    7.8;   88.75;   11.5;    1.3;   -1.8;eor
        963;20190324;   10;   9.6;   2.1;    3;   0.8;   6;    4.533;   0;   5.9;   6.5; 1021.46;    4.7;   78.83;   10.5;   -0.9;   -3.4;eor
        963;20190325;   10;  14.1;   5.7;    3;   4.4;   6;    3.383;   0;   4.5;   7.4; 1014.63;    5.1;   84.33;    7.7;    2.9;    1.3;eor
        963;20190326;   10;  11.8;   4.2;    3;   0.0;   6;    1.450;   0;   7.6;   7.9; 1023.65;    6.0;   84.17;    8.3;    2.9;    1.3;eor
        963;20190327;   10;   9.4;   3.5;    3;   0.0;   6;    1.633;   0;   7.9;   8.8; 1026.86;    8.2;   81.08;   11.4;    4.5;    2.3;eor
        963;20190328;   10;   6.8;   2.0;    3;   0.0;   0;    3.117;   0;   7.3;   9.5; 1029.51;    9.9;   78.50;   13.1;    6.1;    5.2;eor
        963;20190329;   10;   7.9;   1.6;    3;   0.0;   0;   11.667;   0;   1.0;   9.4; 1025.49;   10.4;   76.54;   16.8;    2.9;   -0.8;eor
        963;20190330;   10;  11.0;   2.8;    3;   0.0;   0;    8.983;   0;   1.5;   9.1; 1016.57;   10.8;   73.50;   18.5;    2.2;   -0.7;eor
        963;20190331;   10;  10.0;   2.8;    3;   0.0;   0;    5.767;   0;   3.8;   6.9; 1020.07;    6.6;   71.75;   11.0;    1.7;   -1.5;eor
        963;20190401;   10;  12.2;   4.7;    3;   0.0;   0;   11.967;   0;   0.0;   5.2; 1018.26;    5.9;   58.13;   11.9;   -0.4;   -3.7;eor
        963;20190402;   10;  10.1;   3.7;    3;   1.3;   6;    5.317;   0;   5.3;   8.4; 1002.70;    8.6;   73.25;   16.0;    0.9;   -1.9;eor
        963;20190403;   10;   5.7;   1.8;    3;  12.0;   6;    0.000;   0;   7.6;   9.5;  997.26;    7.5;   91.08;    8.7;    6.2;    3.0;eor
        963;20190404;   10;   6.6;   2.4;    3;   2.8;   6;    0.000;   0;   8.0;   8.8;  996.11;    5.7;   95.29;    7.2;    2.1;    0.6;eor
        963;20190405;   10;   6.2;   2.4;    3;   1.8;   6;    0.000;   0;   7.9;   9.3; 1001.38;    6.4;   97.29;    7.1;    5.2;    4.9;eor
        963;20190406;   10;   8.3;   3.5;    3;   0.0;   0;    7.717;   0;   4.6;  10.8; 1001.63;   11.9;   79.08;   18.2;    6.6;    4.9;eor
        963;20190407;   10;  10.4;   2.8;    3;   0.0;   0;   11.950;   0;   0.8;   8.9; 1002.29;   13.2;   61.63;   20.0;    4.8;    1.5;eor
        963;20190408;   10;   8.7;   2.3;    3;   0.0;   0;   12.117;   0;   1.9;   8.3; 1005.93;   11.6;   63.46;   19.0;    3.2;   -0.1;eor
        963;20190409;   10;  11.4;   4.4;    3;   0.0;   0;   12.417;   0;   1.1;   6.3; 1009.87;    7.5;   61.79;   12.9;    2.8;    1.1;eor
        963;20190410;   10;   9.7;   3.4;    3;   0.0;   0;   11.750;   0;   0.3;   5.1; 1013.64;    5.0;   59.88;    9.7;    0.1;   -1.9;eor
        963;20190411;   10;   9.5;   3.2;    3;   0.0;   0;    5.217;   0;   5.8;   5.2; 1019.37;    5.1;   60.21;    9.0;    0.6;   -1.6;eor
        963;20190412;   10;  10.9;   3.3;    3;   0.3;   8;    1.483;   0;   7.4;   5.6; 1021.61;    3.4;   72.88;    6.0;    0.1;   -2.1;eor
        963;20190413;   10;  11.4;   3.1;    3;   0.1;   8;    4.067;   0;   6.5;   5.6; 1020.31;    2.4;   77.08;    7.4;   -1.2;   -3.0;eor
        963;20190414;   10;  10.4;   3.1;    3;   0.0;   6;    5.983;   0;   5.5;   6.6; 1021.53;    4.6;   77.88;    9.0;   -0.7;   -3.6;eor
        963;20190415;   10;  12.8;   4.6;    3;   0.0;   0;   12.517;   0;   2.1;   6.8; 1020.97;    9.2;   59.88;   14.9;    4.3;    2.5;eor
        963;20190416;   10;  12.8;   5.9;    3;   0.0;   0;   12.600;   0;   0.4;   6.5; 1015.35;    9.7;   54.96;   16.3;    2.6;    0.8;eor
        963;20190417;   10;  12.4;   4.8;    3;   0.0;   0;   10.467;   0;   3.4;   6.4; 1019.00;   12.2;   46.04;   19.0;    4.9;    1.7;eor
        963;20190418;   10;  13.8;   5.1;    3;   0.0;   0;   12.917;   0;   1.9;   7.6; 1023.14;   14.6;   47.42;   21.1;    7.3;    4.4;eor
        963;20190419;   10;  11.1;   4.1;    3;   0.0;   0;   13.000;   0;   1.0;   8.3; 1025.49;   16.2;   46.17;   22.8;    8.6;    5.0;eor
        963;20190420;   10;   8.5;   3.0;    3;   0.0;   0;   13.167;   0;   0.9;   6.8; 1025.05;   15.2;   41.50;   22.1;    6.1;    0.2;eor
        963;20190421;   10;   8.2;   2.5;    3;   0.0;   0;   13.233;   0;   0.0;   7.3; 1016.75;   13.7;   49.67;   22.2;    2.3;   -1.6;eor
        963;20190422;   10;  14.7;   6.8;    3;   0.0;   0;   13.267;   0;   1.6;   7.3; 1007.69;   15.2;   43.75;   22.1;    7.0;    1.4;eor
        963;20190423;   10;  20.3;   9.3;    3;   0.0;   6;   12.700;   0;   2.1;   9.1;  998.50;   15.2;   53.38;   20.6;    9.8;    8.0;eor
        963;20190424;   10;  18.6;   5.2;    3;   1.3;   6;    6.150;   0;   7.6;  12.2;  996.41;   17.4;   62.88;   25.4;   11.0;   10.2;eor
        963;20190425;   10;  14.9;   4.8;    3;   0.0;   0;    9.167;-999;   5.3;  10.6; 1002.74;   15.5;   63.13;   22.6;    7.2;    2.4;eor
        963;20190426;   10;   8.0;   2.8;    3;   3.6;   6;    0.133;-999;   7.8;  11.6; 1007.05;   11.7;   83.92;   13.7;    7.1;    4.6;eor
        963;20190427;   10;  13.4;   3.7;    3;   1.9;   6;    4.000;-999;   5.2;  10.0; 1006.71;    9.3;   85.04;   14.5;    5.2;    2.7;eor
        963;20190428;   10;   7.8;   1.8;    3;   0.7;   6;    4.667;-999;   5.3;   8.9; 1013.22;    8.7;   80.04;   13.8;    4.1;    0.6;eor
        963;20190429;   10;   8.7;   2.9;    3;   1.3;   6;    0.200;   0;   7.7;   9.9; 1018.42;    8.0;   92.00;   10.7;    2.3;   -0.7;eor
        963;20190430;   10;   9.1;   3.1;    3;   0.0;   0;    9.150;   0;   4.8;  10.1; 1016.67;   11.5;   76.46;   17.7;    7.1;    6.7;eor
        963;20190501;   10;   8.3;   3.4;    3;   0.0;   0;   10.150;-999;   5.1;   9.7; 1011.23;   10.6;   76.38;   16.4;    6.5;    4.2;eor
        963;20190502;   10;  10.9;   4.5;    3;   0.9;   6;    1.150;-999;   7.7;  10.0; 1003.97;   10.2;   79.79;   13.9;    7.1;    6.3;eor
        963;20190503;   10;  10.6;   4.2;    3;   0.7;   6;    5.433;-999;   6.5;   6.8; 1005.37;    7.6;   65.96;   12.2;    4.1;    2.4;eor
        963;20190504;   10;  13.3;   3.3;    3;   3.7;   8;    7.850;-999;   4.3;   6.5; 1004.65;    5.3;   72.88;   10.0;    0.1;   -3.1;eor
        963;20190505;   10;  11.8;   3.3;    3;   0.3;   6;    3.267;-999;   6.7;   6.6; 1013.10;    6.1;   71.29;   12.0;    1.2;   -0.5;eor
        963;20190506;   10;  12.6;   3.6;    3;   2.7;   6;    1.417;-999;   7.6;   7.8; 1013.70;    6.8;   79.29;   11.0;    3.6;    2.3;eor
        963;20190507;   10;   6.6;   2.3;    3;   0.0;   0;    7.333;-999;   4.8;   7.4; 1011.98;    7.2;   74.71;   13.0;   -0.3;   -2.8;eor
        963;20190508;   10;  12.0;   3.7;    3;   8.6;   6;    1.317;-999;   7.0;   9.2;  997.80;    8.8;   80.63;   13.4;    0.6;   -2.5;eor
        963;20190509;   10;   9.3;   3.1;    3;   0.6;   6;    6.483;-999;   5.8;  11.2;  993.36;   12.1;   80.79;   17.3;    6.9;    5.3;eor
        963;20190510;   10;   8.9;   3.3;    3;   0.8;   6;    2.200;-999;   7.4;  10.2; 1003.06;   10.8;   79.13;   13.5;    6.9;    3.3;eor
        963;20190511;   10;   9.7;   3.0;    3;   0.0;   0;    5.167;-999;   4.9;   8.0; 1011.14;    9.0;   70.33;   14.4;    5.1;    3.1;eor
        963;20190512;   10;  10.4;   3.3;    3;   0.0;   0;   10.267;-999;   2.2;   7.0; 1027.25;    8.7;   64.96;   14.5;    2.6;   -0.5;eor
        963;20190513;   10;   9.1;   3.0;    3;   0.0;   0;   14.233;-999;   1.0;   6.9; 1033.19;    8.9;   63.71;   15.4;    2.3;   -2.7;eor
        963;20190514;   10;   8.6;   2.7;    3;   0.0;   0;   11.817;-999;   3.3;   7.1; 1028.60;   10.0;   61.33;   15.8;    2.9;   -0.2;eor
        963;20190515;   10;   9.6;   2.9;    3;   0.0;   0;    9.450;-999;   3.8;   6.1; 1022.31;   10.6;   49.96;   16.6;    1.2;   -2.2;eor
        963;20190516;   10;   8.7;   3.0;    3;   2.9;   6;    0.033;-999;   7.8;   8.8; 1013.48;    9.6;   73.42;   11.6;    8.3;    7.9;eor
        963;20190517;   10;   9.6;   4.0;    3;   0.0;   0;    0.600;-999;   7.4;  11.2; 1004.68;   12.2;   79.71;   15.6;    9.6;    6.7;eor
        963;20190518;   10;   7.5;   2.2;    3;   0.0;   0;   13.783;-999;   4.1;  11.3; 1001.56;   16.2;   64.83;   23.1;    7.3;    4.9;eor
        963;20190519;   10;  12.8;   2.5;    3;   0.0;   6;    8.483;-999;   5.9;  12.8; 1000.15;   16.5;   70.58;   24.4;    7.6;    4.2;eor
        963;20190520;   10;  10.3;   3.3;    3;   0.8;   6;    4.650;-999;   5.9;  15.5; 1000.37;   16.6;   83.46;   23.5;   11.6;    9.9;eor
        963;20190521;   10;  12.1;   5.0;    3;   1.1;   6;    0.050;-999;   7.8;  14.0; 1004.70;   14.1;   87.67;   17.2;   11.4;   11.3;eor
        963;20190522;   10;   9.7;   3.9;    3;   0.0;   6;    4.450;-999;   6.4;  11.1; 1012.55;   13.0;   75.25;   18.6;    6.2;    2.0;eor
        963;20190523;   10;   7.4;   2.3;    3;   0.0;   0;   12.083;-999;   6.5;   9.7; 1012.62;   14.5;   62.67;   21.7;    3.7;   -0.7;eor
