STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3167;20181210;   10;  13.8;   4.9;    3;   5.0;   8;    0.000;   0;   7.5;   6.5;  953.90;    1.2;   98.13;    2.5;    0.4;    0.0;eor
       3167;20181211;   10;  11.3;   3.9;    3;   0.8;   8;    0.000;   0;   7.3;   6.4;  956.68;    0.7;   99.75;    1.2;    0.2;    0.1;eor
       3167;20181212;   10;   7.7;   2.4;    3;   0.0;   8;    3.667;   0;   6.3;   5.6;  957.80;    0.2;   90.75;    1.2;   -0.8;   -2.3;eor
       3167;20181213;   10;  13.6;   5.3;    3;   0.0;   7;    5.083;   0;   4.6;   4.3;  953.80;   -2.1;   80.92;   -0.3;   -3.0;   -4.0;eor
       3167;20181214;   10;  10.4;   3.9;    3;   0.0;   8;    0.000;   0;   8.0;   3.6;  955.45;   -3.0;   74.67;   -2.5;   -3.6;   -3.6;eor
       3167;20181215;   10;  15.5;   6.4;    3;   0.1;   7;    0.000;   1;   7.8;   3.6;  956.60;   -3.9;   77.42;   -3.3;   -5.0;   -5.9;eor
       3167;20181216;   10;  14.1;   4.5;    3;   1.1;   8;    0.000;   1;   7.9;   4.5;  947.30;   -3.5;   94.13;    0.0;   -5.4;   -5.1;eor
       3167;20181217;   10;   7.5;   3.1;    3;   2.6;   8;    0.000;   1;   7.8;   6.7;  954.45;    1.3;   99.96;    2.6;    0.0;    0.0;eor
       3167;20181218;   10;  13.5;   5.8;    3;   0.0;   8;    0.033;   1;   6.3;   6.7;  956.72;    1.9;   95.92;    2.8;    0.2;   -0.4;eor
       3167;20181219;   10;  12.7;   4.1;    3;   0.1;   6;    0.017;   1;   7.9;   6.8;  949.11;    1.9;   96.79;    4.1;    0.0;   -0.4;eor
       3167;20181220;   10;  10.7;   4.5;    3;   2.9;   6;    0.000;   0;   7.8;   7.9;  948.83;    3.8;   98.04;    4.6;    3.1;    2.9;eor
       3167;20181221;   10;  18.7;   6.7;    3;  17.0;   8;    0.000;   0;   7.8;   9.0;  943.23;    6.8;   91.58;    9.5;    4.2;    3.8;eor
       3167;20181222;   10;  16.1;   4.6;    3;   8.1;   6;    0.000;   0;   7.7;   8.8;  949.36;    6.1;   93.17;    7.7;    4.7;    3.5;eor
       3167;20181223;   10;  11.2;   3.6;    3;  27.0;   6;    0.000;   0;   7.3;   8.7;  953.02;    5.1;   99.50;    7.6;    3.3;    3.2;eor
       3167;20181224;   10;  11.9;   4.0;    3;   0.5;   6;    0.750;   0;   6.8;   6.1;  961.46;    1.0;   91.88;    3.3;   -2.3;   -4.9;eor
       3167;20181225;   10;   7.3;   2.0;    3;   0.0;   0;    1.083;   0;   7.4;   5.4;  968.27;    0.2;   87.75;    1.8;   -1.8;   -5.2;eor
       3167;20181226;   10;   5.1;   1.6;    3;   0.0;   0;    0.533;   0;   4.6;   5.1;  965.61;   -0.4;   86.50;    2.0;   -3.0;   -6.0;eor
       3167;20181227;   10;   3.4;   1.4;    3;   0.0;   0;    2.100;   0;   7.3;   4.6;  961.32;    2.5;   62.63;    4.7;    0.6;   -2.8;eor
       3167;20181228;   10;   5.2;   1.9;    3;   0.0;   6;    6.483;   0;   3.4;   4.9;  962.45;    0.9;   76.04;    3.5;   -1.5;   -4.0;eor
       3167;20181229;   10;  16.4;   3.1;    3;   1.7;   6;    0.000;   0;   7.9;   6.5;  964.17;    0.8;   99.25;    4.7;   -1.0;   -0.7;eor
       3167;20181230;   10;  17.2;   4.4;    3;   3.8;   8;    0.000;   0;   7.5;   7.8;  965.27;    3.6;   98.67;    4.4;    3.3;    3.0;eor
       3167;20181231;   10;   9.1;   3.0;    3;   0.9;   8;    0.000;   0;   7.5;   9.1;  966.84;    5.5;  100.00;    6.3;    4.3;    4.3;eor
       3167;20190101;   10;  18.2;   5.5;    3;   4.6;   8;    0.000;   0;   7.5;   7.6;  962.10;    3.2;   98.75;    5.2;    0.0;   -0.7;eor
       3167;20190102;   10;  14.5;   5.2;    3;   0.2;   8;    1.583;   0;   5.0;   4.9;  966.05;   -0.5;   82.88;    1.4;   -3.8;   -6.8;eor
       3167;20190103;   10;   8.2;   3.0;    3;   1.0;   8;    0.000;   1;   7.0;   5.5;  970.01;   -1.2;   97.25;    0.0;   -3.8;   -6.1;eor
       3167;20190104;   10;  12.8;   4.3;    3;   2.2;   8;    0.000;   1;   7.6;   5.8;  968.16;   -0.6;   99.63;    0.1;   -2.2;   -3.0;eor
       3167;20190105;   10;  16.2;   5.9;    3;   8.0;   8;    0.000;   1;   7.5;   7.2;  962.44;    2.3;  100.00;    3.6;    0.0;    0.0;eor
       3167;20190106;   10;  11.4;   4.2;    3;   3.1;   6;    0.000;   0;   7.5;   7.2;  964.89;    2.2;  100.00;    2.7;    1.6;    1.7;eor
       3167;20190107;   10;  10.2;   3.4;    3;   7.7;   8;    0.017;   0;   7.5;   6.8;  964.15;    1.5;   99.08;    3.0;    0.5;   -0.1;eor
       3167;20190108;   10;  19.5;   6.9;    3;  21.3;   8;    0.000;   0;   7.5;   6.8;  949.02;    2.2;   95.04;    4.7;    0.1;    0.0;eor
       3167;20190109;   10;  13.9;   5.9;    3;   0.9;   8;    0.433;   8;   7.5;   5.0;  949.81;   -0.9;   87.79;    0.2;   -2.1;   -1.3;eor
       3167;20190110;   10;   8.2;   3.2;    3;   0.7;   8;    0.033;   5;   7.8;   4.3;  957.85;   -2.6;   85.25;   -2.0;   -3.2;   -3.1;eor
       3167;20190111;   10;  12.7;   3.2;    3;   3.6;   8;    0.000;   5;   7.4;   5.9;  957.05;   -0.1;   96.54;    3.1;   -2.7;   -1.5;eor
       3167;20190112;   10;  16.6;   5.1;    3;  14.7;   8;    0.000;   0;   7.3;   7.0;  952.39;    2.4;   96.17;    3.7;    1.4;    1.2;eor
       3167;20190113;   10;  18.8;   5.7;    3;  30.9;   8;    0.000;   0;   7.5;   8.2;  941.50;    4.5;   96.88;    5.8;    2.0;    1.2;eor
       3167;20190114;   10;  18.6;   5.4;    3;   6.8;   8;    0.367;   0;   7.3;   6.1;  946.35;    0.7;   93.96;    3.2;   -0.7;   -1.3;eor
       3167;20190115;   10;  11.1;   3.8;    3;   1.6;   8;    0.000;   1;   7.6;   6.1;  953.17;    0.8;   94.54;    2.3;   -0.8;   -0.8;eor
       3167;20190116;   10;  12.5;   4.8;    3;   1.9;   8;    0.017;   0;   7.5;   6.1;  945.67;    1.2;   90.67;    2.1;    0.3;   -0.9;eor
       3167;20190117;   10;  15.2;   5.1;    3;   6.6;   8;    0.017;   0;   7.5;   6.1;  939.97;    0.6;   94.58;    2.7;   -2.1;   -2.1;eor
       3167;20190118;   10;  10.5;   2.4;    3;   0.0;   0;    5.667;   3;   5.5;   4.1;  952.26;   -2.5;   81.71;    0.7;   -4.3;  -10.6;eor
       3167;20190119;   10;   8.9;   4.2;    3;   0.0;   0;    6.717;   3;   4.6;   3.2;  950.36;   -4.1;   70.83;   -1.0;   -6.2;  -11.3;eor
       3167;20190120;   10;   8.1;   2.9;    3;   0.0;   0;    7.550;   3;   0.4;   2.9;  950.19;   -5.2;   70.08;   -2.4;   -8.1;  -13.6;eor
       3167;20190121;   10;   5.2;   1.8;    3;   0.0;   0;    7.617;   3;   0.5;   3.1;  954.41;   -5.7;   79.33;   -0.7;   -8.1;  -14.9;eor
       3167;20190122;   10;   7.4;   3.7;    3;   0.0;   7;    0.000;   3;   5.5;   3.3;  943.15;   -7.2;   91.13;   -5.6;   -8.9;  -15.7;eor
       3167;20190123;   10;   6.2;   2.8;    3;   0.0;   7;    0.000;   4;   8.0;   3.4;  934.55;   -6.2;   87.17;   -5.7;   -7.4;   -7.3;eor
       3167;20190124;   10;   5.8;   1.7;    3;   0.0;   7;    0.000;   4;   7.8;   3.1;  943.35;   -7.1;   85.50;   -5.6;   -8.0;   -7.6;eor
       3167;20190125;   10;  10.8;   2.9;    3;   2.9;   8;    0.000;   4;   7.1;   4.2;  947.75;   -4.1;   92.00;   -1.2;   -7.1;   -7.0;eor
       3167;20190126;   10;  12.9;   4.6;    3;   2.1;   6;    0.000;   4;   7.8;   6.5;  941.68;    0.9;   98.42;    2.2;   -1.2;   -0.1;eor
       3167;20190127;   10;  12.2;   5.4;    3;  10.6;   8;    0.000;   1;   7.5;   6.7;  925.82;    1.8;   96.21;    3.0;   -0.6;   -0.6;eor
       3167;20190128;   10;  16.0;   5.4;    3;  14.2;   8;    0.000;   3;   7.1;   5.5;  930.23;   -0.8;   96.13;   -0.3;   -1.3;   -0.8;eor
       3167;20190129;   10;   9.6;   3.7;    3;   0.0;   8;    1.100;  15;   7.0;   4.9;  938.91;   -1.8;   90.00;   -0.4;   -3.2;   -1.1;eor
       3167;20190130;   10;  12.6;   5.2;    3;   1.6;   8;    0.000;  13;   7.5;   4.4;  928.74;   -3.1;   90.00;   -2.0;   -4.0;   -1.3;eor
       3167;20190131;   10;  11.8;   4.0;    3;   0.6;   8;    0.000;  15;   7.3;   4.4;  931.02;   -3.5;   92.75;   -2.6;   -5.3;   -1.2;eor
       3167;20190201;   10;  12.3;   4.3;    3;   0.4;   8;    1.200;  12;   7.5;   5.5;  926.39;   -0.6;   93.79;    1.8;   -3.1;   -0.8;eor
       3167;20190202;   10;   8.2;   2.2;    3;   0.5;   8;    0.000;  11;   7.7;   6.0;  932.48;    0.4;   95.96;    1.7;   -1.0;   -0.1;eor
       3167;20190203;   10;  11.1;   4.1;    3;   0.2;   8;    0.200;   9;   7.3;   5.1;  951.67;   -1.2;   92.04;   -0.4;   -2.0;   -0.9;eor
       3167;20190204;   10;   9.7;   3.4;    3;   0.0;   8;    2.433;  10;   7.0;   4.6;  960.89;   -1.4;   83.88;    1.0;   -4.2;   -1.3;eor
       3167;20190205;   10;   9.5;   2.5;    3;   0.0;   8;    0.017;  10;   7.5;   5.3;  961.20;   -0.1;   86.54;    1.0;   -1.0;   -0.7;eor
       3167;20190206;   10;   7.7;   3.4;    3;   0.0;   8;    6.767;   8;   5.2;   4.7;  958.40;    0.6;   74.88;    3.6;   -1.9;   -2.2;eor
       3167;20190207;   10;  11.5;   4.7;    3;   0.5;   6;    0.067;   9;   7.7;   5.9;  948.41;    1.5;   85.58;    3.6;   -0.5;   -1.5;eor
       3167;20190208;   10;  11.8;   5.3;    3;   1.9;   6;    0.000;   6;   7.9;   6.7;  948.05;    2.7;   90.42;    4.0;    1.4;    0.0;eor
       3167;20190209;   10;  16.0;   6.3;    3;   2.2;   6;    0.400;   0;   7.3;   6.8;  943.21;    4.2;   82.71;    6.1;    2.9;    0.0;eor
       3167;20190210;   10;  19.6;   7.1;    3;  21.6;   8;    0.000;   0;   7.7;   7.5;  934.12;    4.0;   91.83;    6.3;    0.0;    0.0;eor
       3167;20190211;   10;  14.2;   4.6;    3;   2.1;   8;    0.017;   5;   6.9;   6.1;  951.55;    0.4;   96.83;    1.3;   -1.0;   -2.3;eor
       3167;20190212;   10;   9.2;   2.8;    3;   0.0;   8;    0.000;   3;   6.8;   5.7;  966.78;   -0.1;   93.67;    1.6;   -1.4;   -4.3;eor
       3167;20190213;   10;   4.5;   1.6;    3;   0.0;   0;    6.383;   2;   4.5;   5.5;  969.85;    1.3;   83.33;    5.3;   -2.4;   -6.8;eor
       3167;20190214;   10;   6.1;   2.1;    3;   0.0;   0;    7.300;   1;   3.2;   4.1;  969.95;    5.5;   47.38;   10.2;    1.5;   -4.8;eor
       3167;20190215;   10;   7.8;   4.1;    3;   0.0;   0;    9.167;   1;   0.3;   5.1;  966.96;    7.6;   48.42;   12.2;    4.2;   -1.2;eor
       3167;20190216;   10;   6.7;   3.0;    3;   0.0;   0;    9.117;   0;   0.2;   5.8;  962.14;    7.7;   56.13;   13.3;    3.1;   -1.0;eor
       3167;20190217;   10;   8.4;   3.2;    3;   0.0;   0;    9.067;   0;   2.0;   6.1;  958.55;    7.2;   60.63;   11.7;    3.4;   -1.9;eor
       3167;20190218;   10;   8.9;   2.9;    3;   0.0;   6;    8.767;   0;   1.1;   5.7;  954.65;    7.6;   55.08;   12.3;    4.5;   -2.0;eor
       3167;20190219;   10;   8.9;   3.1;    3;   2.2;   6;    4.683;   0;   4.9;   6.4;  954.30;    4.8;   75.54;    8.3;    1.4;   -2.0;eor
       3167;20190220;   10;   7.8;   2.5;    3;   0.0;   0;    2.667;   0;   6.2;   6.6;  958.33;    3.8;   81.71;    7.9;    0.7;   -2.4;eor
       3167;20190221;   10;   8.4;   2.3;    3;   1.1;   6;    1.167;   0;   6.6;   7.7;  962.16;    5.8;   84.00;    9.9;    2.2;   -2.1;eor
       3167;20190222;   10;   9.4;   2.8;    3;   0.0;   6;    0.667;   0;   6.9;   8.5;  969.17;    6.7;   86.79;    9.4;    2.8;    1.4;eor
       3167;20190223;   10;  10.7;   4.8;    3;   0.0;   0;    8.533;   0;   2.5;   4.9;  972.22;    2.4;   68.92;    6.6;   -0.9;   -1.6;eor
       3167;20190224;   10;   7.9;   3.0;    3;   0.0;   0;    9.700;   0;   0.6;   2.7;  972.02;    6.1;   30.17;   13.3;    0.2;   -2.1;eor
       3167;20190225;   10;   5.8;   2.4;    3;   0.0;   0;    9.783;   0;   0.9;   4.7;  972.13;   10.2;   36.25;   15.3;    4.9;    0.5;eor
       3167;20190226;   10;   4.3;   1.7;    3;   0.0;   0;    9.833;   0;   0.4;   5.8;  969.07;   12.8;   39.42;   17.2;    9.3;    0.8;eor
       3167;20190227;   10;   6.1;   2.2;    3;   0.0;   0;    9.883;   0;   1.0;   4.3;  961.88;   12.0;   30.79;   17.5;    7.8;    0.6;eor
       3167;20190228;   10;  13.1;   4.0;    3;   3.9;   6;    6.083;   0;   3.8;   7.6;  952.36;    8.1;   71.42;   13.2;    4.8;    2.9;eor
       3167;20190301;   10;  10.4;   3.6;    3;   3.4;   6;    0.000;   0;   7.6;   8.2;  949.76;    4.4;   97.83;    6.1;    1.5;    1.7;eor
       3167;20190302;   10;  10.5;   3.7;    3;   0.8;   6;    0.083;   0;   7.8;   7.7;  950.80;    4.0;   93.33;    6.9;    1.4;    1.5;eor
       3167;20190303;   10;  16.3;   6.9;    3;   1.9;   6;    0.000;   0;   7.8;   8.8;  945.08;    6.6;   89.83;    9.1;    5.3;    4.4;eor
       3167;20190304;   10;  24.0;   8.0;    3;   7.8;   8;    1.183;   0;   7.5;   7.3;  933.77;    5.4;   80.67;    9.1;    0.7;   -0.1;eor
       3167;20190305;   10;  14.6;   4.1;    3;   3.4;   8;    0.617;   0;   6.7;   6.5;  942.60;    2.3;   89.71;    4.3;    0.3;   -0.9;eor
       3167;20190306;   10;  14.0;   6.0;    3;   0.2;   6;    1.950;   0;   7.1;   7.5;  940.03;    6.2;   80.21;   10.0;    1.9;    1.3;eor
       3167;20190307;   10;  23.4;   8.0;    3;   1.3;   6;    2.433;   0;   6.9;   7.6;  934.36;    6.7;   76.79;    9.2;    4.1;    2.5;eor
       3167;20190308;   10;  14.8;   5.2;    3;  13.3;   8;    1.600;   0;   7.3;   6.7;  946.65;    4.1;   82.29;    7.2;    1.1;    0.6;eor
       3167;20190309;   10;  19.4;   6.4;    3;   5.5;   6;    0.283;   1;   7.5;   7.7;  947.51;    5.7;   84.63;    8.9;    3.7;    3.3;eor
       3167;20190310;   10;  23.5;   6.0;    3;  17.2;   8;    0.917;   1;   7.0;   7.3;  943.75;    4.7;   85.00;   10.2;   -0.9;   -4.3;eor
       3167;20190311;   10;  16.4;   5.1;    3;   8.7;   8;    0.283;   8;   6.9;   5.6;  952.20;   -0.1;   92.83;    1.9;   -1.3;   -4.9;eor
       3167;20190312;   10;  16.7;   5.6;    3;   1.4;   8;    1.333;   8;   6.8;   5.2;  950.37;    2.1;   75.04;    6.4;   -1.5;   -0.8;eor
       3167;20190313;   10;  19.2;   6.4;    3;  11.7;   8;    0.000;   1;   7.5;   6.2;  942.06;    1.6;   90.04;    2.6;    0.2;   -0.2;eor
       3167;20190314;   10;  17.0;   6.2;    3;  12.3;   8;    0.000;   0;   7.4;   7.0;  939.81;    2.7;   94.75;    4.8;    1.4;    1.0;eor
       3167;20190315;   10;  17.8;   5.3;    3;  39.5;   6;    0.000;   0;   7.6;   8.8;  941.89;    5.7;   95.13;    8.5;    3.0;    1.6;eor
       3167;20190316;   10;  13.8;   5.3;    3;   5.4;   6;    0.000;   0;   7.4;   8.5;  944.56;    6.0;   90.83;    7.8;    4.0;    4.0;eor
       3167;20190317;   10;  16.9;   5.1;    3;   4.1;   8;    1.783;   0;   6.9;   6.8;  940.40;    4.0;   84.08;    7.3;   -0.5;   -2.0;eor
       3167;20190318;   10;  11.6;   3.1;    3;   6.0;   8;    2.850;   1;   5.9;   6.0;  952.10;    0.9;   91.13;    4.7;   -0.6;   -3.9;eor
       3167;20190319;   10;   7.2;   1.9;    3;   0.0;   0;    7.883;   0;   1.9;   5.1;  962.13;    2.2;   73.33;    6.6;   -1.7;   -5.7;eor
       3167;20190320;   10;   7.0;   1.7;    3;   0.0;   0;   10.633;   0;   1.9;   5.7;  967.87;    5.7;   62.75;   10.3;    1.1;   -4.2;eor
       3167;20190321;   10;   4.7;   1.5;    3;   0.0;   0;   11.250;   0;   0.4;   6.7;  968.30;    9.4;   58.00;   15.0;    4.3;   -1.0;eor
       3167;20190322;   10;   9.1;   3.4;    3;   0.0;   0;   10.917;   0;   1.2;   6.9;  964.84;   11.2;   52.96;   15.9;    6.8;    1.6;eor
       3167;20190323;   10;   9.2;   3.7;    3;   0.0;   0;    4.800;   0;   2.5;   7.2;  963.30;    5.9;   78.83;   10.3;    3.6;    1.3;eor
       3167;20190324;   10;   7.8;   3.0;    3;   0.1;   8;    2.233;   0;   3.8;   7.2;  960.22;    5.4;   79.33;    9.1;    0.3;   -2.5;eor
       3167;20190325;   10;  14.5;   4.3;    3;   8.1;   8;    0.750;   1;   6.7;   6.2;  956.41;    1.7;   89.17;    3.8;   -0.2;   -3.4;eor
       3167;20190326;   10;   9.2;   3.1;    3;   0.0;   6;    1.000;   0;   7.8;   6.3;  964.09;    2.6;   86.04;    5.6;    1.1;    1.1;eor
       3167;20190327;   10;   5.7;   2.3;    3;   0.0;   0;    3.567;   0;   5.1;   6.3;  966.70;    4.2;   77.71;    8.4;    1.0;   -1.6;eor
       3167;20190328;   10;   6.5;   2.3;    3;   0.0;   0;    0.883;   0;   6.8;   7.3;  968.60;    6.5;   75.25;    9.4;    3.0;   -1.3;eor
       3167;20190329;   10;   7.5;   3.6;    3;   0.0;   0;   11.533;   0;   0.8;   7.8;  965.17;    8.9;   68.88;   13.6;    4.8;    2.1;eor
       3167;20190330;   10;  12.0;   3.3;    3;   0.0;   0;   10.000;   0;   2.5;   7.2;  958.22;   11.2;   55.46;   16.8;    6.4;    1.4;eor
       3167;20190331;   10;  13.6;   3.2;    3;   0.1;   6;    6.617;   0;   2.3;   7.5;  957.20;    9.1;   64.42;   14.0;    4.0;    1.4;eor
       3167;20190401;   10;  11.3;   4.6;    3;   0.0;   0;   11.850;   0;   0.7;   6.3;  955.33;    7.0;   63.46;   12.3;    1.5;   -0.1;eor
       3167;20190402;   10;  12.4;   4.5;    3;   5.6;   6;    2.017;   0;   5.5;   8.2;  944.74;    8.4;   74.25;   13.6;    5.1;    2.9;eor
       3167;20190403;   10;   9.4;   3.4;    3;  10.1;   8;    0.017;   0;   6.9;   7.8;  938.36;    4.8;   90.00;    7.7;    2.3;    2.2;eor
       3167;20190404;   10;   6.6;   2.3;    3;   9.0;   8;    0.000;   0;   6.7;   6.7;  936.58;    1.6;   97.13;    2.4;    0.1;    0.1;eor
       3167;20190405;   10;   5.7;   2.4;    3;   0.1;   6;    0.000;   0;   7.8;   7.6;  940.96;    3.4;   96.50;    5.5;    1.4;    1.0;eor
       3167;20190406;   10;  12.1;   3.9;    3;   0.0;   0;    5.050;   0;   5.5;   9.1;  940.97;    9.1;   79.33;   13.0;    5.1;    4.8;eor
       3167;20190407;   10;  10.8;   3.9;    3;   0.0;   0;    9.950;   0;   2.3;   8.5;  941.97;   11.9;   62.08;   15.6;    8.0;    4.2;eor
       3167;20190408;   10;   6.2;   2.3;    3;   0.3;   6;    1.033;   0;   7.8;   9.3;  945.60;   11.5;   68.88;   15.4;    8.7;    7.6;eor
       3167;20190409;   10;  13.8;   3.8;    3;   0.0;   0;    3.833;   0;   7.3;   8.4;  946.48;   10.6;   66.83;   15.2;    5.8;    4.7;eor
       3167;20190410;   10;  11.1;   4.3;    3;   0.0;   0;    9.050;   0;   3.0;   5.8;  949.30;    5.7;   63.54;   10.8;    1.2;   -1.2;eor
       3167;20190411;   10;  12.4;   4.4;    3;   0.0;   0;   12.617;   0;   0.4;   4.1;  955.40;    3.1;   54.71;    8.2;   -0.5;   -2.5;eor
       3167;20190412;   10;   9.1;   3.5;    3;   0.0;   7;    0.117;   0;   7.6;   3.8;  957.26;    0.4;   59.83;    2.9;   -1.3;   -2.5;eor
       3167;20190413;   10;  10.0;   3.5;    3;   0.5;   8;    5.517;   1;   6.3;   4.7;  956.09;   -0.6;   79.96;    3.2;   -2.4;   -3.9;eor
       3167;20190414;   10;   9.9;   4.2;    3;   0.0;   7;    7.417;   1;   6.3;   5.2;  957.20;    2.4;   73.75;    7.8;   -1.1;   -1.6;eor
       3167;20190415;   10;  12.1;   4.7;    3;   0.0;   0;   12.317;   0;   2.6;   6.6;  957.66;    7.6;   65.96;   13.7;    1.7;    2.0;eor
       3167;20190416;   10;  11.8;   4.4;    3;   1.0;   6;   10.700;   0;   3.0;   6.6;  953.69;    9.5;   55.13;   14.9;    3.8;    1.5;eor
       3167;20190417;   10;  10.5;   4.4;    3;   0.7;   6;    4.033;   0;   6.9;   8.7;  957.77;   10.2;   71.46;   13.8;    7.1;    6.2;eor
       3167;20190418;   10;  13.1;   5.5;    3;   0.0;   0;   11.950;   0;   3.5;   6.8;  960.64;   13.0;   46.58;   18.2;    8.0;    6.2;eor
       3167;20190419;   10;  10.8;   4.8;    3;   0.0;   0;   13.117;   0;   0.7;   6.6;  963.72;   14.8;   40.46;   19.9;    9.1;    6.3;eor
       3167;20190420;   10;  10.5;   4.1;    3;   0.0;   0;   13.167;   0;   0.2;   6.9;  963.57;   16.2;   37.54;   21.1;   12.4;    9.7;eor
       3167;20190421;   10;   8.9;   3.4;    3;   0.0;   0;   13.200;   0;   0.1;   6.5;  956.40;   15.6;   37.83;   20.5;   10.7;    6.8;eor
       3167;20190422;   10;  14.6;   5.6;    3;   0.0;   0;   12.933;   0;   0.7;   6.8;  946.58;   14.6;   41.00;   20.2;    9.1;    6.3;eor
       3167;20190423;   10;  13.5;   6.0;    3;   0.0;   6;    8.867;   0;   4.0;   8.3;  937.35;   12.7;   55.71;   17.0;    7.8;    6.5;eor
       3167;20190424;   10;  17.1;   4.3;    3;   2.2;   6;    7.817;   0;   5.0;   9.9;  939.79;   13.9;   65.08;   21.5;    5.3;    3.1;eor
       3167;20190425;   10;  11.8;   4.9;    3;   0.3;   6;    6.583;   0;   5.0;   8.8;  945.05;   11.3;   68.17;   19.1;    4.8;    2.5;eor
       3167;20190426;   10;   7.3;   2.3;    3;   2.0;   6;    0.733;   0;   6.8;   9.0;  949.43;    7.9;   85.00;   11.6;    5.2;    2.3;eor
       3167;20190427;   10;  12.6;   3.2;    3;   9.2;   6;    2.650;   0;   5.6;   8.4;  949.72;    5.8;   91.00;    8.7;    3.6;    2.2;eor
       3167;20190428;   10;   7.2;   2.8;    3;   0.0;   6;    0.517;   0;   5.7;   7.2;  954.00;    5.1;   82.79;    9.3;    2.5;    0.1;eor
       3167;20190429;   10;  10.7;   3.8;    3;   0.6;   6;    6.150;   0;   6.0;   7.8;  957.58;    7.7;   74.83;   12.3;    3.9;   -0.2;eor
       3167;20190430;   10;   9.4;   3.5;    3;   0.0;   0;   11.267;   0;   3.7;   8.1;  955.97;   10.0;   67.92;   15.6;    5.6;    4.4;eor
       3167;20190501;   10;   6.7;   3.0;    3;   0.0;   0;   12.017;-999;   1.3;   8.8;  952.05;   11.0;   68.50;   16.3;    5.9;    3.3;eor
       3167;20190502;   10;  11.1;   3.5;    3;   1.8;   6;    5.300;-999;   6.5;   8.6;  946.48;    8.1;   80.92;   13.3;    4.8;    3.0;eor
       3167;20190503;   10;  11.4;   3.5;    3;   8.1;   8;    3.617;-999;   7.3;   7.2;  946.80;    5.9;   79.04;   10.0;    3.8;    3.6;eor
       3167;20190504;   10;   8.9;   3.3;    3;   3.2;   8;    3.150;-999;   6.1;   6.2;  944.97;    1.5;   91.42;    5.3;   -0.8;   -2.1;eor
       3167;20190505;   10;   9.1;   2.5;    3;   1.6;   8;    2.783;-999;   7.0;   6.1;  953.34;    2.1;   85.79;    6.7;   -2.5;   -3.7;eor
       3167;20190506;   10;  10.8;   2.8;    3;   0.5;   8;    1.417;-999;   6.9;   6.2;  955.34;    3.3;   80.63;    6.9;   -0.5;   -2.1;eor
       3167;20190507;   10;   6.0;   1.9;    3;   0.1;   6;    0.283;-999;   7.5;   6.5;  952.47;    5.3;   73.54;    8.8;    2.3;    1.5;eor
       3167;20190508;   10;  13.7;   4.9;    3;   9.8;   6;    0.000;-999;   7.6;   8.6;  939.63;    6.6;   87.25;    8.5;    4.7;    2.7;eor
       3167;20190509;   10;  14.6;   4.0;    3;   6.2;   6;    0.467;-999;   7.2;   9.6;  936.74;    7.4;   93.17;   10.2;    5.1;    4.5;eor
       3167;20190510;   10;   7.9;   2.7;    3;  11.9;   6;    2.583;-999;   7.2;   9.1;  945.57;    8.5;   82.63;   12.3;    5.4;    4.2;eor
       3167;20190511;   10;  11.5;   4.1;    3;  17.0;   6;    1.233;-999;   5.2;   9.0;  949.21;    6.4;   93.29;    7.8;    2.9;    1.4;eor
       3167;20190512;   10;   9.7;   3.7;    3;   0.0;   0;    6.850;-999;   3.4;   6.3;  965.82;    5.6;   71.58;   11.0;    0.8;   -0.5;eor
       3167;20190513;   10;   9.5;   3.5;    3;   0.0;   0;   14.250;-999;   0.5;   4.5;  970.50;    7.5;   44.50;   13.2;    1.6;   -1.9;eor
       3167;20190514;   10;  10.9;   4.0;    3;   0.0;   0;   11.733;-999;   2.3;   5.6;  965.78;    7.3;   55.79;   12.3;    2.1;   -0.3;eor
       3167;20190515;   10;  10.8;   4.0;    3;   0.0;   6;   12.417;-999;   1.8;   5.0;  959.83;    7.6;   48.67;   12.0;    3.5;    1.2;eor
       3167;20190516;   10;   7.7;   2.8;    3;   5.5;   6;    1.133;-999;   7.7;   7.6;  951.56;    7.2;   74.96;   13.2;    5.0;    4.3;eor
       3167;20190517;   10;  10.3;   4.0;    3;   4.8;   6;    1.967;-999;   7.2;   9.5;  944.01;    8.5;   86.25;   12.9;    4.9;    4.9;eor
       3167;20190518;   10;   6.3;   2.5;    3;   0.7;   6;    6.517;-999;   5.8;  10.9;  942.74;   13.8;   70.46;   19.3;    8.7;    6.5;eor
       3167;20190519;   10;   7.7;   2.6;    3;   0.6;   6;    4.483;-999;   6.2;  12.1;  941.95;   13.7;   77.79;   18.4;    9.2;    6.8;eor
       3167;20190520;   10;  12.0;   4.7;    3;   8.2;   6;    0.000;-999;   7.0;  12.4;  942.90;   10.2;   99.21;   11.6;    8.1;    7.7;eor
       3167;20190521;   10;  15.0;   5.4;    3;   8.7;   6;    0.000;-999;   8.0;  11.9;  947.28;    9.5;  100.00;   10.5;    8.5;    8.7;eor
       3167;20190522;   10;  10.1;   3.2;    3;   0.2;   6;    4.817;-999;   5.5;  10.1;  954.60;    9.5;   85.50;   14.2;    6.5;    4.6;eor
       3167;20190523;   10;   8.1;   1.7;    3;   0.0;   0;   10.600;-999;   4.9;   9.6;  954.78;   13.7;   62.88;   18.4;    8.1;    2.7;eor
